date,trends_index,keyword,region,keyword_en
2017-08-01,17,libra esterlina,CL,Pound Sterling
2017-09-01,14,libra esterlina,CL,Pound Sterling
2017-10-01,14,libra esterlina,CL,Pound Sterling
2017-11-01,17,libra esterlina,CL,Pound Sterling
2017-12-01,15,libra esterlina,CL,Pound Sterling
2018-01-01,28,libra esterlina,CL,Pound Sterling
2018-02-01,19,libra esterlina,CL,Pound Sterling
2018-03-01,15,libra esterlina,CL,Pound Sterling
2018-04-01,16,libra esterlina,CL,Pound Sterling
2018-05-01,13,libra esterlina,CL,Pound Sterling
2018-06-01,22,libra esterlina,CL,Pound Sterling
2018-07-01,27,libra esterlina,CL,Pound Sterling
2018-08-01,22,libra esterlina,CL,Pound Sterling
2018-09-01,20,libra esterlina,CL,Pound Sterling
2018-10-01,19,libra esterlina,CL,Pound Sterling
2018-11-01,16,libra esterlina,CL,Pound Sterling
2018-12-01,16,libra esterlina,CL,Pound Sterling
2019-01-01,15,libra esterlina,CL,Pound Sterling
2019-02-01,17,libra esterlina,CL,Pound Sterling
2019-03-01,16,libra esterlina,CL,Pound Sterling
2019-04-01,15,libra esterlina,CL,Pound Sterling
2019-05-01,13,libra esterlina,CL,Pound Sterling
2019-06-01,19,libra esterlina,CL,Pound Sterling
2019-07-01,20,libra esterlina,CL,Pound Sterling
2019-08-01,18,libra esterlina,CL,Pound Sterling
2019-09-01,16,libra esterlina,CL,Pound Sterling
2019-10-01,14,libra esterlina,CL,Pound Sterling
2019-11-01,17,libra esterlina,CL,Pound Sterling
2019-12-01,19,libra esterlina,CL,Pound Sterling
2020-01-01,17,libra esterlina,CL,Pound Sterling
2020-02-01,17,libra esterlina,CL,Pound Sterling
2020-03-01,17,libra esterlina,CL,Pound Sterling
2020-04-01,13,libra esterlina,CL,Pound Sterling
2020-05-01,13,libra esterlina,CL,Pound Sterling
2020-06-01,14,libra esterlina,CL,Pound Sterling
2020-07-01,13,libra esterlina,CL,Pound Sterling
2020-08-01,14,libra esterlina,CL,Pound Sterling
2020-09-01,15,libra esterlina,CL,Pound Sterling
2020-10-01,13,libra esterlina,CL,Pound Sterling
2020-11-01,11,libra esterlina,CL,Pound Sterling
2020-12-01,11,libra esterlina,CL,Pound Sterling
2021-01-01,12,libra esterlina,CL,Pound Sterling
2021-02-01,10,libra esterlina,CL,Pound Sterling
2021-03-01,11,libra esterlina,CL,Pound Sterling
2021-04-01,11,libra esterlina,CL,Pound Sterling
2021-05-01,9,libra esterlina,CL,Pound Sterling
2021-06-01,10,libra esterlina,CL,Pound Sterling
2021-07-01,12,libra esterlina,CL,Pound Sterling
2021-08-01,10,libra esterlina,CL,Pound Sterling
2021-09-01,10,libra esterlina,CL,Pound Sterling
2021-10-01,10,libra esterlina,CL,Pound Sterling
2021-11-01,12,libra esterlina,CL,Pound Sterling
2021-12-01,7,libra esterlina,CL,Pound Sterling
2022-01-01,14,libra esterlina,CL,Pound Sterling
2022-02-01,15,libra esterlina,CL,Pound Sterling
2022-03-01,16,libra esterlina,CL,Pound Sterling
2022-04-01,15,libra esterlina,CL,Pound Sterling
2022-05-01,15,libra esterlina,CL,Pound Sterling
2022-06-01,12,libra esterlina,CL,Pound Sterling
2022-07-01,21,libra esterlina,CL,Pound Sterling
2022-08-01,15,libra esterlina,CL,Pound Sterling
2022-09-01,24,libra esterlina,CL,Pound Sterling
2022-10-01,18,libra esterlina,CL,Pound Sterling
2022-11-01,10,libra esterlina,CL,Pound Sterling
2022-12-01,12,libra esterlina,CL,Pound Sterling
2023-01-01,14,libra esterlina,CL,Pound Sterling
2023-02-01,17,libra esterlina,CL,Pound Sterling
2023-03-01,11,libra esterlina,CL,Pound Sterling
2023-04-01,12,libra esterlina,CL,Pound Sterling
2023-05-01,12,libra esterlina,CL,Pound Sterling
2004-01-01,73,leona,CL,Leone
2004-02-01,0,leona,CL,Leone
2004-03-01,35,leona,CL,Leone
2004-04-01,0,leona,CL,Leone
2004-05-01,39,leona,CL,Leone
2004-06-01,25,leona,CL,Leone
2004-07-01,48,leona,CL,Leone
2004-08-01,0,leona,CL,Leone
2004-09-01,47,leona,CL,Leone
2004-10-01,51,leona,CL,Leone
2004-11-01,17,leona,CL,Leone
2004-12-01,0,leona,CL,Leone
2005-01-01,33,leona,CL,Leone
2005-02-01,50,leona,CL,Leone
2005-03-01,29,leona,CL,Leone
2005-04-01,15,leona,CL,Leone
2005-05-01,35,leona,CL,Leone
2005-06-01,0,leona,CL,Leone
2005-07-01,18,leona,CL,Leone
2005-08-01,42,leona,CL,Leone
2005-09-01,30,leona,CL,Leone
2005-10-01,27,leona,CL,Leone
2005-11-01,0,leona,CL,Leone
2005-12-01,18,leona,CL,Leone
2006-01-01,0,leona,CL,Leone
2006-02-01,36,leona,CL,Leone
2006-03-01,24,leona,CL,Leone
2006-04-01,18,leona,CL,Leone
2006-05-01,12,leona,CL,Leone
2006-06-01,0,leona,CL,Leone
2006-07-01,0,leona,CL,Leone
2006-08-01,0,leona,CL,Leone
2006-09-01,28,leona,CL,Leone
2006-10-01,27,leona,CL,Leone
2006-11-01,14,leona,CL,Leone
2006-12-01,0,leona,CL,Leone
2007-01-01,15,leona,CL,Leone
2007-02-01,15,leona,CL,Leone
2007-03-01,0,leona,CL,Leone
2007-04-01,0,leona,CL,Leone
2007-05-01,8,leona,CL,Leone
2007-06-01,27,leona,CL,Leone
2007-07-01,9,leona,CL,Leone
2007-08-01,18,leona,CL,Leone
2007-09-01,19,leona,CL,Leone
2007-10-01,22,leona,CL,Leone
2007-11-01,12,leona,CL,Leone
2007-12-01,7,leona,CL,Leone
2008-01-01,42,leona,CL,Leone
2008-02-01,37,leona,CL,Leone
2008-03-01,23,leona,CL,Leone
2008-04-01,66,leona,CL,Leone
2008-05-01,93,leona,CL,Leone
2008-06-01,65,leona,CL,Leone
2008-07-01,52,leona,CL,Leone
2008-08-01,91,leona,CL,Leone
2008-09-01,51,leona,CL,Leone
2008-10-01,71,leona,CL,Leone
2008-11-01,84,leona,CL,Leone
2008-12-01,76,leona,CL,Leone
2009-01-01,78,leona,CL,Leone
2009-02-01,100,leona,CL,Leone
2009-03-01,45,leona,CL,Leone
2009-04-01,54,leona,CL,Leone
2009-05-01,55,leona,CL,Leone
2009-06-01,28,leona,CL,Leone
2009-07-01,38,leona,CL,Leone
2009-08-01,37,leona,CL,Leone
2009-09-01,45,leona,CL,Leone
2009-10-01,25,leona,CL,Leone
2009-11-01,44,leona,CL,Leone
2009-12-01,67,leona,CL,Leone
2010-01-01,57,leona,CL,Leone
2010-02-01,60,leona,CL,Leone
2010-03-01,44,leona,CL,Leone
2010-04-01,37,leona,CL,Leone
2010-05-01,31,leona,CL,Leone
2010-06-01,48,leona,CL,Leone
2010-07-01,50,leona,CL,Leone
2010-08-01,43,leona,CL,Leone
2010-09-01,33,leona,CL,Leone
2010-10-01,37,leona,CL,Leone
2010-11-01,41,leona,CL,Leone
2010-12-01,26,leona,CL,Leone
2011-01-01,35,leona,CL,Leone
2011-02-01,26,leona,CL,Leone
2011-03-01,32,leona,CL,Leone
2011-04-01,37,leona,CL,Leone
2011-05-01,30,leona,CL,Leone
2011-06-01,35,leona,CL,Leone
2011-07-01,46,leona,CL,Leone
2011-08-01,45,leona,CL,Leone
2011-09-01,40,leona,CL,Leone
2011-10-01,36,leona,CL,Leone
2011-11-01,42,leona,CL,Leone
2011-12-01,35,leona,CL,Leone
2012-01-01,42,leona,CL,Leone
2012-02-01,40,leona,CL,Leone
2012-03-01,26,leona,CL,Leone
2012-04-01,28,leona,CL,Leone
2012-05-01,40,leona,CL,Leone
2012-06-01,45,leona,CL,Leone
2012-07-01,35,leona,CL,Leone
2012-08-01,40,leona,CL,Leone
2012-09-01,36,leona,CL,Leone
2012-10-01,49,leona,CL,Leone
2012-11-01,45,leona,CL,Leone
2012-12-01,37,leona,CL,Leone
2013-01-01,39,leona,CL,Leone
2013-02-01,44,leona,CL,Leone
2013-03-01,34,leona,CL,Leone
2013-04-01,43,leona,CL,Leone
2013-05-01,53,leona,CL,Leone
2013-06-01,59,leona,CL,Leone
2013-07-01,62,leona,CL,Leone
2013-08-01,55,leona,CL,Leone
2013-09-01,60,leona,CL,Leone
2013-10-01,56,leona,CL,Leone
2013-11-01,59,leona,CL,Leone
2013-12-01,47,leona,CL,Leone
2014-01-01,73,leona,CL,Leone
2014-02-01,71,leona,CL,Leone
2014-03-01,60,leona,CL,Leone
2014-04-01,53,leona,CL,Leone
2014-05-01,54,leona,CL,Leone
2014-06-01,48,leona,CL,Leone
2014-07-01,53,leona,CL,Leone
2014-08-01,74,leona,CL,Leone
2014-09-01,63,leona,CL,Leone
2014-10-01,63,leona,CL,Leone
2014-11-01,61,leona,CL,Leone
2014-12-01,40,leona,CL,Leone
2015-01-01,61,leona,CL,Leone
2015-02-01,54,leona,CL,Leone
2015-03-01,46,leona,CL,Leone
2015-04-01,41,leona,CL,Leone
2015-05-01,39,leona,CL,Leone
2015-06-01,51,leona,CL,Leone
2015-07-01,44,leona,CL,Leone
2015-08-01,48,leona,CL,Leone
2015-09-01,44,leona,CL,Leone
2015-10-01,45,leona,CL,Leone
2015-11-01,39,leona,CL,Leone
2015-12-01,39,leona,CL,Leone
2016-01-01,59,leona,CL,Leone
2016-02-01,53,leona,CL,Leone
2016-03-01,42,leona,CL,Leone
2016-04-01,43,leona,CL,Leone
2016-05-01,41,leona,CL,Leone
2016-06-01,39,leona,CL,Leone
2016-07-01,43,leona,CL,Leone
2016-08-01,34,leona,CL,Leone
2016-09-01,41,leona,CL,Leone
2016-10-01,38,leona,CL,Leone
2016-11-01,35,leona,CL,Leone
2016-12-01,38,leona,CL,Leone
2017-01-01,53,leona,CL,Leone
2017-02-01,32,leona,CL,Leone
2017-03-01,35,leona,CL,Leone
2017-04-01,26,leona,CL,Leone
2017-05-01,30,leona,CL,Leone
2017-06-01,25,leona,CL,Leone
2017-07-01,30,leona,CL,Leone
2017-08-01,49,leona,CL,Leone
2017-09-01,28,leona,CL,Leone
2017-10-01,48,leona,CL,Leone
2017-11-01,38,leona,CL,Leone
2017-12-01,30,leona,CL,Leone
2018-01-01,45,leona,CL,Leone
2018-02-01,52,leona,CL,Leone
2018-03-01,37,leona,CL,Leone
2018-04-01,46,leona,CL,Leone
2018-05-01,52,leona,CL,Leone
2018-06-01,61,leona,CL,Leone
2018-07-01,93,leona,CL,Leone
2018-08-01,35,leona,CL,Leone
2018-09-01,45,leona,CL,Leone
2018-10-01,43,leona,CL,Leone
2018-11-01,39,leona,CL,Leone
2018-12-01,37,leona,CL,Leone
2019-01-01,43,leona,CL,Leone
2019-02-01,47,leona,CL,Leone
2019-03-01,36,leona,CL,Leone
2019-04-01,38,leona,CL,Leone
2019-05-01,31,leona,CL,Leone
2019-06-01,30,leona,CL,Leone
2019-07-01,36,leona,CL,Leone
2019-08-01,40,leona,CL,Leone
2019-09-01,40,leona,CL,Leone
2019-10-01,41,leona,CL,Leone
2019-11-01,43,leona,CL,Leone
2019-12-01,40,leona,CL,Leone
2020-01-01,55,leona,CL,Leone
2020-02-01,54,leona,CL,Leone
2020-03-01,42,leona,CL,Leone
2020-04-01,50,leona,CL,Leone
2020-05-01,45,leona,CL,Leone
2020-06-01,43,leona,CL,Leone
2020-07-01,37,leona,CL,Leone
2020-08-01,40,leona,CL,Leone
2020-09-01,38,leona,CL,Leone
2020-10-01,39,leona,CL,Leone
2020-11-01,46,leona,CL,Leone
2020-12-01,35,leona,CL,Leone
2021-01-01,52,leona,CL,Leone
2021-02-01,51,leona,CL,Leone
2021-03-01,44,leona,CL,Leone
2021-04-01,40,leona,CL,Leone
2021-05-01,41,leona,CL,Leone
2021-06-01,40,leona,CL,Leone
2021-07-01,38,leona,CL,Leone
2021-08-01,39,leona,CL,Leone
2021-09-01,29,leona,CL,Leone
2021-10-01,38,leona,CL,Leone
2021-11-01,49,leona,CL,Leone
2021-12-01,41,leona,CL,Leone
2022-01-01,71,leona,CL,Leone
2022-02-01,55,leona,CL,Leone
2022-03-01,39,leona,CL,Leone
2022-04-01,38,leona,CL,Leone
2022-05-01,40,leona,CL,Leone
2022-06-01,47,leona,CL,Leone
2022-07-01,41,leona,CL,Leone
2022-08-01,38,leona,CL,Leone
2022-09-01,35,leona,CL,Leone
2022-10-01,42,leona,CL,Leone
2022-11-01,42,leona,CL,Leone
2022-12-01,42,leona,CL,Leone
2023-01-01,41,leona,CL,Leone
2023-02-01,43,leona,CL,Leone
2023-03-01,32,leona,CL,Leone
2023-04-01,33,leona,CL,Leone
2023-05-01,38,leona,CL,Leone
2004-01-01,36,nuevo sol,CL,Nuevo Sol
2004-02-01,81,nuevo sol,CL,Nuevo Sol
2004-03-01,0,nuevo sol,CL,Nuevo Sol
2004-04-01,0,nuevo sol,CL,Nuevo Sol
2004-05-01,0,nuevo sol,CL,Nuevo Sol
2004-06-01,0,nuevo sol,CL,Nuevo Sol
2004-07-01,24,nuevo sol,CL,Nuevo Sol
2004-08-01,0,nuevo sol,CL,Nuevo Sol
2004-09-01,0,nuevo sol,CL,Nuevo Sol
2004-10-01,0,nuevo sol,CL,Nuevo Sol
2004-11-01,0,nuevo sol,CL,Nuevo Sol
2004-12-01,0,nuevo sol,CL,Nuevo Sol
2005-01-01,24,nuevo sol,CL,Nuevo Sol
2005-02-01,0,nuevo sol,CL,Nuevo Sol
2005-03-01,0,nuevo sol,CL,Nuevo Sol
2005-04-01,0,nuevo sol,CL,Nuevo Sol
2005-05-01,0,nuevo sol,CL,Nuevo Sol
2005-06-01,0,nuevo sol,CL,Nuevo Sol
2005-07-01,0,nuevo sol,CL,Nuevo Sol
2005-08-01,0,nuevo sol,CL,Nuevo Sol
2005-09-01,0,nuevo sol,CL,Nuevo Sol
2005-10-01,39,nuevo sol,CL,Nuevo Sol
2005-11-01,0,nuevo sol,CL,Nuevo Sol
2005-12-01,0,nuevo sol,CL,Nuevo Sol
2006-01-01,20,nuevo sol,CL,Nuevo Sol
2006-02-01,0,nuevo sol,CL,Nuevo Sol
2006-03-01,23,nuevo sol,CL,Nuevo Sol
2006-04-01,0,nuevo sol,CL,Nuevo Sol
2006-05-01,0,nuevo sol,CL,Nuevo Sol
2006-06-01,0,nuevo sol,CL,Nuevo Sol
2006-07-01,0,nuevo sol,CL,Nuevo Sol
2006-08-01,0,nuevo sol,CL,Nuevo Sol
2006-09-01,18,nuevo sol,CL,Nuevo Sol
2006-10-01,9,nuevo sol,CL,Nuevo Sol
2006-11-01,0,nuevo sol,CL,Nuevo Sol
2006-12-01,0,nuevo sol,CL,Nuevo Sol
2007-01-01,0,nuevo sol,CL,Nuevo Sol
2007-02-01,15,nuevo sol,CL,Nuevo Sol
2007-03-01,21,nuevo sol,CL,Nuevo Sol
2007-04-01,21,nuevo sol,CL,Nuevo Sol
2007-05-01,20,nuevo sol,CL,Nuevo Sol
2007-06-01,9,nuevo sol,CL,Nuevo Sol
2007-07-01,0,nuevo sol,CL,Nuevo Sol
2007-08-01,0,nuevo sol,CL,Nuevo Sol
2007-09-01,0,nuevo sol,CL,Nuevo Sol
2007-10-01,11,nuevo sol,CL,Nuevo Sol
2007-11-01,12,nuevo sol,CL,Nuevo Sol
2007-12-01,13,nuevo sol,CL,Nuevo Sol
2008-01-01,8,nuevo sol,CL,Nuevo Sol
2008-02-01,0,nuevo sol,CL,Nuevo Sol
2008-03-01,13,nuevo sol,CL,Nuevo Sol
2008-04-01,16,nuevo sol,CL,Nuevo Sol
2008-05-01,0,nuevo sol,CL,Nuevo Sol
2008-06-01,11,nuevo sol,CL,Nuevo Sol
2008-07-01,5,nuevo sol,CL,Nuevo Sol
2008-08-01,9,nuevo sol,CL,Nuevo Sol
2008-09-01,0,nuevo sol,CL,Nuevo Sol
2008-10-01,23,nuevo sol,CL,Nuevo Sol
2008-11-01,15,nuevo sol,CL,Nuevo Sol
2008-12-01,18,nuevo sol,CL,Nuevo Sol
2009-01-01,25,nuevo sol,CL,Nuevo Sol
2009-02-01,41,nuevo sol,CL,Nuevo Sol
2009-03-01,50,nuevo sol,CL,Nuevo Sol
2009-04-01,33,nuevo sol,CL,Nuevo Sol
2009-05-01,19,nuevo sol,CL,Nuevo Sol
2009-06-01,34,nuevo sol,CL,Nuevo Sol
2009-07-01,37,nuevo sol,CL,Nuevo Sol
2009-08-01,26,nuevo sol,CL,Nuevo Sol
2009-09-01,24,nuevo sol,CL,Nuevo Sol
2009-10-01,23,nuevo sol,CL,Nuevo Sol
2009-11-01,27,nuevo sol,CL,Nuevo Sol
2009-12-01,19,nuevo sol,CL,Nuevo Sol
2010-01-01,19,nuevo sol,CL,Nuevo Sol
2010-02-01,24,nuevo sol,CL,Nuevo Sol
2010-03-01,17,nuevo sol,CL,Nuevo Sol
2010-04-01,24,nuevo sol,CL,Nuevo Sol
2010-05-01,19,nuevo sol,CL,Nuevo Sol
2010-06-01,12,nuevo sol,CL,Nuevo Sol
2010-07-01,13,nuevo sol,CL,Nuevo Sol
2010-08-01,25,nuevo sol,CL,Nuevo Sol
2010-09-01,24,nuevo sol,CL,Nuevo Sol
2010-10-01,13,nuevo sol,CL,Nuevo Sol
2010-11-01,25,nuevo sol,CL,Nuevo Sol
2010-12-01,40,nuevo sol,CL,Nuevo Sol
2011-01-01,20,nuevo sol,CL,Nuevo Sol
2011-02-01,26,nuevo sol,CL,Nuevo Sol
2011-03-01,26,nuevo sol,CL,Nuevo Sol
2011-04-01,16,nuevo sol,CL,Nuevo Sol
2011-05-01,14,nuevo sol,CL,Nuevo Sol
2011-06-01,17,nuevo sol,CL,Nuevo Sol
2011-07-01,13,nuevo sol,CL,Nuevo Sol
2011-08-01,22,nuevo sol,CL,Nuevo Sol
2011-09-01,30,nuevo sol,CL,Nuevo Sol
2011-10-01,35,nuevo sol,CL,Nuevo Sol
2011-11-01,22,nuevo sol,CL,Nuevo Sol
2011-12-01,40,nuevo sol,CL,Nuevo Sol
2012-01-01,31,nuevo sol,CL,Nuevo Sol
2012-02-01,45,nuevo sol,CL,Nuevo Sol
2012-03-01,46,nuevo sol,CL,Nuevo Sol
2012-04-01,52,nuevo sol,CL,Nuevo Sol
2012-05-01,36,nuevo sol,CL,Nuevo Sol
2012-06-01,34,nuevo sol,CL,Nuevo Sol
2012-07-01,35,nuevo sol,CL,Nuevo Sol
2012-08-01,36,nuevo sol,CL,Nuevo Sol
2012-09-01,45,nuevo sol,CL,Nuevo Sol
2012-10-01,35,nuevo sol,CL,Nuevo Sol
2012-11-01,31,nuevo sol,CL,Nuevo Sol
2012-12-01,45,nuevo sol,CL,Nuevo Sol
2013-01-01,26,nuevo sol,CL,Nuevo Sol
2013-02-01,24,nuevo sol,CL,Nuevo Sol
2013-03-01,29,nuevo sol,CL,Nuevo Sol
2013-04-01,24,nuevo sol,CL,Nuevo Sol
2013-05-01,37,nuevo sol,CL,Nuevo Sol
2013-06-01,33,nuevo sol,CL,Nuevo Sol
2013-07-01,25,nuevo sol,CL,Nuevo Sol
2013-08-01,36,nuevo sol,CL,Nuevo Sol
2013-09-01,22,nuevo sol,CL,Nuevo Sol
2013-10-01,28,nuevo sol,CL,Nuevo Sol
2013-11-01,18,nuevo sol,CL,Nuevo Sol
2013-12-01,31,nuevo sol,CL,Nuevo Sol
2014-01-01,37,nuevo sol,CL,Nuevo Sol
2014-02-01,26,nuevo sol,CL,Nuevo Sol
2014-03-01,23,nuevo sol,CL,Nuevo Sol
2014-04-01,23,nuevo sol,CL,Nuevo Sol
2014-05-01,26,nuevo sol,CL,Nuevo Sol
2014-06-01,21,nuevo sol,CL,Nuevo Sol
2014-07-01,25,nuevo sol,CL,Nuevo Sol
2014-08-01,20,nuevo sol,CL,Nuevo Sol
2014-09-01,20,nuevo sol,CL,Nuevo Sol
2014-10-01,29,nuevo sol,CL,Nuevo Sol
2014-11-01,21,nuevo sol,CL,Nuevo Sol
2014-12-01,29,nuevo sol,CL,Nuevo Sol
2015-01-01,25,nuevo sol,CL,Nuevo Sol
2015-02-01,27,nuevo sol,CL,Nuevo Sol
2015-03-01,21,nuevo sol,CL,Nuevo Sol
2015-04-01,19,nuevo sol,CL,Nuevo Sol
2015-05-01,18,nuevo sol,CL,Nuevo Sol
2015-06-01,18,nuevo sol,CL,Nuevo Sol
2015-07-01,22,nuevo sol,CL,Nuevo Sol
2015-08-01,20,nuevo sol,CL,Nuevo Sol
2015-09-01,28,nuevo sol,CL,Nuevo Sol
2015-10-01,24,nuevo sol,CL,Nuevo Sol
2015-11-01,20,nuevo sol,CL,Nuevo Sol
2015-12-01,33,nuevo sol,CL,Nuevo Sol
2016-01-01,22,nuevo sol,CL,Nuevo Sol
2016-02-01,20,nuevo sol,CL,Nuevo Sol
2016-03-01,19,nuevo sol,CL,Nuevo Sol
2016-04-01,16,nuevo sol,CL,Nuevo Sol
2016-05-01,13,nuevo sol,CL,Nuevo Sol
2016-06-01,10,nuevo sol,CL,Nuevo Sol
2016-07-01,17,nuevo sol,CL,Nuevo Sol
2016-08-01,17,nuevo sol,CL,Nuevo Sol
2016-09-01,13,nuevo sol,CL,Nuevo Sol
2016-10-01,18,nuevo sol,CL,Nuevo Sol
2016-11-01,18,nuevo sol,CL,Nuevo Sol
2016-12-01,20,nuevo sol,CL,Nuevo Sol
2017-01-01,18,nuevo sol,CL,Nuevo Sol
2017-02-01,16,nuevo sol,CL,Nuevo Sol
2017-03-01,13,nuevo sol,CL,Nuevo Sol
2017-04-01,13,nuevo sol,CL,Nuevo Sol
2017-05-01,17,nuevo sol,CL,Nuevo Sol
2017-06-01,14,nuevo sol,CL,Nuevo Sol
2017-07-01,12,nuevo sol,CL,Nuevo Sol
2017-08-01,21,nuevo sol,CL,Nuevo Sol
2017-09-01,11,nuevo sol,CL,Nuevo Sol
2017-10-01,15,nuevo sol,CL,Nuevo Sol
2017-11-01,13,nuevo sol,CL,Nuevo Sol
2017-12-01,19,nuevo sol,CL,Nuevo Sol
2018-01-01,15,nuevo sol,CL,Nuevo Sol
2018-02-01,16,nuevo sol,CL,Nuevo Sol
2018-03-01,15,nuevo sol,CL,Nuevo Sol
2018-04-01,17,nuevo sol,CL,Nuevo Sol
2018-05-01,15,nuevo sol,CL,Nuevo Sol
2018-06-01,8,nuevo sol,CL,Nuevo Sol
2018-07-01,9,nuevo sol,CL,Nuevo Sol
2018-08-01,17,nuevo sol,CL,Nuevo Sol
2018-09-01,16,nuevo sol,CL,Nuevo Sol
2018-10-01,14,nuevo sol,CL,Nuevo Sol
2018-11-01,17,nuevo sol,CL,Nuevo Sol
2018-12-01,18,nuevo sol,CL,Nuevo Sol
2019-01-01,12,nuevo sol,CL,Nuevo Sol
2019-02-01,11,nuevo sol,CL,Nuevo Sol
2019-03-01,13,nuevo sol,CL,Nuevo Sol
2019-04-01,15,nuevo sol,CL,Nuevo Sol
2019-05-01,14,nuevo sol,CL,Nuevo Sol
2019-06-01,15,nuevo sol,CL,Nuevo Sol
2019-07-01,10,nuevo sol,CL,Nuevo Sol
2019-08-01,13,nuevo sol,CL,Nuevo Sol
2019-09-01,12,nuevo sol,CL,Nuevo Sol
2019-10-01,15,nuevo sol,CL,Nuevo Sol
2019-11-01,44,nuevo sol,CL,Nuevo Sol
2019-12-01,100,nuevo sol,CL,Nuevo Sol
2020-01-01,62,nuevo sol,CL,Nuevo Sol
2020-02-01,59,nuevo sol,CL,Nuevo Sol
2020-03-01,60,nuevo sol,CL,Nuevo Sol
2020-04-01,74,nuevo sol,CL,Nuevo Sol
2020-05-01,87,nuevo sol,CL,Nuevo Sol
2020-06-01,87,nuevo sol,CL,Nuevo Sol
2020-07-01,26,nuevo sol,CL,Nuevo Sol
2020-08-01,10,nuevo sol,CL,Nuevo Sol
2020-09-01,12,nuevo sol,CL,Nuevo Sol
2020-10-01,10,nuevo sol,CL,Nuevo Sol
2020-11-01,9,nuevo sol,CL,Nuevo Sol
2020-12-01,11,nuevo sol,CL,Nuevo Sol
2021-01-01,13,nuevo sol,CL,Nuevo Sol
2021-02-01,7,nuevo sol,CL,Nuevo Sol
2021-03-01,9,nuevo sol,CL,Nuevo Sol
2021-04-01,7,nuevo sol,CL,Nuevo Sol
2021-05-01,10,nuevo sol,CL,Nuevo Sol
2021-06-01,12,nuevo sol,CL,Nuevo Sol
2021-07-01,9,nuevo sol,CL,Nuevo Sol
2021-08-01,15,nuevo sol,CL,Nuevo Sol
2021-09-01,9,nuevo sol,CL,Nuevo Sol
2021-10-01,12,nuevo sol,CL,Nuevo Sol
2021-11-01,10,nuevo sol,CL,Nuevo Sol
2021-12-01,20,nuevo sol,CL,Nuevo Sol
2022-01-01,12,nuevo sol,CL,Nuevo Sol
2022-02-01,13,nuevo sol,CL,Nuevo Sol
2022-03-01,13,nuevo sol,CL,Nuevo Sol
2022-04-01,9,nuevo sol,CL,Nuevo Sol
2022-05-01,14,nuevo sol,CL,Nuevo Sol
2022-06-01,12,nuevo sol,CL,Nuevo Sol
2022-07-01,12,nuevo sol,CL,Nuevo Sol
2022-08-01,14,nuevo sol,CL,Nuevo Sol
2022-09-01,13,nuevo sol,CL,Nuevo Sol
2022-10-01,16,nuevo sol,CL,Nuevo Sol
2022-11-01,15,nuevo sol,CL,Nuevo Sol
2022-12-01,17,nuevo sol,CL,Nuevo Sol
2023-01-01,14,nuevo sol,CL,Nuevo Sol
2023-02-01,11,nuevo sol,CL,Nuevo Sol
2023-03-01,16,nuevo sol,CL,Nuevo Sol
2023-04-01,12,nuevo sol,CL,Nuevo Sol
2023-05-01,12,nuevo sol,CL,Nuevo Sol
2004-01-01,0,carril,CL,Riel
2004-02-01,0,carril,CL,Riel
2004-03-01,0,carril,CL,Riel
2004-04-01,0,carril,CL,Riel
2004-05-01,0,carril,CL,Riel
2004-06-01,0,carril,CL,Riel
2004-07-01,0,carril,CL,Riel
2004-08-01,0,carril,CL,Riel
2004-09-01,0,carril,CL,Riel
2004-10-01,60,carril,CL,Riel
2004-11-01,0,carril,CL,Riel
2004-12-01,73,carril,CL,Riel
2005-01-01,0,carril,CL,Riel
2005-02-01,100,carril,CL,Riel
2005-03-01,0,carril,CL,Riel
2005-04-01,0,carril,CL,Riel
2005-05-01,0,carril,CL,Riel
2005-06-01,0,carril,CL,Riel
2005-07-01,38,carril,CL,Riel
2005-08-01,0,carril,CL,Riel
2005-09-01,0,carril,CL,Riel
2005-10-01,50,carril,CL,Riel
2005-11-01,36,carril,CL,Riel
2005-12-01,0,carril,CL,Riel
2006-01-01,0,carril,CL,Riel
2006-02-01,27,carril,CL,Riel
2006-03-01,0,carril,CL,Riel
2006-04-01,0,carril,CL,Riel
2006-05-01,0,carril,CL,Riel
2006-06-01,24,carril,CL,Riel
2006-07-01,0,carril,CL,Riel
2006-08-01,0,carril,CL,Riel
2006-09-01,23,carril,CL,Riel
2006-10-01,24,carril,CL,Riel
2006-11-01,0,carril,CL,Riel
2006-12-01,0,carril,CL,Riel
2007-01-01,0,carril,CL,Riel
2007-02-01,0,carril,CL,Riel
2007-03-01,0,carril,CL,Riel
2007-04-01,34,carril,CL,Riel
2007-05-01,0,carril,CL,Riel
2007-06-01,0,carril,CL,Riel
2007-07-01,16,carril,CL,Riel
2007-08-01,0,carril,CL,Riel
2007-09-01,0,carril,CL,Riel
2007-10-01,13,carril,CL,Riel
2007-11-01,21,carril,CL,Riel
2007-12-01,0,carril,CL,Riel
2008-01-01,46,carril,CL,Riel
2008-02-01,26,carril,CL,Riel
2008-03-01,0,carril,CL,Riel
2008-04-01,0,carril,CL,Riel
2008-05-01,21,carril,CL,Riel
2008-06-01,0,carril,CL,Riel
2008-07-01,0,carril,CL,Riel
2008-08-01,0,carril,CL,Riel
2008-09-01,0,carril,CL,Riel
2008-10-01,11,carril,CL,Riel
2008-11-01,0,carril,CL,Riel
2008-12-01,14,carril,CL,Riel
