,date,trends_index,keyword,region
38,2007-03-01,0,Pound Sterling,IQ
39,2007-04-01,0,Pound Sterling,IQ
40,2007-05-01,0,Pound Sterling,IQ
41,2007-06-01,7,Pound Sterling,IQ
42,2007-07-01,0,Pound Sterling,IQ
43,2007-08-01,0,Pound Sterling,IQ
44,2007-09-01,0,Pound Sterling,IQ
45,2007-10-01,0,Pound Sterling,IQ
46,2007-11-01,0,Pound Sterling,IQ
47,2007-12-01,0,Pound Sterling,IQ
48,2008-01-01,0,Pound Sterling,IQ
49,2008-02-01,0,Pound Sterling,IQ
50,2008-03-01,0,Pound Sterling,IQ
51,2008-04-01,0,Pound Sterling,IQ
52,2008-05-01,0,Pound Sterling,IQ
53,2008-06-01,3,Pound Sterling,IQ
54,2008-07-01,0,Pound Sterling,IQ
55,2008-08-01,0,Pound Sterling,IQ
56,2008-09-01,0,Pound Sterling,IQ
57,2008-10-01,3,Pound Sterling,IQ
58,2008-11-01,0,Pound Sterling,IQ
59,2008-12-01,0,Pound Sterling,IQ
60,2009-01-01,2,Pound Sterling,IQ
61,2009-02-01,0,Pound Sterling,IQ
62,2009-03-01,0,Pound Sterling,IQ
63,2009-04-01,0,Pound Sterling,IQ
64,2009-05-01,0,Pound Sterling,IQ
65,2009-06-01,3,Pound Sterling,IQ
66,2009-07-01,5,Pound Sterling,IQ
67,2009-08-01,1,Pound Sterling,IQ
68,2009-09-01,0,Pound Sterling,IQ
69,2009-10-01,3,Pound Sterling,IQ
70,2009-11-01,0,Pound Sterling,IQ
71,2009-12-01,4,Pound Sterling,IQ
72,2010-01-01,0,Pound Sterling,IQ
73,2010-02-01,0,Pound Sterling,IQ
74,2010-03-01,2,Pound Sterling,IQ
75,2010-04-01,0,Pound Sterling,IQ
76,2010-05-01,0,Pound Sterling,IQ
77,2010-06-01,0,Pound Sterling,IQ
78,2010-07-01,0,Pound Sterling,IQ
79,2010-08-01,0,Pound Sterling,IQ
80,2010-09-01,0,Pound Sterling,IQ
81,2010-10-01,4,Pound Sterling,IQ
82,2010-11-01,0,Pound Sterling,IQ
83,2010-12-01,0,Pound Sterling,IQ
84,2011-01-01,1,Pound Sterling,IQ
85,2011-02-01,0,Pound Sterling,IQ
86,2011-03-01,0,Pound Sterling,IQ
87,2011-04-01,0,Pound Sterling,IQ
88,2011-05-01,0,Pound Sterling,IQ
89,2011-06-01,0,Pound Sterling,IQ
90,2011-07-01,0,Pound Sterling,IQ
91,2011-08-01,0,Pound Sterling,IQ
92,2011-09-01,0,Pound Sterling,IQ
93,2011-10-01,0,Pound Sterling,IQ
94,2011-11-01,0,Pound Sterling,IQ
95,2011-12-01,0,Pound Sterling,IQ
96,2012-01-01,0,Pound Sterling,IQ
97,2012-02-01,0,Pound Sterling,IQ
98,2012-03-01,0,Pound Sterling,IQ
99,2012-04-01,0,Pound Sterling,IQ
100,2012-05-01,0,Pound Sterling,IQ
101,2012-06-01,0,Pound Sterling,IQ
102,2012-07-01,0,Pound Sterling,IQ
103,2012-08-01,0,Pound Sterling,IQ
104,2012-09-01,0,Pound Sterling,IQ
105,2012-10-01,0,Pound Sterling,IQ
106,2012-11-01,0,Pound Sterling,IQ
107,2012-12-01,0,Pound Sterling,IQ
108,2013-01-01,0,Pound Sterling,IQ
109,2013-02-01,0,Pound Sterling,IQ
110,2013-03-01,0,Pound Sterling,IQ
111,2013-04-01,0,Pound Sterling,IQ
112,2013-05-01,0,Pound Sterling,IQ
113,2013-06-01,0,Pound Sterling,IQ
114,2013-07-01,0,Pound Sterling,IQ
115,2013-08-01,0,Pound Sterling,IQ
116,2013-09-01,0,Pound Sterling,IQ
117,2013-10-01,0,Pound Sterling,IQ
118,2013-11-01,0,Pound Sterling,IQ
119,2013-12-01,0,Pound Sterling,IQ
120,2014-01-01,0,Pound Sterling,IQ
121,2014-02-01,0,Pound Sterling,IQ
122,2014-03-01,0,Pound Sterling,IQ
123,2014-04-01,0,Pound Sterling,IQ
124,2014-05-01,0,Pound Sterling,IQ
125,2014-06-01,0,Pound Sterling,IQ
126,2014-07-01,0,Pound Sterling,IQ
127,2014-08-01,0,Pound Sterling,IQ
128,2014-09-01,0,Pound Sterling,IQ
129,2014-10-01,0,Pound Sterling,IQ
130,2014-11-01,0,Pound Sterling,IQ
131,2014-12-01,0,Pound Sterling,IQ
132,2015-01-01,0,Pound Sterling,IQ
133,2015-02-01,0,Pound Sterling,IQ
134,2015-03-01,0,Pound Sterling,IQ
135,2015-04-01,0,Pound Sterling,IQ
136,2015-05-01,0,Pound Sterling,IQ
137,2015-06-01,0,Pound Sterling,IQ
138,2015-07-01,0,Pound Sterling,IQ
139,2015-08-01,0,Pound Sterling,IQ
140,2015-09-01,0,Pound Sterling,IQ
141,2015-10-01,0,Pound Sterling,IQ
142,2015-11-01,0,Pound Sterling,IQ
143,2015-12-01,0,Pound Sterling,IQ
144,2016-01-01,0,Pound Sterling,IQ
145,2016-02-01,0,Pound Sterling,IQ
146,2016-03-01,0,Pound Sterling,IQ
147,2016-04-01,0,Pound Sterling,IQ
148,2016-05-01,0,Pound Sterling,IQ
149,2016-06-01,0,Pound Sterling,IQ
150,2016-07-01,0,Pound Sterling,IQ
151,2016-08-01,0,Pound Sterling,IQ
152,2016-09-01,0,Pound Sterling,IQ
153,2016-10-01,0,Pound Sterling,IQ
154,2016-11-01,0,Pound Sterling,IQ
155,2016-12-01,0,Pound Sterling,IQ
156,2017-01-01,0,Pound Sterling,IQ
157,2017-02-01,0,Pound Sterling,IQ
158,2017-03-01,0,Pound Sterling,IQ
159,2017-04-01,0,Pound Sterling,IQ
160,2017-05-01,0,Pound Sterling,IQ
161,2017-06-01,0,Pound Sterling,IQ
162,2017-07-01,0,Pound Sterling,IQ
163,2017-08-01,0,Pound Sterling,IQ
164,2017-09-01,0,Pound Sterling,IQ
165,2017-10-01,0,Pound Sterling,IQ
166,2017-11-01,0,Pound Sterling,IQ
167,2017-12-01,0,Pound Sterling,IQ
168,2018-01-01,0,Pound Sterling,IQ
169,2018-02-01,0,Pound Sterling,IQ
170,2018-03-01,0,Pound Sterling,IQ
171,2018-04-01,0,Pound Sterling,IQ
172,2018-05-01,0,Pound Sterling,IQ
173,2018-06-01,0,Pound Sterling,IQ
174,2018-07-01,0,Pound Sterling,IQ
175,2018-08-01,0,Pound Sterling,IQ
176,2018-09-01,0,Pound Sterling,IQ
177,2018-10-01,0,Pound Sterling,IQ
178,2018-11-01,0,Pound Sterling,IQ
179,2018-12-01,0,Pound Sterling,IQ
180,2019-01-01,0,Pound Sterling,IQ
181,2019-02-01,0,Pound Sterling,IQ
182,2019-03-01,0,Pound Sterling,IQ
183,2019-04-01,0,Pound Sterling,IQ
184,2019-05-01,0,Pound Sterling,IQ
185,2019-06-01,0,Pound Sterling,IQ
186,2019-07-01,0,Pound Sterling,IQ
187,2019-08-01,0,Pound Sterling,IQ
188,2019-09-01,0,Pound Sterling,IQ
189,2019-10-01,0,Pound Sterling,IQ
190,2019-11-01,0,Pound Sterling,IQ
191,2019-12-01,0,Pound Sterling,IQ
192,2020-01-01,0,Pound Sterling,IQ
193,2020-02-01,0,Pound Sterling,IQ
194,2020-03-01,0,Pound Sterling,IQ
195,2020-04-01,0,Pound Sterling,IQ
196,2020-05-01,0,Pound Sterling,IQ
197,2020-06-01,0,Pound Sterling,IQ
198,2020-07-01,0,Pound Sterling,IQ
199,2020-08-01,0,Pound Sterling,IQ
200,2020-09-01,0,Pound Sterling,IQ
201,2020-10-01,0,Pound Sterling,IQ
202,2020-11-01,0,Pound Sterling,IQ
203,2020-12-01,0,Pound Sterling,IQ
204,2021-01-01,0,Pound Sterling,IQ
205,2021-02-01,0,Pound Sterling,IQ
206,2021-03-01,0,Pound Sterling,IQ
207,2021-04-01,0,Pound Sterling,IQ
208,2021-05-01,0,Pound Sterling,IQ
209,2021-06-01,0,Pound Sterling,IQ
210,2021-07-01,0,Pound Sterling,IQ
211,2021-08-01,0,Pound Sterling,IQ
212,2021-09-01,0,Pound Sterling,IQ
213,2021-10-01,0,Pound Sterling,IQ
214,2021-11-01,0,Pound Sterling,IQ
215,2021-12-01,0,Pound Sterling,IQ
216,2022-01-01,0,Pound Sterling,IQ
217,2022-02-01,0,Pound Sterling,IQ
218,2022-03-01,0,Pound Sterling,IQ
219,2022-04-01,0,Pound Sterling,IQ
220,2022-05-01,0,Pound Sterling,IQ
221,2022-06-01,0,Pound Sterling,IQ
222,2022-07-01,0,Pound Sterling,IQ
223,2022-08-01,0,Pound Sterling,IQ
224,2022-09-01,0,Pound Sterling,IQ
225,2022-10-01,0,Pound Sterling,IQ
226,2022-11-01,0,Pound Sterling,IQ
227,2022-12-01,0,Pound Sterling,IQ
228,2023-01-01,0,Pound Sterling,IQ
229,2023-02-01,0,Pound Sterling,IQ
230,2023-03-01,0,Pound Sterling,IQ
231,2023-04-01,0,Pound Sterling,IQ
232,2023-05-01,0,Pound Sterling,IQ
0,2004-01-01,0,Pound Sterling,IE
1,2004-02-01,0,Pound Sterling,IE
2,2004-03-01,0,Pound Sterling,IE
3,2004-04-01,0,Pound Sterling,IE
4,2004-05-01,0,Pound Sterling,IE
5,2004-06-01,0,Pound Sterling,IE
6,2004-07-01,0,Pound Sterling,IE
7,2004-08-01,0,Pound Sterling,IE
8,2004-09-01,0,Pound Sterling,IE
9,2004-10-01,40,Pound Sterling,IE
10,2004-11-01,0,Pound Sterling,IE
11,2004-12-01,0,Pound Sterling,IE
12,2005-01-01,0,Pound Sterling,IE
13,2005-02-01,0,Pound Sterling,IE
14,2005-03-01,27,Pound Sterling,IE
15,2005-04-01,21,Pound Sterling,IE
16,2005-05-01,0,Pound Sterling,IE
17,2005-06-01,0,Pound Sterling,IE
18,2005-07-01,20,Pound Sterling,IE
19,2005-08-01,0,Pound Sterling,IE
20,2005-09-01,0,Pound Sterling,IE
21,2005-10-01,0,Pound Sterling,IE
22,2005-11-01,15,Pound Sterling,IE
23,2005-12-01,0,Pound Sterling,IE
24,2006-01-01,0,Pound Sterling,IE
25,2006-02-01,0,Pound Sterling,IE
26,2006-03-01,0,Pound Sterling,IE
27,2006-04-01,0,Pound Sterling,IE
28,2006-05-01,0,Pound Sterling,IE
29,2006-06-01,0,Pound Sterling,IE
30,2006-07-01,0,Pound Sterling,IE
31,2006-08-01,0,Pound Sterling,IE
32,2006-09-01,40,Pound Sterling,IE
33,2006-10-01,17,Pound Sterling,IE
34,2006-11-01,11,Pound Sterling,IE
35,2006-12-01,0,Pound Sterling,IE
36,2007-01-01,0,Pound Sterling,IE
37,2007-02-01,0,Pound Sterling,IE
38,2007-03-01,0,Pound Sterling,IE
39,2007-04-01,0,Pound Sterling,IE
40,2007-05-01,10,Pound Sterling,IE
41,2007-06-01,0,Pound Sterling,IE
42,2007-07-01,0,Pound Sterling,IE
43,2007-08-01,0,Pound Sterling,IE
44,2007-09-01,0,Pound Sterling,IE
45,2007-10-01,14,Pound Sterling,IE
46,2007-11-01,8,Pound Sterling,IE
47,2007-12-01,9,Pound Sterling,IE
48,2008-01-01,11,Pound Sterling,IE
49,2008-02-01,5,Pound Sterling,IE
50,2008-03-01,16,Pound Sterling,IE
51,2008-04-01,12,Pound Sterling,IE
52,2008-05-01,4,Pound Sterling,IE
53,2008-06-01,0,Pound Sterling,IE
54,2008-07-01,4,Pound Sterling,IE
55,2008-08-01,8,Pound Sterling,IE
56,2008-09-01,7,Pound Sterling,IE
57,2008-10-01,8,Pound Sterling,IE
58,2008-11-01,6,Pound Sterling,IE
59,2008-12-01,15,Pound Sterling,IE
60,2009-01-01,7,Pound Sterling,IE
61,2009-02-01,11,Pound Sterling,IE
62,2009-03-01,10,Pound Sterling,IE
63,2009-04-01,7,Pound Sterling,IE
64,2009-05-01,11,Pound Sterling,IE
65,2009-06-01,6,Pound Sterling,IE
66,2009-07-01,0,Pound Sterling,IE
67,2009-08-01,11,Pound Sterling,IE
68,2009-09-01,6,Pound Sterling,IE
69,2009-10-01,0,Pound Sterling,IE
70,2009-11-01,3,Pound Sterling,IE
71,2009-12-01,7,Pound Sterling,IE
72,2010-01-01,8,Pound Sterling,IE
73,2010-02-01,11,Pound Sterling,IE
74,2010-03-01,8,Pound Sterling,IE
75,2010-04-01,5,Pound Sterling,IE
76,2010-05-01,4,Pound Sterling,IE
77,2010-06-01,14,Pound Sterling,IE
78,2010-07-01,5,Pound Sterling,IE
79,2010-08-01,4,Pound Sterling,IE
80,2010-09-01,2,Pound Sterling,IE
81,2010-10-01,7,Pound Sterling,IE
82,2010-11-01,10,Pound Sterling,IE
83,2010-12-01,9,Pound Sterling,IE
84,2011-01-01,6,Pound Sterling,IE
85,2011-02-01,0,Pound Sterling,IE
86,2011-03-01,0,Pound Sterling,IE
87,2011-04-01,4,Pound Sterling,IE
88,2011-05-01,6,Pound Sterling,IE
89,2011-06-01,4,Pound Sterling,IE
90,2011-07-01,5,Pound Sterling,IE
91,2011-08-01,8,Pound Sterling,IE
92,2011-09-01,6,Pound Sterling,IE
93,2011-10-01,5,Pound Sterling,IE
94,2011-11-01,13,Pound Sterling,IE
95,2011-12-01,10,Pound Sterling,IE
96,2012-01-01,2,Pound Sterling,IE
97,2012-02-01,5,Pound Sterling,IE
98,2012-03-01,2,Pound Sterling,IE
99,2012-04-01,4,Pound Sterling,IE
100,2012-05-01,6,Pound Sterling,IE
101,2012-06-01,6,Pound Sterling,IE
102,2012-07-01,8,Pound Sterling,IE
103,2012-08-01,9,Pound Sterling,IE
104,2012-09-01,3,Pound Sterling,IE
105,2012-10-01,6,Pound Sterling,IE
106,2012-11-01,5,Pound Sterling,IE
107,2012-12-01,7,Pound Sterling,IE
108,2013-01-01,6,Pound Sterling,IE
109,2013-02-01,9,Pound Sterling,IE
110,2013-03-01,8,Pound Sterling,IE
111,2013-04-01,7,Pound Sterling,IE
112,2013-05-01,9,Pound Sterling,IE
113,2013-06-01,6,Pound Sterling,IE
114,2013-07-01,7,Pound Sterling,IE
115,2013-08-01,7,Pound Sterling,IE
116,2013-09-01,7,Pound Sterling,IE
117,2013-10-01,7,Pound Sterling,IE
118,2013-11-01,5,Pound Sterling,IE
119,2013-12-01,7,Pound Sterling,IE
120,2014-01-01,11,Pound Sterling,IE
121,2014-02-01,6,Pound Sterling,IE
122,2014-03-01,5,Pound Sterling,IE
123,2014-04-01,6,Pound Sterling,IE
124,2014-05-01,9,Pound Sterling,IE
125,2014-06-01,6,Pound Sterling,IE
126,2014-07-01,8,Pound Sterling,IE
127,2014-08-01,9,Pound Sterling,IE
128,2014-09-01,14,Pound Sterling,IE
129,2014-10-01,9,Pound Sterling,IE
130,2014-11-01,11,Pound Sterling,IE
131,2014-12-01,9,Pound Sterling,IE
132,2015-01-01,14,Pound Sterling,IE
133,2015-02-01,11,Pound Sterling,IE
134,2015-03-01,10,Pound Sterling,IE
135,2015-04-01,10,Pound Sterling,IE
136,2015-05-01,12,Pound Sterling,IE
137,2015-06-01,12,Pound Sterling,IE
138,2015-07-01,14,Pound Sterling,IE
139,2015-08-01,15,Pound Sterling,IE
140,2015-09-01,12,Pound Sterling,IE
141,2015-10-01,13,Pound Sterling,IE
142,2015-11-01,13,Pound Sterling,IE
143,2015-12-01,12,Pound Sterling,IE
144,2016-01-01,15,Pound Sterling,IE
145,2016-02-01,19,Pound Sterling,IE
146,2016-03-01,18,Pound Sterling,IE
147,2016-04-01,14,Pound Sterling,IE
148,2016-05-01,7,Pound Sterling,IE
149,2016-06-01,100,Pound Sterling,IE
150,2016-07-01,54,Pound Sterling,IE
151,2016-08-01,26,Pound Sterling,IE
152,2016-09-01,14,Pound Sterling,IE
153,2016-10-01,41,Pound Sterling,IE
154,2016-11-01,30,Pound Sterling,IE
155,2016-12-01,17,Pound Sterling,IE
156,2017-01-01,22,Pound Sterling,IE
157,2017-02-01,15,Pound Sterling,IE
158,2017-03-01,15,Pound Sterling,IE
159,2017-04-01,17,Pound Sterling,IE
160,2017-05-01,18,Pound Sterling,IE
161,2017-06-01,23,Pound Sterling,IE
162,2017-07-01,23,Pound Sterling,IE
163,2017-08-01,25,Pound Sterling,IE
164,2017-09-01,25,Pound Sterling,IE
165,2017-10-01,19,Pound Sterling,IE
166,2017-11-01,13,Pound Sterling,IE
167,2017-12-01,15,Pound Sterling,IE
168,2018-01-01,17,Pound Sterling,IE
169,2018-02-01,15,Pound Sterling,IE
170,2018-03-01,17,Pound Sterling,IE
171,2018-04-01,15,Pound Sterling,IE
172,2018-05-01,13,Pound Sterling,IE
173,2018-06-01,10,Pound Sterling,IE
174,2018-07-01,10,Pound Sterling,IE
175,2018-08-01,23,Pound Sterling,IE
176,2018-09-01,12,Pound Sterling,IE
177,2018-10-01,12,Pound Sterling,IE
178,2018-11-01,19,Pound Sterling,IE
179,2018-12-01,17,Pound Sterling,IE
180,2019-01-01,24,Pound Sterling,IE
181,2019-02-01,17,Pound Sterling,IE
182,2019-03-01,22,Pound Sterling,IE
183,2019-04-01,19,Pound Sterling,IE
184,2019-05-01,20,Pound Sterling,IE
185,2019-06-01,17,Pound Sterling,IE
186,2019-07-01,23,Pound Sterling,IE
187,2019-08-01,32,Pound Sterling,IE
188,2019-09-01,26,Pound Sterling,IE
189,2019-10-01,19,Pound Sterling,IE
190,2019-11-01,20,Pound Sterling,IE
191,2019-12-01,23,Pound Sterling,IE
192,2020-01-01,16,Pound Sterling,IE
193,2020-02-01,26,Pound Sterling,IE
194,2020-03-01,28,Pound Sterling,IE
195,2020-04-01,16,Pound Sterling,IE
196,2020-05-01,16,Pound Sterling,IE
197,2020-06-01,14,Pound Sterling,IE
198,2020-07-01,12,Pound Sterling,IE
199,2020-08-01,15,Pound Sterling,IE
200,2020-09-01,18,Pound Sterling,IE
201,2020-10-01,13,Pound Sterling,IE
202,2020-11-01,15,Pound Sterling,IE
203,2020-12-01,18,Pound Sterling,IE
204,2021-01-01,13,Pound Sterling,IE
205,2021-02-01,10,Pound Sterling,IE
206,2021-03-01,15,Pound Sterling,IE
207,2021-04-01,11,Pound Sterling,IE
208,2021-05-01,9,Pound Sterling,IE
209,2021-06-01,12,Pound Sterling,IE
210,2021-07-01,10,Pound Sterling,IE
211,2021-08-01,11,Pound Sterling,IE
212,2021-09-01,14,Pound Sterling,IE
213,2021-10-01,13,Pound Sterling,IE
214,2021-11-01,13,Pound Sterling,IE
215,2021-12-01,9,Pound Sterling,IE
216,2022-01-01,10,Pound Sterling,IE
217,2022-02-01,12,Pound Sterling,IE
218,2022-03-01,12,Pound Sterling,IE
219,2022-04-01,9,Pound Sterling,IE
220,2022-05-01,12,Pound Sterling,IE
221,2022-06-01,15,Pound Sterling,IE
222,2022-07-01,19,Pound Sterling,IE
223,2022-08-01,15,Pound Sterling,IE
224,2022-09-01,40,Pound Sterling,IE
225,2022-10-01,24,Pound Sterling,IE
226,2022-11-01,17,Pound Sterling,IE
227,2022-12-01,10,Pound Sterling,IE
228,2023-01-01,13,Pound Sterling,IE
229,2023-02-01,15,Pound Sterling,IE
230,2023-03-01,9,Pound Sterling,IE
231,2023-04-01,11,Pound Sterling,IE
232,2023-05-01,13,Pound Sterling,IE
0,2004-01-01,0,Pound Sterling,IL
1,2004-02-01,0,Pound Sterling,IL
2,2004-03-01,0,Pound Sterling,IL
3,2004-04-01,0,Pound Sterling,IL
4,2004-05-01,0,Pound Sterling,IL
5,2004-06-01,0,Pound Sterling,IL
6,2004-07-01,40,Pound Sterling,IL
7,2004-08-01,0,Pound Sterling,IL
8,2004-09-01,0,Pound Sterling,IL
9,2004-10-01,0,Pound Sterling,IL
10,2004-11-01,0,Pound Sterling,IL
11,2004-12-01,0,Pound Sterling,IL
12,2005-01-01,33,Pound Sterling,IL
13,2005-02-01,100,Pound Sterling,IL
14,2005-03-01,0,Pound Sterling,IL
15,2005-04-01,48,Pound Sterling,IL
16,2005-05-01,0,Pound Sterling,IL
17,2005-06-01,0,Pound Sterling,IL
18,2005-07-01,0,Pound Sterling,IL
19,2005-08-01,53,Pound Sterling,IL
20,2005-09-01,0,Pound Sterling,IL
21,2005-10-01,0,Pound Sterling,IL
22,2005-11-01,0,Pound Sterling,IL
23,2005-12-01,0,Pound Sterling,IL
24,2006-01-01,64,Pound Sterling,IL
25,2006-02-01,0,Pound Sterling,IL
26,2006-03-01,0,Pound Sterling,IL
27,2006-04-01,0,Pound Sterling,IL
28,2006-05-01,16,Pound Sterling,IL
29,2006-06-01,0,Pound Sterling,IL
30,2006-07-01,0,Pound Sterling,IL
31,2006-08-01,0,Pound Sterling,IL
32,2006-09-01,14,Pound Sterling,IL
33,2006-10-01,12,Pound Sterling,IL
34,2006-11-01,0,Pound Sterling,IL
35,2006-12-01,0,Pound Sterling,IL
36,2007-01-01,36,Pound Sterling,IL
37,2007-02-01,0,Pound Sterling,IL
38,2007-03-01,0,Pound Sterling,IL
39,2007-04-01,32,Pound Sterling,IL
40,2007-05-01,9,Pound Sterling,IL
41,2007-06-01,0,Pound Sterling,IL
42,2007-07-01,0,Pound Sterling,IL
43,2007-08-01,0,Pound Sterling,IL
44,2007-09-01,9,Pound Sterling,IL
45,2007-10-01,0,Pound Sterling,IL
46,2007-11-01,0,Pound Sterling,IL
47,2007-12-01,0,Pound Sterling,IL
48,2008-01-01,0,Pound Sterling,IL
49,2008-02-01,0,Pound Sterling,IL
50,2008-03-01,0,Pound Sterling,IL
51,2008-04-01,0,Pound Sterling,IL
52,2008-05-01,11,Pound Sterling,IL
53,2008-06-01,0,Pound Sterling,IL
54,2008-07-01,0,Pound Sterling,IL
55,2008-08-01,16,Pound Sterling,IL
56,2008-09-01,0,Pound Sterling,IL
57,2008-10-01,0,Pound Sterling,IL
58,2008-11-01,0,Pound Sterling,IL
59,2008-12-01,0,Pound Sterling,IL
60,2009-01-01,0,Pound Sterling,IL
61,2009-02-01,0,Pound Sterling,IL
62,2009-03-01,0,Pound Sterling,IL
63,2009-04-01,0,Pound Sterling,IL
64,2009-05-01,0,Pound Sterling,IL
65,2009-06-01,0,Pound Sterling,IL
66,2009-07-01,0,Pound Sterling,IL
67,2009-08-01,0,Pound Sterling,IL
68,2009-09-01,0,Pound Sterling,IL
69,2009-10-01,0,Pound Sterling,IL
70,2009-11-01,0,Pound Sterling,IL
71,2009-12-01,7,Pound Sterling,IL
72,2010-01-01,0,Pound Sterling,IL
73,2010-02-01,6,Pound Sterling,IL
74,2010-03-01,0,Pound Sterling,IL
75,2010-04-01,0,Pound Sterling,IL
76,2010-05-01,8,Pound Sterling,IL
77,2010-06-01,0,Pound Sterling,IL
78,2010-07-01,0,Pound Sterling,IL
79,2010-08-01,8,Pound Sterling,IL
80,2010-09-01,6,Pound Sterling,IL
81,2010-10-01,0,Pound Sterling,IL
82,2010-11-01,0,Pound Sterling,IL
83,2010-12-01,10,Pound Sterling,IL
84,2011-01-01,5,Pound Sterling,IL
85,2011-02-01,4,Pound Sterling,IL
86,2011-03-01,4,Pound Sterling,IL
87,2011-04-01,0,Pound Sterling,IL
88,2011-05-01,0,Pound Sterling,IL
89,2011-06-01,0,Pound Sterling,IL
90,2011-07-01,0,Pound Sterling,IL
91,2011-08-01,0,Pound Sterling,IL
92,2011-09-01,8,Pound Sterling,IL
93,2011-10-01,0,Pound Sterling,IL
94,2011-11-01,0,Pound Sterling,IL
95,2011-12-01,6,Pound Sterling,IL
96,2012-01-01,0,Pound Sterling,IL
97,2012-02-01,4,Pound Sterling,IL
98,2012-03-01,0,Pound Sterling,IL
99,2012-04-01,0,Pound Sterling,IL
100,2012-05-01,4,Pound Sterling,IL
101,2012-06-01,0,Pound Sterling,IL
102,2012-07-01,3,Pound Sterling,IL
103,2012-08-01,0,Pound Sterling,IL
104,2012-09-01,8,Pound Sterling,IL
105,2012-10-01,0,Pound Sterling,IL
106,2012-11-01,0,Pound Sterling,IL
107,2012-12-01,3,Pound Sterling,IL
108,2013-01-01,6,Pound Sterling,IL
109,2013-02-01,0,Pound Sterling,IL
110,2013-03-01,0,Pound Sterling,IL
111,2013-04-01,3,Pound Sterling,IL
112,2013-05-01,0,Pound Sterling,IL
113,2013-06-01,0,Pound Sterling,IL
114,2013-07-01,2,Pound Sterling,IL
115,2013-08-01,4,Pound Sterling,IL
116,2013-09-01,6,Pound Sterling,IL
117,2013-10-01,4,Pound Sterling,IL
118,2013-11-01,4,Pound Sterling,IL
119,2013-12-01,3,Pound Sterling,IL
120,2014-01-01,0,Pound Sterling,IL
121,2014-02-01,0,Pound Sterling,IL
122,2014-03-01,2,Pound Sterling,IL
123,2014-04-01,0,Pound Sterling,IL
124,2014-05-01,4,Pound Sterling,IL
125,2014-06-01,6,Pound Sterling,IL
126,2014-07-01,4,Pound Sterling,IL
127,2014-08-01,3,Pound Sterling,IL
128,2014-09-01,4,Pound Sterling,IL
129,2014-10-01,0,Pound Sterling,IL
130,2014-11-01,4,Pound Sterling,IL
131,2014-12-01,4,Pound Sterling,IL
132,2015-01-01,3,Pound Sterling,IL
133,2015-02-01,0,Pound Sterling,IL
134,2015-03-01,4,Pound Sterling,IL
135,2015-04-01,0,Pound Sterling,IL
136,2015-05-01,0,Pound Sterling,IL
137,2015-06-01,0,Pound Sterling,IL
138,2015-07-01,0,Pound Sterling,IL
139,2015-08-01,0,Pound Sterling,IL
140,2015-09-01,2,Pound Sterling,IL
141,2015-10-01,2,Pound Sterling,IL
142,2015-11-01,1,Pound Sterling,IL
143,2015-12-01,6,Pound Sterling,IL
144,2016-01-01,2,Pound Sterling,IL
145,2016-02-01,5,Pound Sterling,IL
146,2016-03-01,2,Pound Sterling,IL
147,2016-04-01,4,Pound Sterling,IL
148,2016-05-01,3,Pound Sterling,IL
149,2016-06-01,8,Pound Sterling,IL
150,2016-07-01,11,Pound Sterling,IL
151,2016-08-01,5,Pound Sterling,IL
152,2016-09-01,3,Pound Sterling,IL
153,2016-10-01,0,Pound Sterling,IL
154,2016-11-01,5,Pound Sterling,IL
155,2016-12-01,0,Pound Sterling,IL
156,2017-01-01,5,Pound Sterling,IL
157,2017-02-01,2,Pound Sterling,IL
158,2017-03-01,4,Pound Sterling,IL
159,2017-04-01,5,Pound Sterling,IL
160,2017-05-01,5,Pound Sterling,IL
161,2017-06-01,7,Pound Sterling,IL
162,2017-07-01,5,Pound Sterling,IL
163,2017-08-01,3,Pound Sterling,IL
164,2017-09-01,3,Pound Sterling,IL
165,2017-10-01,2,Pound Sterling,IL
166,2017-11-01,5,Pound Sterling,IL
167,2017-12-01,0,Pound Sterling,IL
168,2018-01-01,2,Pound Sterling,IL
169,2018-02-01,6,Pound Sterling,IL
170,2018-03-01,6,Pound Sterling,IL
171,2018-04-01,11,Pound Sterling,IL
172,2018-05-01,10,Pound Sterling,IL
173,2018-06-01,5,Pound Sterling,IL
174,2018-07-01,3,Pound Sterling,IL
175,2018-08-01,6,Pound Sterling,IL
176,2018-09-01,7,Pound Sterling,IL
177,2018-10-01,0,Pound Sterling,IL
178,2018-11-01,6,Pound Sterling,IL
179,2018-12-01,12,Pound Sterling,IL
180,2019-01-01,7,Pound Sterling,IL
181,2019-02-01,6,Pound Sterling,IL
182,2019-03-01,0,Pound Sterling,IL
183,2019-04-01,7,Pound Sterling,IL
184,2019-05-01,4,Pound Sterling,IL
185,2019-06-01,0,Pound Sterling,IL
186,2019-07-01,13,Pound Sterling,IL
187,2019-08-01,5,Pound Sterling,IL
188,2019-09-01,8,Pound Sterling,IL
189,2019-10-01,7,Pound Sterling,IL
190,2019-11-01,8,Pound Sterling,IL
191,2019-12-01,8,Pound Sterling,IL
192,2020-01-01,10,Pound Sterling,IL
193,2020-02-01,5,Pound Sterling,IL
194,2020-03-01,12,Pound Sterling,IL
195,2020-04-01,8,Pound Sterling,IL
196,2020-05-01,0,Pound Sterling,IL
197,2020-06-01,7,Pound Sterling,IL
