,date,trends_index,keyword,region
142,2015-11-01,0,Fiji Dollar,IN
143,2015-12-01,1,Fiji Dollar,IN
144,2016-01-01,1,Fiji Dollar,IN
145,2016-02-01,1,Fiji Dollar,IN
146,2016-03-01,1,Fiji Dollar,IN
147,2016-04-01,0,Fiji Dollar,IN
148,2016-05-01,2,Fiji Dollar,IN
149,2016-06-01,1,Fiji Dollar,IN
150,2016-07-01,1,Fiji Dollar,IN
151,2016-08-01,1,Fiji Dollar,IN
152,2016-09-01,1,Fiji Dollar,IN
153,2016-10-01,1,Fiji Dollar,IN
154,2016-11-01,1,Fiji Dollar,IN
155,2016-12-01,1,Fiji Dollar,IN
156,2017-01-01,1,Fiji Dollar,IN
157,2017-02-01,1,Fiji Dollar,IN
158,2017-03-01,1,Fiji Dollar,IN
159,2017-04-01,1,Fiji Dollar,IN
160,2017-05-01,0,Fiji Dollar,IN
161,2017-06-01,1,Fiji Dollar,IN
162,2017-07-01,0,Fiji Dollar,IN
163,2017-08-01,1,Fiji Dollar,IN
164,2017-09-01,1,Fiji Dollar,IN
165,2017-10-01,2,Fiji Dollar,IN
166,2017-11-01,1,Fiji Dollar,IN
167,2017-12-01,1,Fiji Dollar,IN
168,2018-01-01,1,Fiji Dollar,IN
169,2018-02-01,0,Fiji Dollar,IN
170,2018-03-01,1,Fiji Dollar,IN
171,2018-04-01,1,Fiji Dollar,IN
172,2018-05-01,1,Fiji Dollar,IN
173,2018-06-01,1,Fiji Dollar,IN
174,2018-07-01,1,Fiji Dollar,IN
175,2018-08-01,1,Fiji Dollar,IN
176,2018-09-01,1,Fiji Dollar,IN
177,2018-10-01,1,Fiji Dollar,IN
178,2018-11-01,0,Fiji Dollar,IN
179,2018-12-01,0,Fiji Dollar,IN
180,2019-01-01,1,Fiji Dollar,IN
181,2019-02-01,1,Fiji Dollar,IN
182,2019-03-01,1,Fiji Dollar,IN
183,2019-04-01,0,Fiji Dollar,IN
184,2019-05-01,1,Fiji Dollar,IN
185,2019-06-01,1,Fiji Dollar,IN
186,2019-07-01,1,Fiji Dollar,IN
187,2019-08-01,1,Fiji Dollar,IN
188,2019-09-01,1,Fiji Dollar,IN
189,2019-10-01,1,Fiji Dollar,IN
190,2019-11-01,0,Fiji Dollar,IN
191,2019-12-01,0,Fiji Dollar,IN
192,2020-01-01,1,Fiji Dollar,IN
193,2020-02-01,1,Fiji Dollar,IN
194,2020-03-01,1,Fiji Dollar,IN
195,2020-04-01,1,Fiji Dollar,IN
196,2020-05-01,1,Fiji Dollar,IN
197,2020-06-01,1,Fiji Dollar,IN
198,2020-07-01,1,Fiji Dollar,IN
199,2020-08-01,0,Fiji Dollar,IN
200,2020-09-01,0,Fiji Dollar,IN
201,2020-10-01,1,Fiji Dollar,IN
202,2020-11-01,1,Fiji Dollar,IN
203,2020-12-01,0,Fiji Dollar,IN
204,2021-01-01,0,Fiji Dollar,IN
205,2021-02-01,1,Fiji Dollar,IN
206,2021-03-01,0,Fiji Dollar,IN
207,2021-04-01,0,Fiji Dollar,IN
208,2021-05-01,1,Fiji Dollar,IN
209,2021-06-01,1,Fiji Dollar,IN
210,2021-07-01,0,Fiji Dollar,IN
211,2021-08-01,1,Fiji Dollar,IN
212,2021-09-01,0,Fiji Dollar,IN
213,2021-10-01,0,Fiji Dollar,IN
214,2021-11-01,0,Fiji Dollar,IN
215,2021-12-01,0,Fiji Dollar,IN
216,2022-01-01,0,Fiji Dollar,IN
217,2022-02-01,0,Fiji Dollar,IN
218,2022-03-01,0,Fiji Dollar,IN
219,2022-04-01,0,Fiji Dollar,IN
220,2022-05-01,1,Fiji Dollar,IN
221,2022-06-01,0,Fiji Dollar,IN
222,2022-07-01,0,Fiji Dollar,IN
223,2022-08-01,1,Fiji Dollar,IN
224,2022-09-01,1,Fiji Dollar,IN
225,2022-10-01,0,Fiji Dollar,IN
226,2022-11-01,1,Fiji Dollar,IN
227,2022-12-01,1,Fiji Dollar,IN
228,2023-01-01,1,Fiji Dollar,IN
229,2023-02-01,1,Fiji Dollar,IN
230,2023-03-01,1,Fiji Dollar,IN
231,2023-04-01,1,Fiji Dollar,IN
232,2023-05-01,1,Fiji Dollar,IN
0,2004-01-01,100,Fiji Dollar,NL
1,2004-02-01,0,Fiji Dollar,NL
2,2004-03-01,0,Fiji Dollar,NL
3,2004-04-01,44,Fiji Dollar,NL
4,2004-05-01,0,Fiji Dollar,NL
5,2004-06-01,0,Fiji Dollar,NL
6,2004-07-01,0,Fiji Dollar,NL
7,2004-08-01,60,Fiji Dollar,NL
8,2004-09-01,0,Fiji Dollar,NL
9,2004-10-01,0,Fiji Dollar,NL
10,2004-11-01,0,Fiji Dollar,NL
11,2004-12-01,0,Fiji Dollar,NL
12,2005-01-01,0,Fiji Dollar,NL
13,2005-02-01,39,Fiji Dollar,NL
14,2005-03-01,0,Fiji Dollar,NL
15,2005-04-01,0,Fiji Dollar,NL
16,2005-05-01,26,Fiji Dollar,NL
17,2005-06-01,0,Fiji Dollar,NL
18,2005-07-01,0,Fiji Dollar,NL
19,2005-08-01,38,Fiji Dollar,NL
20,2005-09-01,0,Fiji Dollar,NL
21,2005-10-01,0,Fiji Dollar,NL
22,2005-11-01,0,Fiji Dollar,NL
23,2005-12-01,0,Fiji Dollar,NL
24,2006-01-01,0,Fiji Dollar,NL
25,2006-02-01,0,Fiji Dollar,NL
26,2006-03-01,19,Fiji Dollar,NL
27,2006-04-01,0,Fiji Dollar,NL
28,2006-05-01,0,Fiji Dollar,NL
29,2006-06-01,0,Fiji Dollar,NL
30,2006-07-01,0,Fiji Dollar,NL
31,2006-08-01,0,Fiji Dollar,NL
32,2006-09-01,0,Fiji Dollar,NL
33,2006-10-01,0,Fiji Dollar,NL
34,2006-11-01,0,Fiji Dollar,NL
35,2006-12-01,0,Fiji Dollar,NL
36,2007-01-01,0,Fiji Dollar,NL
37,2007-02-01,13,Fiji Dollar,NL
38,2007-03-01,0,Fiji Dollar,NL
39,2007-04-01,0,Fiji Dollar,NL
40,2007-05-01,10,Fiji Dollar,NL
41,2007-06-01,0,Fiji Dollar,NL
42,2007-07-01,0,Fiji Dollar,NL
43,2007-08-01,0,Fiji Dollar,NL
44,2007-09-01,12,Fiji Dollar,NL
45,2007-10-01,0,Fiji Dollar,NL
46,2007-11-01,0,Fiji Dollar,NL
47,2007-12-01,0,Fiji Dollar,NL
48,2008-01-01,0,Fiji Dollar,NL
49,2008-02-01,0,Fiji Dollar,NL
50,2008-03-01,0,Fiji Dollar,NL
51,2008-04-01,8,Fiji Dollar,NL
52,2008-05-01,0,Fiji Dollar,NL
53,2008-06-01,20,Fiji Dollar,NL
54,2008-07-01,0,Fiji Dollar,NL
55,2008-08-01,0,Fiji Dollar,NL
56,2008-09-01,0,Fiji Dollar,NL
57,2008-10-01,0,Fiji Dollar,NL
58,2008-11-01,0,Fiji Dollar,NL
59,2008-12-01,8,Fiji Dollar,NL
60,2009-01-01,0,Fiji Dollar,NL
61,2009-02-01,0,Fiji Dollar,NL
62,2009-03-01,0,Fiji Dollar,NL
63,2009-04-01,0,Fiji Dollar,NL
64,2009-05-01,0,Fiji Dollar,NL
65,2009-06-01,0,Fiji Dollar,NL
66,2009-07-01,7,Fiji Dollar,NL
67,2009-08-01,16,Fiji Dollar,NL
68,2009-09-01,0,Fiji Dollar,NL
69,2009-10-01,0,Fiji Dollar,NL
70,2009-11-01,0,Fiji Dollar,NL
71,2009-12-01,0,Fiji Dollar,NL
72,2010-01-01,0,Fiji Dollar,NL
73,2010-02-01,0,Fiji Dollar,NL
74,2010-03-01,8,Fiji Dollar,NL
75,2010-04-01,0,Fiji Dollar,NL
76,2010-05-01,0,Fiji Dollar,NL
77,2010-06-01,0,Fiji Dollar,NL
78,2010-07-01,0,Fiji Dollar,NL
79,2010-08-01,0,Fiji Dollar,NL
80,2010-09-01,0,Fiji Dollar,NL
81,2010-10-01,0,Fiji Dollar,NL
82,2010-11-01,0,Fiji Dollar,NL
83,2010-12-01,0,Fiji Dollar,NL
84,2011-01-01,5,Fiji Dollar,NL
85,2011-02-01,0,Fiji Dollar,NL
86,2011-03-01,0,Fiji Dollar,NL
87,2011-04-01,5,Fiji Dollar,NL
88,2011-05-01,12,Fiji Dollar,NL
89,2011-06-01,0,Fiji Dollar,NL
90,2011-07-01,0,Fiji Dollar,NL
91,2011-08-01,0,Fiji Dollar,NL
92,2011-09-01,4,Fiji Dollar,NL
93,2011-10-01,10,Fiji Dollar,NL
94,2011-11-01,0,Fiji Dollar,NL
95,2011-12-01,7,Fiji Dollar,NL
96,2012-01-01,0,Fiji Dollar,NL
97,2012-02-01,0,Fiji Dollar,NL
98,2012-03-01,0,Fiji Dollar,NL
99,2012-04-01,0,Fiji Dollar,NL
100,2012-05-01,0,Fiji Dollar,NL
101,2012-06-01,0,Fiji Dollar,NL
102,2012-07-01,0,Fiji Dollar,NL
103,2012-08-01,6,Fiji Dollar,NL
104,2012-09-01,0,Fiji Dollar,NL
105,2012-10-01,0,Fiji Dollar,NL
106,2012-11-01,3,Fiji Dollar,NL
107,2012-12-01,0,Fiji Dollar,NL
108,2013-01-01,0,Fiji Dollar,NL
109,2013-02-01,0,Fiji Dollar,NL
110,2013-03-01,0,Fiji Dollar,NL
111,2013-04-01,0,Fiji Dollar,NL
112,2013-05-01,0,Fiji Dollar,NL
113,2013-06-01,0,Fiji Dollar,NL
114,2013-07-01,5,Fiji Dollar,NL
115,2013-08-01,0,Fiji Dollar,NL
116,2013-09-01,6,Fiji Dollar,NL
117,2013-10-01,3,Fiji Dollar,NL
118,2013-11-01,0,Fiji Dollar,NL
119,2013-12-01,0,Fiji Dollar,NL
120,2014-01-01,0,Fiji Dollar,NL
121,2014-02-01,0,Fiji Dollar,NL
122,2014-03-01,0,Fiji Dollar,NL
123,2014-04-01,0,Fiji Dollar,NL
124,2014-05-01,0,Fiji Dollar,NL
125,2014-06-01,0,Fiji Dollar,NL
126,2014-07-01,0,Fiji Dollar,NL
127,2014-08-01,0,Fiji Dollar,NL
128,2014-09-01,0,Fiji Dollar,NL
129,2014-10-01,0,Fiji Dollar,NL
130,2014-11-01,0,Fiji Dollar,NL
131,2014-12-01,6,Fiji Dollar,NL
132,2015-01-01,0,Fiji Dollar,NL
133,2015-02-01,6,Fiji Dollar,NL
134,2015-03-01,0,Fiji Dollar,NL
135,2015-04-01,3,Fiji Dollar,NL
136,2015-05-01,3,Fiji Dollar,NL
137,2015-06-01,0,Fiji Dollar,NL
138,2015-07-01,7,Fiji Dollar,NL
139,2015-08-01,0,Fiji Dollar,NL
140,2015-09-01,7,Fiji Dollar,NL
141,2015-10-01,0,Fiji Dollar,NL
142,2015-11-01,0,Fiji Dollar,NL
143,2015-12-01,3,Fiji Dollar,NL
144,2016-01-01,9,Fiji Dollar,NL
145,2016-02-01,0,Fiji Dollar,NL
146,2016-03-01,4,Fiji Dollar,NL
147,2016-04-01,3,Fiji Dollar,NL
148,2016-05-01,0,Fiji Dollar,NL
149,2016-06-01,3,Fiji Dollar,NL
150,2016-07-01,0,Fiji Dollar,NL
151,2016-08-01,4,Fiji Dollar,NL
152,2016-09-01,0,Fiji Dollar,NL
153,2016-10-01,0,Fiji Dollar,NL
154,2016-11-01,0,Fiji Dollar,NL
155,2016-12-01,0,Fiji Dollar,NL
156,2017-01-01,0,Fiji Dollar,NL
157,2017-02-01,0,Fiji Dollar,NL
158,2017-03-01,0,Fiji Dollar,NL
159,2017-04-01,0,Fiji Dollar,NL
160,2017-05-01,5,Fiji Dollar,NL
161,2017-06-01,8,Fiji Dollar,NL
162,2017-07-01,0,Fiji Dollar,NL
163,2017-08-01,0,Fiji Dollar,NL
164,2017-09-01,0,Fiji Dollar,NL
165,2017-10-01,6,Fiji Dollar,NL
166,2017-11-01,0,Fiji Dollar,NL
167,2017-12-01,4,Fiji Dollar,NL
168,2018-01-01,0,Fiji Dollar,NL
169,2018-02-01,0,Fiji Dollar,NL
170,2018-03-01,0,Fiji Dollar,NL
171,2018-04-01,0,Fiji Dollar,NL
172,2018-05-01,0,Fiji Dollar,NL
173,2018-06-01,6,Fiji Dollar,NL
174,2018-07-01,3,Fiji Dollar,NL
175,2018-08-01,0,Fiji Dollar,NL
176,2018-09-01,9,Fiji Dollar,NL
177,2018-10-01,0,Fiji Dollar,NL
178,2018-11-01,0,Fiji Dollar,NL
179,2018-12-01,0,Fiji Dollar,NL
180,2019-01-01,0,Fiji Dollar,NL
181,2019-02-01,0,Fiji Dollar,NL
182,2019-03-01,0,Fiji Dollar,NL
183,2019-04-01,0,Fiji Dollar,NL
184,2019-05-01,0,Fiji Dollar,NL
185,2019-06-01,0,Fiji Dollar,NL
186,2019-07-01,0,Fiji Dollar,NL
187,2019-08-01,0,Fiji Dollar,NL
188,2019-09-01,0,Fiji Dollar,NL
189,2019-10-01,4,Fiji Dollar,NL
190,2019-11-01,3,Fiji Dollar,NL
191,2019-12-01,0,Fiji Dollar,NL
192,2020-01-01,0,Fiji Dollar,NL
193,2020-02-01,0,Fiji Dollar,NL
194,2020-03-01,0,Fiji Dollar,NL
195,2020-04-01,0,Fiji Dollar,NL
196,2020-05-01,0,Fiji Dollar,NL
197,2020-06-01,0,Fiji Dollar,NL
198,2020-07-01,0,Fiji Dollar,NL
199,2020-08-01,0,Fiji Dollar,NL
200,2020-09-01,0,Fiji Dollar,NL
201,2020-10-01,0,Fiji Dollar,NL
202,2020-11-01,0,Fiji Dollar,NL
203,2020-12-01,0,Fiji Dollar,NL
204,2021-01-01,0,Fiji Dollar,NL
205,2021-02-01,3,Fiji Dollar,NL
206,2021-03-01,0,Fiji Dollar,NL
207,2021-04-01,0,Fiji Dollar,NL
208,2021-05-01,3,Fiji Dollar,NL
209,2021-06-01,5,Fiji Dollar,NL
210,2021-07-01,5,Fiji Dollar,NL
211,2021-08-01,0,Fiji Dollar,NL
212,2021-09-01,0,Fiji Dollar,NL
213,2021-10-01,0,Fiji Dollar,NL
214,2021-11-01,0,Fiji Dollar,NL
215,2021-12-01,0,Fiji Dollar,NL
216,2022-01-01,0,Fiji Dollar,NL
217,2022-02-01,0,Fiji Dollar,NL
218,2022-03-01,3,Fiji Dollar,NL
219,2022-04-01,0,Fiji Dollar,NL
220,2022-05-01,0,Fiji Dollar,NL
221,2022-06-01,0,Fiji Dollar,NL
222,2022-07-01,0,Fiji Dollar,NL
223,2022-08-01,5,Fiji Dollar,NL
224,2022-09-01,3,Fiji Dollar,NL
225,2022-10-01,0,Fiji Dollar,NL
226,2022-11-01,2,Fiji Dollar,NL
227,2022-12-01,13,Fiji Dollar,NL
228,2023-01-01,0,Fiji Dollar,NL
229,2023-02-01,0,Fiji Dollar,NL
230,2023-03-01,0,Fiji Dollar,NL
231,2023-04-01,0,Fiji Dollar,NL
232,2023-05-01,0,Fiji Dollar,NL
0,2004-01-01,0,Fiji Dollar,NZ
1,2004-02-01,0,Fiji Dollar,NZ
2,2004-03-01,100,Fiji Dollar,NZ
3,2004-04-01,0,Fiji Dollar,NZ
4,2004-05-01,0,Fiji Dollar,NZ
5,2004-06-01,26,Fiji Dollar,NZ
6,2004-07-01,0,Fiji Dollar,NZ
7,2004-08-01,24,Fiji Dollar,NZ
8,2004-09-01,0,Fiji Dollar,NZ
9,2004-10-01,0,Fiji Dollar,NZ
10,2004-11-01,0,Fiji Dollar,NZ
11,2004-12-01,0,Fiji Dollar,NZ
12,2005-01-01,27,Fiji Dollar,NZ
13,2005-02-01,0,Fiji Dollar,NZ
14,2005-03-01,0,Fiji Dollar,NZ
15,2005-04-01,0,Fiji Dollar,NZ
16,2005-05-01,0,Fiji Dollar,NZ
17,2005-06-01,0,Fiji Dollar,NZ
18,2005-07-01,0,Fiji Dollar,NZ
19,2005-08-01,0,Fiji Dollar,NZ
20,2005-09-01,0,Fiji Dollar,NZ
21,2005-10-01,0,Fiji Dollar,NZ
22,2005-11-01,17,Fiji Dollar,NZ
23,2005-12-01,0,Fiji Dollar,NZ
24,2006-01-01,0,Fiji Dollar,NZ
25,2006-02-01,0,Fiji Dollar,NZ
26,2006-03-01,0,Fiji Dollar,NZ
27,2006-04-01,0,Fiji Dollar,NZ
28,2006-05-01,0,Fiji Dollar,NZ
29,2006-06-01,16,Fiji Dollar,NZ
30,2006-07-01,14,Fiji Dollar,NZ
31,2006-08-01,0,Fiji Dollar,NZ
32,2006-09-01,0,Fiji Dollar,NZ
33,2006-10-01,0,Fiji Dollar,NZ
34,2006-11-01,15,Fiji Dollar,NZ
35,2006-12-01,0,Fiji Dollar,NZ
36,2007-01-01,0,Fiji Dollar,NZ
37,2007-02-01,0,Fiji Dollar,NZ
38,2007-03-01,11,Fiji Dollar,NZ
39,2007-04-01,0,Fiji Dollar,NZ
40,2007-05-01,14,Fiji Dollar,NZ
41,2007-06-01,7,Fiji Dollar,NZ
42,2007-07-01,0,Fiji Dollar,NZ
43,2007-08-01,0,Fiji Dollar,NZ
44,2007-09-01,0,Fiji Dollar,NZ
45,2007-10-01,0,Fiji Dollar,NZ
46,2007-11-01,7,Fiji Dollar,NZ
47,2007-12-01,14,Fiji Dollar,NZ
48,2008-01-01,0,Fiji Dollar,NZ
49,2008-02-01,15,Fiji Dollar,NZ
50,2008-03-01,6,Fiji Dollar,NZ
51,2008-04-01,0,Fiji Dollar,NZ
52,2008-05-01,0,Fiji Dollar,NZ
53,2008-06-01,0,Fiji Dollar,NZ
54,2008-07-01,0,Fiji Dollar,NZ
55,2008-08-01,0,Fiji Dollar,NZ
56,2008-09-01,24,Fiji Dollar,NZ
57,2008-10-01,0,Fiji Dollar,NZ
58,2008-11-01,0,Fiji Dollar,NZ
59,2008-12-01,6,Fiji Dollar,NZ
60,2009-01-01,11,Fiji Dollar,NZ
61,2009-02-01,0,Fiji Dollar,NZ
62,2009-03-01,0,Fiji Dollar,NZ
63,2009-04-01,34,Fiji Dollar,NZ
64,2009-05-01,0,Fiji Dollar,NZ
65,2009-06-01,11,Fiji Dollar,NZ
66,2009-07-01,0,Fiji Dollar,NZ
67,2009-08-01,0,Fiji Dollar,NZ
68,2009-09-01,7,Fiji Dollar,NZ
69,2009-10-01,5,Fiji Dollar,NZ
70,2009-11-01,5,Fiji Dollar,NZ
71,2009-12-01,0,Fiji Dollar,NZ
72,2010-01-01,7,Fiji Dollar,NZ
73,2010-02-01,0,Fiji Dollar,NZ
74,2010-03-01,9,Fiji Dollar,NZ
75,2010-04-01,0,Fiji Dollar,NZ
76,2010-05-01,4,Fiji Dollar,NZ
77,2010-06-01,7,Fiji Dollar,NZ
78,2010-07-01,4,Fiji Dollar,NZ
79,2010-08-01,4,Fiji Dollar,NZ
80,2010-09-01,0,Fiji Dollar,NZ
81,2010-10-01,0,Fiji Dollar,NZ
82,2010-11-01,5,Fiji Dollar,NZ
83,2010-12-01,19,Fiji Dollar,NZ
84,2011-01-01,7,Fiji Dollar,NZ
85,2011-02-01,7,Fiji Dollar,NZ
86,2011-03-01,0,Fiji Dollar,NZ
87,2011-04-01,0,Fiji Dollar,NZ
88,2011-05-01,9,Fiji Dollar,NZ
89,2011-06-01,9,Fiji Dollar,NZ
90,2011-07-01,11,Fiji Dollar,NZ
91,2011-08-01,0,Fiji Dollar,NZ
92,2011-09-01,0,Fiji Dollar,NZ
93,2011-10-01,0,Fiji Dollar,NZ
94,2011-11-01,3,Fiji Dollar,NZ
95,2011-12-01,0,Fiji Dollar,NZ
96,2012-01-01,4,Fiji Dollar,NZ
97,2012-02-01,4,Fiji Dollar,NZ
98,2012-03-01,8,Fiji Dollar,NZ
99,2012-04-01,6,Fiji Dollar,NZ
100,2012-05-01,0,Fiji Dollar,NZ
101,2012-06-01,5,Fiji Dollar,NZ
102,2012-07-01,7,Fiji Dollar,NZ
103,2012-08-01,4,Fiji Dollar,NZ
104,2012-09-01,0,Fiji Dollar,NZ
105,2012-10-01,6,Fiji Dollar,NZ
106,2012-11-01,0,Fiji Dollar,NZ
107,2012-12-01,6,Fiji Dollar,NZ
108,2013-01-01,6,Fiji Dollar,NZ
109,2013-02-01,0,Fiji Dollar,NZ
110,2013-03-01,6,Fiji Dollar,NZ
111,2013-04-01,4,Fiji Dollar,NZ
112,2013-05-01,4,Fiji Dollar,NZ
113,2013-06-01,3,Fiji Dollar,NZ
114,2013-07-01,7,Fiji Dollar,NZ
115,2013-08-01,10,Fiji Dollar,NZ
116,2013-09-01,0,Fiji Dollar,NZ
117,2013-10-01,6,Fiji Dollar,NZ
118,2013-11-01,6,Fiji Dollar,NZ
119,2013-12-01,0,Fiji Dollar,NZ
120,2014-01-01,7,Fiji Dollar,NZ
121,2014-02-01,7,Fiji Dollar,NZ
122,2014-03-01,5,Fiji Dollar,NZ
123,2014-04-01,10,Fiji Dollar,NZ
124,2014-05-01,4,Fiji Dollar,NZ
125,2014-06-01,12,Fiji Dollar,NZ
126,2014-07-01,10,Fiji Dollar,NZ
127,2014-08-01,10,Fiji Dollar,NZ
128,2014-09-01,11,Fiji Dollar,NZ
129,2014-10-01,7,Fiji Dollar,NZ
130,2014-11-01,7,Fiji Dollar,NZ
131,2014-12-01,10,Fiji Dollar,NZ
132,2015-01-01,11,Fiji Dollar,NZ
133,2015-02-01,0,Fiji Dollar,NZ
134,2015-03-01,8,Fiji Dollar,NZ
135,2015-04-01,14,Fiji Dollar,NZ
136,2015-05-01,7,Fiji Dollar,NZ
137,2015-06-01,13,Fiji Dollar,NZ
138,2015-07-01,17,Fiji Dollar,NZ
139,2015-08-01,11,Fiji Dollar,NZ
140,2015-09-01,8,Fiji Dollar,NZ
141,2015-10-01,9,Fiji Dollar,NZ
142,2015-11-01,9,Fiji Dollar,NZ
143,2015-12-01,11,Fiji Dollar,NZ
144,2016-01-01,8,Fiji Dollar,NZ
145,2016-02-01,6,Fiji Dollar,NZ
146,2016-03-01,7,Fiji Dollar,NZ
147,2016-04-01,3,Fiji Dollar,NZ
148,2016-05-01,12,Fiji Dollar,NZ
149,2016-06-01,12,Fiji Dollar,NZ
150,2016-07-01,11,Fiji Dollar,NZ
151,2016-08-01,10,Fiji Dollar,NZ
152,2016-09-01,8,Fiji Dollar,NZ
153,2016-10-01,6,Fiji Dollar,NZ
154,2016-11-01,11,Fiji Dollar,NZ
155,2016-12-01,9,Fiji Dollar,NZ
156,2017-01-01,7,Fiji Dollar,NZ
157,2017-02-01,6,Fiji Dollar,NZ
158,2017-03-01,7,Fiji Dollar,NZ
159,2017-04-01,10,Fiji Dollar,NZ
160,2017-05-01,8,Fiji Dollar,NZ
161,2017-06-01,15,Fiji Dollar,NZ
162,2017-07-01,15,Fiji Dollar,NZ
163,2017-08-01,12,Fiji Dollar,NZ
164,2017-09-01,12,Fiji Dollar,NZ
165,2017-10-01,13,Fiji Dollar,NZ
166,2017-11-01,12,Fiji Dollar,NZ
167,2017-12-01,15,Fiji Dollar,NZ
168,2018-01-01,5,Fiji Dollar,NZ
169,2018-02-01,11,Fiji Dollar,NZ
170,2018-03-01,9,Fiji Dollar,NZ
171,2018-04-01,7,Fiji Dollar,NZ
172,2018-05-01,12,Fiji Dollar,NZ
173,2018-06-01,15,Fiji Dollar,NZ
174,2018-07-01,16,Fiji Dollar,NZ
175,2018-08-01,16,Fiji Dollar,NZ
176,2018-09-01,9,Fiji Dollar,NZ
177,2018-10-01,6,Fiji Dollar,NZ
178,2018-11-01,16,Fiji Dollar,NZ
179,2018-12-01,13,Fiji Dollar,NZ
180,2019-01-01,12,Fiji Dollar,NZ
181,2019-02-01,13,Fiji Dollar,NZ
182,2019-03-01,14,Fiji Dollar,NZ
183,2019-04-01,10,Fiji Dollar,NZ
184,2019-05-01,12,Fiji Dollar,NZ
185,2019-06-01,13,Fiji Dollar,NZ
186,2019-07-01,13,Fiji Dollar,NZ
187,2019-08-01,14,Fiji Dollar,NZ
188,2019-09-01,9,Fiji Dollar,NZ
189,2019-10-01,10,Fiji Dollar,NZ
190,2019-11-01,9,Fiji Dollar,NZ
191,2019-12-01,8,Fiji Dollar,NZ
192,2020-01-01,10,Fiji Dollar,NZ
193,2020-02-01,8,Fiji Dollar,NZ
194,2020-03-01,7,Fiji Dollar,NZ
195,2020-04-01,3,Fiji Dollar,NZ
196,2020-05-01,3,Fiji Dollar,NZ
197,2020-06-01,3,Fiji Dollar,NZ
198,2020-07-01,2,Fiji Dollar,NZ
199,2020-08-01,3,Fiji Dollar,NZ
200,2020-09-01,3,Fiji Dollar,NZ
201,2020-10-01,3,Fiji Dollar,NZ
202,2020-11-01,5,Fiji Dollar,NZ
203,2020-12-01,4,Fiji Dollar,NZ
204,2021-01-01,4,Fiji Dollar,NZ
205,2021-02-01,4,Fiji Dollar,NZ
206,2021-03-01,3,Fiji Dollar,NZ
207,2021-04-01,4,Fiji Dollar,NZ
208,2021-05-01,6,Fiji Dollar,NZ
209,2021-06-01,4,Fiji Dollar,NZ
210,2021-07-01,3,Fiji Dollar,NZ
211,2021-08-01,4,Fiji Dollar,NZ
212,2021-09-01,0,Fiji Dollar,NZ
213,2021-10-01,4,Fiji Dollar,NZ
214,2021-11-01,3,Fiji Dollar,NZ
215,2021-12-01,2,Fiji Dollar,NZ
216,2022-01-01,5,Fiji Dollar,NZ
217,2022-02-01,2,Fiji Dollar,NZ
218,2022-03-01,3,Fiji Dollar,NZ
219,2022-04-01,11,Fiji Dollar,NZ
220,2022-05-01,9,Fiji Dollar,NZ
221,2022-06-01,7,Fiji Dollar,NZ
222,2022-07-01,10,Fiji Dollar,NZ
223,2022-08-01,15,Fiji Dollar,NZ
224,2022-09-01,14,Fiji Dollar,NZ
225,2022-10-01,13,Fiji Dollar,NZ
226,2022-11-01,10,Fiji Dollar,NZ
227,2022-12-01,10,Fiji Dollar,NZ
228,2023-01-01,13,Fiji Dollar,NZ
229,2023-02-01,9,Fiji Dollar,NZ
230,2023-03-01,9,Fiji Dollar,NZ
231,2023-04-01,16,Fiji Dollar,NZ
232,2023-05-01,18,Fiji Dollar,NZ
0,2004-01-01,0,Fiji Dollar,NG
1,2004-02-01,0,Fiji Dollar,NG
2,2004-03-01,0,Fiji Dollar,NG
3,2004-04-01,78,Fiji Dollar,NG
4,2004-05-01,0,Fiji Dollar,NG
5,2004-06-01,0,Fiji Dollar,NG
6,2004-07-01,0,Fiji Dollar,NG
7,2004-08-01,0,Fiji Dollar,NG
8,2004-09-01,81,Fiji Dollar,NG
9,2004-10-01,84,Fiji Dollar,NG
10,2004-11-01,0,Fiji Dollar,NG
11,2004-12-01,0,Fiji Dollar,NG
12,2005-01-01,34,Fiji Dollar,NG
13,2005-02-01,0,Fiji Dollar,NG
14,2005-03-01,0,Fiji Dollar,NG
15,2005-04-01,34,Fiji Dollar,NG
16,2005-05-01,0,Fiji Dollar,NG
17,2005-06-01,0,Fiji Dollar,NG
18,2005-07-01,25,Fiji Dollar,NG
19,2005-08-01,0,Fiji Dollar,NG
20,2005-09-01,18,Fiji Dollar,NG
21,2005-10-01,0,Fiji Dollar,NG
22,2005-11-01,0,Fiji Dollar,NG
23,2005-12-01,0,Fiji Dollar,NG
24,2006-01-01,100,Fiji Dollar,NG
25,2006-02-01,43,Fiji Dollar,NG
26,2006-03-01,0,Fiji Dollar,NG
27,2006-04-01,0,Fiji Dollar,NG
28,2006-05-01,14,Fiji Dollar,NG
29,2006-06-01,30,Fiji Dollar,NG
30,2006-07-01,18,Fiji Dollar,NG
31,2006-08-01,0,Fiji Dollar,NG
32,2006-09-01,0,Fiji Dollar,NG
33,2006-10-01,0,Fiji Dollar,NG
34,2006-11-01,0,Fiji Dollar,NG
35,2006-12-01,0,Fiji Dollar,NG
36,2007-01-01,0,Fiji Dollar,NG
37,2007-02-01,14,Fiji Dollar,NG
38,2007-03-01,0,Fiji Dollar,NG
39,2007-04-01,0,Fiji Dollar,NG
