,date,trends_index,keyword,region
183,2019-04-01,6,Leone,RS
184,2019-05-01,4,Leone,RS
185,2019-06-01,6,Leone,RS
186,2019-07-01,6,Leone,RS
187,2019-08-01,6,Leone,RS
188,2019-09-01,7,Leone,RS
189,2019-10-01,8,Leone,RS
190,2019-11-01,7,Leone,RS
191,2019-12-01,5,Leone,RS
192,2020-01-01,5,Leone,RS
193,2020-02-01,5,Leone,RS
194,2020-03-01,15,Leone,RS
195,2020-04-01,4,Leone,RS
196,2020-05-01,4,Leone,RS
197,2020-06-01,6,Leone,RS
198,2020-07-01,6,Leone,RS
199,2020-08-01,5,Leone,RS
200,2020-09-01,5,Leone,RS
201,2020-10-01,5,Leone,RS
202,2020-11-01,8,Leone,RS
203,2020-12-01,6,Leone,RS
204,2021-01-01,6,Leone,RS
205,2021-02-01,6,Leone,RS
206,2021-03-01,4,Leone,RS
207,2021-04-01,6,Leone,RS
208,2021-05-01,7,Leone,RS
209,2021-06-01,6,Leone,RS
210,2021-07-01,5,Leone,RS
211,2021-08-01,5,Leone,RS
212,2021-09-01,6,Leone,RS
213,2021-10-01,6,Leone,RS
214,2021-11-01,7,Leone,RS
215,2021-12-01,5,Leone,RS
216,2022-01-01,9,Leone,RS
217,2022-02-01,7,Leone,RS
218,2022-03-01,6,Leone,RS
219,2022-04-01,6,Leone,RS
220,2022-05-01,6,Leone,RS
221,2022-06-01,6,Leone,RS
222,2022-07-01,5,Leone,RS
223,2022-08-01,8,Leone,RS
224,2022-09-01,8,Leone,RS
225,2022-10-01,6,Leone,RS
226,2022-11-01,4,Leone,RS
227,2022-12-01,8,Leone,RS
228,2023-01-01,9,Leone,RS
229,2023-02-01,7,Leone,RS
230,2023-03-01,9,Leone,RS
231,2023-04-01,9,Leone,RS
232,2023-05-01,4,Leone,RS
0,2004-01-01,0,Leone,SC
1,2004-02-01,0,Leone,SC
2,2004-03-01,0,Leone,SC
3,2004-04-01,100,Leone,SC
4,2004-05-01,0,Leone,SC
5,2004-06-01,0,Leone,SC
6,2004-07-01,0,Leone,SC
7,2004-08-01,57,Leone,SC
8,2004-09-01,23,Leone,SC
9,2004-10-01,0,Leone,SC
10,2004-11-01,0,Leone,SC
11,2004-12-01,0,Leone,SC
12,2005-01-01,62,Leone,SC
13,2005-02-01,0,Leone,SC
14,2005-03-01,0,Leone,SC
15,2005-04-01,0,Leone,SC
16,2005-05-01,0,Leone,SC
17,2005-06-01,0,Leone,SC
18,2005-07-01,0,Leone,SC
19,2005-08-01,0,Leone,SC
20,2005-09-01,0,Leone,SC
21,2005-10-01,0,Leone,SC
22,2005-11-01,20,Leone,SC
23,2005-12-01,0,Leone,SC
24,2006-01-01,21,Leone,SC
25,2006-02-01,70,Leone,SC
26,2006-03-01,0,Leone,SC
27,2006-04-01,0,Leone,SC
28,2006-05-01,0,Leone,SC
29,2006-06-01,17,Leone,SC
30,2006-07-01,0,Leone,SC
31,2006-08-01,0,Leone,SC
32,2006-09-01,0,Leone,SC
33,2006-10-01,0,Leone,SC
34,2006-11-01,0,Leone,SC
35,2006-12-01,0,Leone,SC
36,2007-01-01,0,Leone,SC
37,2007-02-01,0,Leone,SC
38,2007-03-01,0,Leone,SC
39,2007-04-01,0,Leone,SC
40,2007-05-01,0,Leone,SC
41,2007-06-01,8,Leone,SC
42,2007-07-01,17,Leone,SC
43,2007-08-01,0,Leone,SC
44,2007-09-01,5,Leone,SC
45,2007-10-01,0,Leone,SC
46,2007-11-01,0,Leone,SC
47,2007-12-01,0,Leone,SC
48,2008-01-01,0,Leone,SC
49,2008-02-01,6,Leone,SC
50,2008-03-01,0,Leone,SC
51,2008-04-01,0,Leone,SC
52,2008-05-01,0,Leone,SC
53,2008-06-01,7,Leone,SC
54,2008-07-01,0,Leone,SC
55,2008-08-01,0,Leone,SC
56,2008-09-01,0,Leone,SC
57,2008-10-01,0,Leone,SC
58,2008-11-01,6,Leone,SC
59,2008-12-01,0,Leone,SC
60,2009-01-01,0,Leone,SC
61,2009-02-01,0,Leone,SC
62,2009-03-01,0,Leone,SC
63,2009-04-01,0,Leone,SC
64,2009-05-01,0,Leone,SC
65,2009-06-01,13,Leone,SC
66,2009-07-01,9,Leone,SC
67,2009-08-01,15,Leone,SC
68,2009-09-01,0,Leone,SC
69,2009-10-01,0,Leone,SC
70,2009-11-01,16,Leone,SC
71,2009-12-01,9,Leone,SC
72,2010-01-01,0,Leone,SC
73,2010-02-01,0,Leone,SC
74,2010-03-01,0,Leone,SC
75,2010-04-01,0,Leone,SC
76,2010-05-01,11,Leone,SC
77,2010-06-01,0,Leone,SC
78,2010-07-01,7,Leone,SC
79,2010-08-01,0,Leone,SC
80,2010-09-01,0,Leone,SC
81,2010-10-01,6,Leone,SC
82,2010-11-01,0,Leone,SC
83,2010-12-01,0,Leone,SC
84,2011-01-01,0,Leone,SC
85,2011-02-01,4,Leone,SC
86,2011-03-01,0,Leone,SC
87,2011-04-01,0,Leone,SC
88,2011-05-01,0,Leone,SC
89,2011-06-01,9,Leone,SC
90,2011-07-01,0,Leone,SC
91,2011-08-01,0,Leone,SC
92,2011-09-01,0,Leone,SC
93,2011-10-01,0,Leone,SC
94,2011-11-01,0,Leone,SC
95,2011-12-01,7,Leone,SC
96,2012-01-01,0,Leone,SC
97,2012-02-01,9,Leone,SC
98,2012-03-01,0,Leone,SC
99,2012-04-01,0,Leone,SC
100,2012-05-01,0,Leone,SC
101,2012-06-01,3,Leone,SC
102,2012-07-01,0,Leone,SC
103,2012-08-01,0,Leone,SC
104,2012-09-01,0,Leone,SC
105,2012-10-01,2,Leone,SC
106,2012-11-01,0,Leone,SC
107,2012-12-01,3,Leone,SC
108,2013-01-01,2,Leone,SC
109,2013-02-01,2,Leone,SC
110,2013-03-01,0,Leone,SC
111,2013-04-01,0,Leone,SC
112,2013-05-01,0,Leone,SC
113,2013-06-01,0,Leone,SC
114,2013-07-01,0,Leone,SC
115,2013-08-01,0,Leone,SC
116,2013-09-01,0,Leone,SC
117,2013-10-01,1,Leone,SC
118,2013-11-01,0,Leone,SC
119,2013-12-01,0,Leone,SC
120,2014-01-01,1,Leone,SC
121,2014-02-01,0,Leone,SC
122,2014-03-01,0,Leone,SC
123,2014-04-01,0,Leone,SC
124,2014-05-01,1,Leone,SC
125,2014-06-01,1,Leone,SC
126,2014-07-01,0,Leone,SC
127,2014-08-01,0,Leone,SC
128,2014-09-01,0,Leone,SC
129,2014-10-01,0,Leone,SC
130,2014-11-01,0,Leone,SC
131,2014-12-01,0,Leone,SC
132,2015-01-01,0,Leone,SC
133,2015-02-01,0,Leone,SC
134,2015-03-01,0,Leone,SC
135,2015-04-01,0,Leone,SC
136,2015-05-01,0,Leone,SC
137,2015-06-01,0,Leone,SC
138,2015-07-01,0,Leone,SC
139,2015-08-01,1,Leone,SC
140,2015-09-01,2,Leone,SC
141,2015-10-01,0,Leone,SC
142,2015-11-01,0,Leone,SC
143,2015-12-01,1,Leone,SC
144,2016-01-01,1,Leone,SC
145,2016-02-01,2,Leone,SC
146,2016-03-01,2,Leone,SC
147,2016-04-01,0,Leone,SC
148,2016-05-01,0,Leone,SC
149,2016-06-01,0,Leone,SC
150,2016-07-01,0,Leone,SC
151,2016-08-01,0,Leone,SC
152,2016-09-01,0,Leone,SC
153,2016-10-01,0,Leone,SC
154,2016-11-01,1,Leone,SC
155,2016-12-01,2,Leone,SC
156,2017-01-01,1,Leone,SC
157,2017-02-01,3,Leone,SC
158,2017-03-01,1,Leone,SC
159,2017-04-01,0,Leone,SC
160,2017-05-01,1,Leone,SC
161,2017-06-01,0,Leone,SC
162,2017-07-01,1,Leone,SC
163,2017-08-01,1,Leone,SC
164,2017-09-01,0,Leone,SC
165,2017-10-01,0,Leone,SC
166,2017-11-01,0,Leone,SC
167,2017-12-01,0,Leone,SC
168,2018-01-01,0,Leone,SC
169,2018-02-01,1,Leone,SC
170,2018-03-01,0,Leone,SC
171,2018-04-01,0,Leone,SC
172,2018-05-01,1,Leone,SC
173,2018-06-01,0,Leone,SC
174,2018-07-01,0,Leone,SC
175,2018-08-01,0,Leone,SC
176,2018-09-01,2,Leone,SC
177,2018-10-01,0,Leone,SC
178,2018-11-01,0,Leone,SC
179,2018-12-01,0,Leone,SC
180,2019-01-01,0,Leone,SC
181,2019-02-01,1,Leone,SC
182,2019-03-01,0,Leone,SC
183,2019-04-01,2,Leone,SC
184,2019-05-01,1,Leone,SC
185,2019-06-01,0,Leone,SC
186,2019-07-01,1,Leone,SC
187,2019-08-01,1,Leone,SC
188,2019-09-01,1,Leone,SC
189,2019-10-01,0,Leone,SC
190,2019-11-01,0,Leone,SC
191,2019-12-01,0,Leone,SC
192,2020-01-01,0,Leone,SC
193,2020-02-01,0,Leone,SC
194,2020-03-01,0,Leone,SC
195,2020-04-01,0,Leone,SC
196,2020-05-01,1,Leone,SC
197,2020-06-01,0,Leone,SC
198,2020-07-01,3,Leone,SC
199,2020-08-01,4,Leone,SC
200,2020-09-01,0,Leone,SC
201,2020-10-01,0,Leone,SC
202,2020-11-01,0,Leone,SC
203,2020-12-01,6,Leone,SC
204,2021-01-01,0,Leone,SC
205,2021-02-01,2,Leone,SC
206,2021-03-01,0,Leone,SC
207,2021-04-01,3,Leone,SC
208,2021-05-01,0,Leone,SC
209,2021-06-01,0,Leone,SC
210,2021-07-01,2,Leone,SC
211,2021-08-01,0,Leone,SC
212,2021-09-01,4,Leone,SC
213,2021-10-01,0,Leone,SC
214,2021-11-01,0,Leone,SC
215,2021-12-01,1,Leone,SC
216,2022-01-01,0,Leone,SC
217,2022-02-01,0,Leone,SC
218,2022-03-01,0,Leone,SC
219,2022-04-01,0,Leone,SC
220,2022-05-01,0,Leone,SC
221,2022-06-01,2,Leone,SC
222,2022-07-01,0,Leone,SC
223,2022-08-01,0,Leone,SC
224,2022-09-01,0,Leone,SC
225,2022-10-01,0,Leone,SC
226,2022-11-01,0,Leone,SC
227,2022-12-01,0,Leone,SC
228,2023-01-01,1,Leone,SC
229,2023-02-01,0,Leone,SC
230,2023-03-01,0,Leone,SC
231,2023-04-01,1,Leone,SC
232,2023-05-01,0,Leone,SC
0,2004-01-01,0,Leone,SL
1,2004-02-01,0,Leone,SL
2,2004-03-01,49,Leone,SL
3,2004-04-01,0,Leone,SL
4,2004-05-01,0,Leone,SL
5,2004-06-01,0,Leone,SL
6,2004-07-01,0,Leone,SL
7,2004-08-01,98,Leone,SL
8,2004-09-01,0,Leone,SL
9,2004-10-01,87,Leone,SL
10,2004-11-01,37,Leone,SL
11,2004-12-01,0,Leone,SL
12,2005-01-01,100,Leone,SL
13,2005-02-01,87,Leone,SL
14,2005-03-01,0,Leone,SL
15,2005-04-01,0,Leone,SL
16,2005-05-01,0,Leone,SL
17,2005-06-01,0,Leone,SL
18,2005-07-01,38,Leone,SL
19,2005-08-01,0,Leone,SL
20,2005-09-01,45,Leone,SL
21,2005-10-01,0,Leone,SL
22,2005-11-01,43,Leone,SL
23,2005-12-01,30,Leone,SL
24,2006-01-01,31,Leone,SL
25,2006-02-01,20,Leone,SL
26,2006-03-01,0,Leone,SL
27,2006-04-01,35,Leone,SL
28,2006-05-01,35,Leone,SL
29,2006-06-01,40,Leone,SL
30,2006-07-01,37,Leone,SL
31,2006-08-01,29,Leone,SL
32,2006-09-01,29,Leone,SL
33,2006-10-01,24,Leone,SL
34,2006-11-01,36,Leone,SL
35,2006-12-01,28,Leone,SL
36,2007-01-01,28,Leone,SL
37,2007-02-01,32,Leone,SL
38,2007-03-01,25,Leone,SL
39,2007-04-01,0,Leone,SL
40,2007-05-01,36,Leone,SL
41,2007-06-01,28,Leone,SL
42,2007-07-01,11,Leone,SL
43,2007-08-01,71,Leone,SL
44,2007-09-01,49,Leone,SL
45,2007-10-01,52,Leone,SL
46,2007-11-01,49,Leone,SL
47,2007-12-01,48,Leone,SL
48,2008-01-01,37,Leone,SL
49,2008-02-01,35,Leone,SL
50,2008-03-01,46,Leone,SL
51,2008-04-01,16,Leone,SL
52,2008-05-01,23,Leone,SL
53,2008-06-01,25,Leone,SL
54,2008-07-01,47,Leone,SL
55,2008-08-01,32,Leone,SL
56,2008-09-01,33,Leone,SL
57,2008-10-01,49,Leone,SL
58,2008-11-01,35,Leone,SL
59,2008-12-01,48,Leone,SL
60,2009-01-01,16,Leone,SL
61,2009-02-01,22,Leone,SL
62,2009-03-01,23,Leone,SL
63,2009-04-01,50,Leone,SL
64,2009-05-01,34,Leone,SL
65,2009-06-01,26,Leone,SL
66,2009-07-01,23,Leone,SL
67,2009-08-01,28,Leone,SL
68,2009-09-01,27,Leone,SL
69,2009-10-01,16,Leone,SL
70,2009-11-01,33,Leone,SL
71,2009-12-01,33,Leone,SL
72,2010-01-01,21,Leone,SL
73,2010-02-01,0,Leone,SL
74,2010-03-01,39,Leone,SL
75,2010-04-01,19,Leone,SL
76,2010-05-01,67,Leone,SL
77,2010-06-01,21,Leone,SL
78,2010-07-01,29,Leone,SL
79,2010-08-01,20,Leone,SL
80,2010-09-01,29,Leone,SL
81,2010-10-01,39,Leone,SL
82,2010-11-01,19,Leone,SL
83,2010-12-01,23,Leone,SL
84,2011-01-01,32,Leone,SL
85,2011-02-01,33,Leone,SL
86,2011-03-01,37,Leone,SL
87,2011-04-01,37,Leone,SL
88,2011-05-01,33,Leone,SL
89,2011-06-01,34,Leone,SL
90,2011-07-01,21,Leone,SL
91,2011-08-01,23,Leone,SL
92,2011-09-01,25,Leone,SL
93,2011-10-01,24,Leone,SL
94,2011-11-01,21,Leone,SL
95,2011-12-01,17,Leone,SL
96,2012-01-01,19,Leone,SL
97,2012-02-01,19,Leone,SL
98,2012-03-01,17,Leone,SL
99,2012-04-01,17,Leone,SL
100,2012-05-01,16,Leone,SL
101,2012-06-01,18,Leone,SL
102,2012-07-01,16,Leone,SL
103,2012-08-01,16,Leone,SL
104,2012-09-01,17,Leone,SL
105,2012-10-01,21,Leone,SL
106,2012-11-01,32,Leone,SL
107,2012-12-01,15,Leone,SL
108,2013-01-01,12,Leone,SL
109,2013-02-01,14,Leone,SL
110,2013-03-01,17,Leone,SL
111,2013-04-01,14,Leone,SL
112,2013-05-01,16,Leone,SL
113,2013-06-01,14,Leone,SL
114,2013-07-01,15,Leone,SL
115,2013-08-01,12,Leone,SL
116,2013-09-01,13,Leone,SL
117,2013-10-01,14,Leone,SL
118,2013-11-01,14,Leone,SL
119,2013-12-01,11,Leone,SL
120,2014-01-01,11,Leone,SL
121,2014-02-01,15,Leone,SL
122,2014-03-01,14,Leone,SL
123,2014-04-01,13,Leone,SL
124,2014-05-01,15,Leone,SL
125,2014-06-01,15,Leone,SL
126,2014-07-01,14,Leone,SL
127,2014-08-01,15,Leone,SL
128,2014-09-01,17,Leone,SL
129,2014-10-01,15,Leone,SL
130,2014-11-01,13,Leone,SL
131,2014-12-01,11,Leone,SL
132,2015-01-01,11,Leone,SL
133,2015-02-01,11,Leone,SL
134,2015-03-01,18,Leone,SL
135,2015-04-01,13,Leone,SL
136,2015-05-01,13,Leone,SL
137,2015-06-01,14,Leone,SL
138,2015-07-01,11,Leone,SL
139,2015-08-01,9,Leone,SL
140,2015-09-01,14,Leone,SL
141,2015-10-01,14,Leone,SL
142,2015-11-01,12,Leone,SL
143,2015-12-01,11,Leone,SL
144,2016-01-01,13,Leone,SL
145,2016-02-01,13,Leone,SL
146,2016-03-01,16,Leone,SL
147,2016-04-01,13,Leone,SL
148,2016-05-01,13,Leone,SL
149,2016-06-01,13,Leone,SL
150,2016-07-01,11,Leone,SL
151,2016-08-01,12,Leone,SL
152,2016-09-01,15,Leone,SL
153,2016-10-01,14,Leone,SL
154,2016-11-01,13,Leone,SL
155,2016-12-01,10,Leone,SL
156,2017-01-01,12,Leone,SL
157,2017-02-01,13,Leone,SL
158,2017-03-01,14,Leone,SL
159,2017-04-01,12,Leone,SL
160,2017-05-01,14,Leone,SL
161,2017-06-01,12,Leone,SL
162,2017-07-01,11,Leone,SL
163,2017-08-01,11,Leone,SL
164,2017-09-01,12,Leone,SL
165,2017-10-01,14,Leone,SL
166,2017-11-01,13,Leone,SL
167,2017-12-01,11,Leone,SL
168,2018-01-01,12,Leone,SL
169,2018-02-01,18,Leone,SL
170,2018-03-01,25,Leone,SL
171,2018-04-01,23,Leone,SL
172,2018-05-01,17,Leone,SL
173,2018-06-01,15,Leone,SL
174,2018-07-01,15,Leone,SL
175,2018-08-01,14,Leone,SL
176,2018-09-01,15,Leone,SL
177,2018-10-01,14,Leone,SL
178,2018-11-01,14,Leone,SL
179,2018-12-01,12,Leone,SL
180,2019-01-01,16,Leone,SL
181,2019-02-01,19,Leone,SL
182,2019-03-01,17,Leone,SL
183,2019-04-01,15,Leone,SL
184,2019-05-01,18,Leone,SL
185,2019-06-01,18,Leone,SL
186,2019-07-01,17,Leone,SL
187,2019-08-01,15,Leone,SL
188,2019-09-01,20,Leone,SL
189,2019-10-01,16,Leone,SL
190,2019-11-01,16,Leone,SL
191,2019-12-01,14,Leone,SL
192,2020-01-01,16,Leone,SL
193,2020-02-01,17,Leone,SL
194,2020-03-01,20,Leone,SL
195,2020-04-01,30,Leone,SL
196,2020-05-01,22,Leone,SL
197,2020-06-01,14,Leone,SL
198,2020-07-01,11,Leone,SL
199,2020-08-01,12,Leone,SL
200,2020-09-01,14,Leone,SL
201,2020-10-01,17,Leone,SL
202,2020-11-01,18,Leone,SL
203,2020-12-01,12,Leone,SL
204,2021-01-01,13,Leone,SL
205,2021-02-01,14,Leone,SL
206,2021-03-01,17,Leone,SL
207,2021-04-01,16,Leone,SL
208,2021-05-01,15,Leone,SL
209,2021-06-01,20,Leone,SL
210,2021-07-01,16,Leone,SL
211,2021-08-01,16,Leone,SL
212,2021-09-01,14,Leone,SL
213,2021-10-01,15,Leone,SL
214,2021-11-01,15,Leone,SL
215,2021-12-01,17,Leone,SL
216,2022-01-01,24,Leone,SL
217,2022-02-01,19,Leone,SL
218,2022-03-01,22,Leone,SL
219,2022-04-01,23,Leone,SL
220,2022-05-01,21,Leone,SL
221,2022-06-01,22,Leone,SL
222,2022-07-01,21,Leone,SL
223,2022-08-01,21,Leone,SL
224,2022-09-01,25,Leone,SL
225,2022-10-01,19,Leone,SL
226,2022-11-01,18,Leone,SL
227,2022-12-01,18,Leone,SL
228,2023-01-01,19,Leone,SL
229,2023-02-01,20,Leone,SL
230,2023-03-01,22,Leone,SL
231,2023-04-01,19,Leone,SL
232,2023-05-01,21,Leone,SL
0,2004-01-01,0,Leone,SG
1,2004-02-01,0,Leone,SG
2,2004-03-01,42,Leone,SG
3,2004-04-01,0,Leone,SG
4,2004-05-01,63,Leone,SG
5,2004-06-01,0,Leone,SG
6,2004-07-01,31,Leone,SG
7,2004-08-01,0,Leone,SG
8,2004-09-01,0,Leone,SG
9,2004-10-01,0,Leone,SG
10,2004-11-01,0,Leone,SG
11,2004-12-01,0,Leone,SG
12,2005-01-01,41,Leone,SG
13,2005-02-01,0,Leone,SG
14,2005-03-01,16,Leone,SG
15,2005-04-01,0,Leone,SG
16,2005-05-01,0,Leone,SG
17,2005-06-01,0,Leone,SG
18,2005-07-01,0,Leone,SG
19,2005-08-01,0,Leone,SG
20,2005-09-01,0,Leone,SG
21,2005-10-01,20,Leone,SG
22,2005-11-01,0,Leone,SG
23,2005-12-01,41,Leone,SG
24,2006-01-01,20,Leone,SG
25,2006-02-01,0,Leone,SG
26,2006-03-01,0,Leone,SG
27,2006-04-01,0,Leone,SG
28,2006-05-01,0,Leone,SG
29,2006-06-01,9,Leone,SG
30,2006-07-01,0,Leone,SG
31,2006-08-01,0,Leone,SG
32,2006-09-01,0,Leone,SG
33,2006-10-01,19,Leone,SG
34,2006-11-01,0,Leone,SG
35,2006-12-01,0,Leone,SG
36,2007-01-01,8,Leone,SG
37,2007-02-01,13,Leone,SG
38,2007-03-01,0,Leone,SG
39,2007-04-01,11,Leone,SG
40,2007-05-01,0,Leone,SG
41,2007-06-01,0,Leone,SG
42,2007-07-01,5,Leone,SG
43,2007-08-01,7,Leone,SG
44,2007-09-01,0,Leone,SG
45,2007-10-01,0,Leone,SG
46,2007-11-01,11,Leone,SG
47,2007-12-01,0,Leone,SG
48,2008-01-01,16,Leone,SG
49,2008-02-01,6,Leone,SG
50,2008-03-01,10,Leone,SG
51,2008-04-01,9,Leone,SG
52,2008-05-01,6,Leone,SG
53,2008-06-01,9,Leone,SG
54,2008-07-01,5,Leone,SG
55,2008-08-01,0,Leone,SG
56,2008-09-01,12,Leone,SG
57,2008-10-01,13,Leone,SG
58,2008-11-01,10,Leone,SG
59,2008-12-01,7,Leone,SG
60,2009-01-01,0,Leone,SG
61,2009-02-01,5,Leone,SG
62,2009-03-01,4,Leone,SG
63,2009-04-01,4,Leone,SG
64,2009-05-01,10,Leone,SG
65,2009-06-01,13,Leone,SG
66,2009-07-01,7,Leone,SG
67,2009-08-01,7,Leone,SG
68,2009-09-01,13,Leone,SG
69,2009-10-01,17,Leone,SG
70,2009-11-01,7,Leone,SG
71,2009-12-01,16,Leone,SG
72,2010-01-01,9,Leone,SG
73,2010-02-01,0,Leone,SG
74,2010-03-01,7,Leone,SG
75,2010-04-01,8,Leone,SG
76,2010-05-01,6,Leone,SG
77,2010-06-01,14,Leone,SG
78,2010-07-01,0,Leone,SG
79,2010-08-01,9,Leone,SG
80,2010-09-01,6,Leone,SG
81,2010-10-01,12,Leone,SG
82,2010-11-01,12,Leone,SG
83,2010-12-01,12,Leone,SG
84,2011-01-01,13,Leone,SG
85,2011-02-01,11,Leone,SG
86,2011-03-01,5,Leone,SG
87,2011-04-01,7,Leone,SG
88,2011-05-01,15,Leone,SG
89,2011-06-01,10,Leone,SG
90,2011-07-01,5,Leone,SG
91,2011-08-01,11,Leone,SG
92,2011-09-01,6,Leone,SG
93,2011-10-01,11,Leone,SG
94,2011-11-01,100,Leone,SG
95,2011-12-01,67,Leone,SG
96,2012-01-01,52,Leone,SG
97,2012-02-01,27,Leone,SG
98,2012-03-01,21,Leone,SG
99,2012-04-01,33,Leone,SG
100,2012-05-01,42,Leone,SG
101,2012-06-01,28,Leone,SG
102,2012-07-01,36,Leone,SG
103,2012-08-01,63,Leone,SG
104,2012-09-01,30,Leone,SG
105,2012-10-01,28,Leone,SG
106,2012-11-01,24,Leone,SG
107,2012-12-01,24,Leone,SG
108,2013-01-01,26,Leone,SG
109,2013-02-01,32,Leone,SG
110,2013-03-01,23,Leone,SG
111,2013-04-01,40,Leone,SG
112,2013-05-01,35,Leone,SG
113,2013-06-01,30,Leone,SG
114,2013-07-01,22,Leone,SG
115,2013-08-01,24,Leone,SG
116,2013-09-01,36,Leone,SG
117,2013-10-01,28,Leone,SG
118,2013-11-01,37,Leone,SG
119,2013-12-01,41,Leone,SG
120,2014-01-01,41,Leone,SG
121,2014-02-01,45,Leone,SG
122,2014-03-01,44,Leone,SG
123,2014-04-01,51,Leone,SG
124,2014-05-01,48,Leone,SG
125,2014-06-01,47,Leone,SG
126,2014-07-01,48,Leone,SG
127,2014-08-01,40,Leone,SG
128,2014-09-01,39,Leone,SG
129,2014-10-01,47,Leone,SG
130,2014-11-01,47,Leone,SG
131,2014-12-01,50,Leone,SG
132,2015-01-01,44,Leone,SG
133,2015-02-01,53,Leone,SG
134,2015-03-01,49,Leone,SG
135,2015-04-01,47,Leone,SG
136,2015-05-01,61,Leone,SG
137,2015-06-01,39,Leone,SG
138,2015-07-01,39,Leone,SG
139,2015-08-01,55,Leone,SG
140,2015-09-01,49,Leone,SG
141,2015-10-01,41,Leone,SG
142,2015-11-01,48,Leone,SG
143,2015-12-01,56,Leone,SG
144,2016-01-01,81,Leone,SG
145,2016-02-01,64,Leone,SG
146,2016-03-01,54,Leone,SG
147,2016-04-01,59,Leone,SG
148,2016-05-01,70,Leone,SG
149,2016-06-01,55,Leone,SG
150,2016-07-01,62,Leone,SG
151,2016-08-01,51,Leone,SG
152,2016-09-01,61,Leone,SG
153,2016-10-01,61,Leone,SG
154,2016-11-01,58,Leone,SG
155,2016-12-01,72,Leone,SG
156,2017-01-01,71,Leone,SG
157,2017-02-01,52,Leone,SG
158,2017-03-01,46,Leone,SG
159,2017-04-01,46,Leone,SG
160,2017-05-01,52,Leone,SG
161,2017-06-01,41,Leone,SG
162,2017-07-01,46,Leone,SG
163,2017-08-01,48,Leone,SG
164,2017-09-01,39,Leone,SG
165,2017-10-01,38,Leone,SG
166,2017-11-01,36,Leone,SG
167,2017-12-01,43,Leone,SG
168,2018-01-01,32,Leone,SG
169,2018-02-01,34,Leone,SG
170,2018-03-01,38,Leone,SG
171,2018-04-01,36,Leone,SG
172,2018-05-01,31,Leone,SG
173,2018-06-01,34,Leone,SG
174,2018-07-01,39,Leone,SG
175,2018-08-01,40,Leone,SG
176,2018-09-01,39,Leone,SG
177,2018-10-01,41,Leone,SG
178,2018-11-01,49,Leone,SG
179,2018-12-01,61,Leone,SG
180,2019-01-01,60,Leone,SG
181,2019-02-01,56,Leone,SG
182,2019-03-01,50,Leone,SG
183,2019-04-01,50,Leone,SG
184,2019-05-01,54,Leone,SG
185,2019-06-01,55,Leone,SG
186,2019-07-01,60,Leone,SG
187,2019-08-01,54,Leone,SG
188,2019-09-01,54,Leone,SG
189,2019-10-01,51,Leone,SG
190,2019-11-01,51,Leone,SG
191,2019-12-01,48,Leone,SG
192,2020-01-01,47,Leone,SG
193,2020-02-01,52,Leone,SG
194,2020-03-01,37,Leone,SG
195,2020-04-01,40,Leone,SG
196,2020-05-01,44,Leone,SG
197,2020-06-01,41,Leone,SG
198,2020-07-01,35,Leone,SG
199,2020-08-01,35,Leone,SG
200,2020-09-01,35,Leone,SG
201,2020-10-01,34,Leone,SG
202,2020-11-01,29,Leone,SG
203,2020-12-01,26,Leone,SG
204,2021-01-01,36,Leone,SG
205,2021-02-01,31,Leone,SG
206,2021-03-01,26,Leone,SG
207,2021-04-01,19,Leone,SG
208,2021-05-01,26,Leone,SG
209,2021-06-01,23,Leone,SG
210,2021-07-01,25,Leone,SG
211,2021-08-01,22,Leone,SG
212,2021-09-01,20,Leone,SG
213,2021-10-01,25,Leone,SG
214,2021-11-01,27,Leone,SG
215,2021-12-01,28,Leone,SG
216,2022-01-01,20,Leone,SG
217,2022-02-01,18,Leone,SG
218,2022-03-01,21,Leone,SG
219,2022-04-01,15,Leone,SG
220,2022-05-01,20,Leone,SG
221,2022-06-01,18,Leone,SG
222,2022-07-01,19,Leone,SG
223,2022-08-01,18,Leone,SG
224,2022-09-01,16,Leone,SG
225,2022-10-01,19,Leone,SG
226,2022-11-01,19,Leone,SG
227,2022-12-01,16,Leone,SG
228,2023-01-01,18,Leone,SG
229,2023-02-01,18,Leone,SG
230,2023-03-01,16,Leone,SG
231,2023-04-01,15,Leone,SG
232,2023-05-01,8,Leone,SG
0,2004-01-01,0,Leone,SK
1,2004-02-01,0,Leone,SK
2,2004-03-01,0,Leone,SK
3,2004-04-01,0,Leone,SK
4,2004-05-01,0,Leone,SK
5,2004-06-01,0,Leone,SK
6,2004-07-01,0,Leone,SK
7,2004-08-01,0,Leone,SK
8,2004-09-01,100,Leone,SK
9,2004-10-01,91,Leone,SK
10,2004-11-01,0,Leone,SK
11,2004-12-01,0,Leone,SK
12,2005-01-01,58,Leone,SK
13,2005-02-01,0,Leone,SK
14,2005-03-01,0,Leone,SK
15,2005-04-01,0,Leone,SK
16,2005-05-01,0,Leone,SK
17,2005-06-01,0,Leone,SK
18,2005-07-01,0,Leone,SK
19,2005-08-01,0,Leone,SK
20,2005-09-01,46,Leone,SK
21,2005-10-01,0,Leone,SK
22,2005-11-01,0,Leone,SK
23,2005-12-01,0,Leone,SK
24,2006-01-01,0,Leone,SK
25,2006-02-01,0,Leone,SK
26,2006-03-01,0,Leone,SK
27,2006-04-01,0,Leone,SK
