,date,trends_index,keyword,region
232,2023-05-01,23,Kwacha,AU
0,2004-01-01,0,Kwacha,BD
1,2004-02-01,0,Kwacha,BD
2,2004-03-01,0,Kwacha,BD
3,2004-04-01,0,Kwacha,BD
4,2004-05-01,0,Kwacha,BD
5,2004-06-01,0,Kwacha,BD
6,2004-07-01,0,Kwacha,BD
7,2004-08-01,0,Kwacha,BD
8,2004-09-01,0,Kwacha,BD
9,2004-10-01,0,Kwacha,BD
10,2004-11-01,0,Kwacha,BD
11,2004-12-01,0,Kwacha,BD
12,2005-01-01,100,Kwacha,BD
13,2005-02-01,96,Kwacha,BD
14,2005-03-01,43,Kwacha,BD
15,2005-04-01,0,Kwacha,BD
16,2005-05-01,24,Kwacha,BD
17,2005-06-01,0,Kwacha,BD
18,2005-07-01,0,Kwacha,BD
19,2005-08-01,0,Kwacha,BD
20,2005-09-01,0,Kwacha,BD
21,2005-10-01,0,Kwacha,BD
22,2005-11-01,0,Kwacha,BD
23,2005-12-01,0,Kwacha,BD
24,2006-01-01,0,Kwacha,BD
25,2006-02-01,0,Kwacha,BD
26,2006-03-01,0,Kwacha,BD
27,2006-04-01,20,Kwacha,BD
28,2006-05-01,0,Kwacha,BD
29,2006-06-01,0,Kwacha,BD
30,2006-07-01,0,Kwacha,BD
31,2006-08-01,14,Kwacha,BD
32,2006-09-01,0,Kwacha,BD
33,2006-10-01,0,Kwacha,BD
34,2006-11-01,0,Kwacha,BD
35,2006-12-01,0,Kwacha,BD
36,2007-01-01,0,Kwacha,BD
37,2007-02-01,0,Kwacha,BD
38,2007-03-01,0,Kwacha,BD
39,2007-04-01,0,Kwacha,BD
40,2007-05-01,0,Kwacha,BD
41,2007-06-01,0,Kwacha,BD
42,2007-07-01,0,Kwacha,BD
43,2007-08-01,0,Kwacha,BD
44,2007-09-01,0,Kwacha,BD
45,2007-10-01,0,Kwacha,BD
46,2007-11-01,0,Kwacha,BD
47,2007-12-01,0,Kwacha,BD
48,2008-01-01,0,Kwacha,BD
49,2008-02-01,0,Kwacha,BD
50,2008-03-01,0,Kwacha,BD
51,2008-04-01,0,Kwacha,BD
52,2008-05-01,0,Kwacha,BD
53,2008-06-01,0,Kwacha,BD
54,2008-07-01,8,Kwacha,BD
55,2008-08-01,0,Kwacha,BD
56,2008-09-01,0,Kwacha,BD
57,2008-10-01,0,Kwacha,BD
58,2008-11-01,0,Kwacha,BD
59,2008-12-01,0,Kwacha,BD
60,2009-01-01,0,Kwacha,BD
61,2009-02-01,0,Kwacha,BD
62,2009-03-01,0,Kwacha,BD
63,2009-04-01,5,Kwacha,BD
64,2009-05-01,0,Kwacha,BD
65,2009-06-01,0,Kwacha,BD
66,2009-07-01,0,Kwacha,BD
67,2009-08-01,3,Kwacha,BD
68,2009-09-01,0,Kwacha,BD
69,2009-10-01,0,Kwacha,BD
70,2009-11-01,0,Kwacha,BD
71,2009-12-01,0,Kwacha,BD
72,2010-01-01,0,Kwacha,BD
73,2010-02-01,5,Kwacha,BD
74,2010-03-01,0,Kwacha,BD
75,2010-04-01,0,Kwacha,BD
76,2010-05-01,0,Kwacha,BD
77,2010-06-01,0,Kwacha,BD
78,2010-07-01,3,Kwacha,BD
79,2010-08-01,4,Kwacha,BD
80,2010-09-01,0,Kwacha,BD
81,2010-10-01,0,Kwacha,BD
82,2010-11-01,0,Kwacha,BD
83,2010-12-01,2,Kwacha,BD
84,2011-01-01,0,Kwacha,BD
85,2011-02-01,0,Kwacha,BD
86,2011-03-01,0,Kwacha,BD
87,2011-04-01,1,Kwacha,BD
88,2011-05-01,0,Kwacha,BD
89,2011-06-01,0,Kwacha,BD
90,2011-07-01,0,Kwacha,BD
91,2011-08-01,0,Kwacha,BD
92,2011-09-01,0,Kwacha,BD
93,2011-10-01,0,Kwacha,BD
94,2011-11-01,0,Kwacha,BD
95,2011-12-01,0,Kwacha,BD
96,2012-01-01,0,Kwacha,BD
97,2012-02-01,0,Kwacha,BD
98,2012-03-01,0,Kwacha,BD
99,2012-04-01,0,Kwacha,BD
100,2012-05-01,0,Kwacha,BD
101,2012-06-01,0,Kwacha,BD
102,2012-07-01,0,Kwacha,BD
103,2012-08-01,0,Kwacha,BD
104,2012-09-01,0,Kwacha,BD
105,2012-10-01,0,Kwacha,BD
106,2012-11-01,0,Kwacha,BD
107,2012-12-01,0,Kwacha,BD
108,2013-01-01,0,Kwacha,BD
109,2013-02-01,0,Kwacha,BD
110,2013-03-01,0,Kwacha,BD
111,2013-04-01,0,Kwacha,BD
112,2013-05-01,0,Kwacha,BD
113,2013-06-01,0,Kwacha,BD
114,2013-07-01,0,Kwacha,BD
115,2013-08-01,0,Kwacha,BD
116,2013-09-01,0,Kwacha,BD
117,2013-10-01,1,Kwacha,BD
118,2013-11-01,0,Kwacha,BD
119,2013-12-01,0,Kwacha,BD
120,2014-01-01,0,Kwacha,BD
121,2014-02-01,0,Kwacha,BD
122,2014-03-01,0,Kwacha,BD
123,2014-04-01,0,Kwacha,BD
124,2014-05-01,0,Kwacha,BD
125,2014-06-01,0,Kwacha,BD
126,2014-07-01,0,Kwacha,BD
127,2014-08-01,0,Kwacha,BD
128,2014-09-01,0,Kwacha,BD
129,2014-10-01,0,Kwacha,BD
130,2014-11-01,0,Kwacha,BD
131,2014-12-01,0,Kwacha,BD
132,2015-01-01,0,Kwacha,BD
133,2015-02-01,0,Kwacha,BD
134,2015-03-01,0,Kwacha,BD
135,2015-04-01,0,Kwacha,BD
136,2015-05-01,0,Kwacha,BD
137,2015-06-01,0,Kwacha,BD
138,2015-07-01,0,Kwacha,BD
139,2015-08-01,0,Kwacha,BD
140,2015-09-01,0,Kwacha,BD
141,2015-10-01,1,Kwacha,BD
142,2015-11-01,0,Kwacha,BD
143,2015-12-01,0,Kwacha,BD
144,2016-01-01,0,Kwacha,BD
145,2016-02-01,0,Kwacha,BD
146,2016-03-01,0,Kwacha,BD
147,2016-04-01,0,Kwacha,BD
148,2016-05-01,0,Kwacha,BD
149,2016-06-01,0,Kwacha,BD
150,2016-07-01,0,Kwacha,BD
151,2016-08-01,0,Kwacha,BD
152,2016-09-01,0,Kwacha,BD
153,2016-10-01,0,Kwacha,BD
154,2016-11-01,0,Kwacha,BD
155,2016-12-01,0,Kwacha,BD
156,2017-01-01,0,Kwacha,BD
157,2017-02-01,0,Kwacha,BD
158,2017-03-01,0,Kwacha,BD
159,2017-04-01,0,Kwacha,BD
160,2017-05-01,0,Kwacha,BD
161,2017-06-01,0,Kwacha,BD
162,2017-07-01,0,Kwacha,BD
163,2017-08-01,0,Kwacha,BD
164,2017-09-01,0,Kwacha,BD
165,2017-10-01,0,Kwacha,BD
166,2017-11-01,0,Kwacha,BD
167,2017-12-01,0,Kwacha,BD
168,2018-01-01,0,Kwacha,BD
169,2018-02-01,0,Kwacha,BD
170,2018-03-01,0,Kwacha,BD
171,2018-04-01,0,Kwacha,BD
172,2018-05-01,0,Kwacha,BD
173,2018-06-01,0,Kwacha,BD
174,2018-07-01,0,Kwacha,BD
175,2018-08-01,0,Kwacha,BD
176,2018-09-01,0,Kwacha,BD
177,2018-10-01,0,Kwacha,BD
178,2018-11-01,0,Kwacha,BD
179,2018-12-01,0,Kwacha,BD
180,2019-01-01,0,Kwacha,BD
181,2019-02-01,0,Kwacha,BD
182,2019-03-01,0,Kwacha,BD
183,2019-04-01,0,Kwacha,BD
184,2019-05-01,0,Kwacha,BD
185,2019-06-01,0,Kwacha,BD
186,2019-07-01,0,Kwacha,BD
187,2019-08-01,0,Kwacha,BD
188,2019-09-01,0,Kwacha,BD
189,2019-10-01,0,Kwacha,BD
190,2019-11-01,0,Kwacha,BD
191,2019-12-01,0,Kwacha,BD
192,2020-01-01,0,Kwacha,BD
193,2020-02-01,0,Kwacha,BD
194,2020-03-01,0,Kwacha,BD
195,2020-04-01,0,Kwacha,BD
196,2020-05-01,0,Kwacha,BD
197,2020-06-01,0,Kwacha,BD
198,2020-07-01,0,Kwacha,BD
199,2020-08-01,0,Kwacha,BD
200,2020-09-01,0,Kwacha,BD
201,2020-10-01,0,Kwacha,BD
202,2020-11-01,0,Kwacha,BD
203,2020-12-01,0,Kwacha,BD
204,2021-01-01,0,Kwacha,BD
205,2021-02-01,0,Kwacha,BD
206,2021-03-01,0,Kwacha,BD
207,2021-04-01,0,Kwacha,BD
208,2021-05-01,0,Kwacha,BD
209,2021-06-01,0,Kwacha,BD
210,2021-07-01,0,Kwacha,BD
211,2021-08-01,0,Kwacha,BD
212,2021-09-01,0,Kwacha,BD
213,2021-10-01,0,Kwacha,BD
214,2021-11-01,0,Kwacha,BD
215,2021-12-01,0,Kwacha,BD
216,2022-01-01,0,Kwacha,BD
217,2022-02-01,0,Kwacha,BD
218,2022-03-01,0,Kwacha,BD
219,2022-04-01,0,Kwacha,BD
220,2022-05-01,0,Kwacha,BD
221,2022-06-01,0,Kwacha,BD
222,2022-07-01,0,Kwacha,BD
223,2022-08-01,0,Kwacha,BD
224,2022-09-01,0,Kwacha,BD
225,2022-10-01,0,Kwacha,BD
226,2022-11-01,0,Kwacha,BD
227,2022-12-01,0,Kwacha,BD
228,2023-01-01,0,Kwacha,BD
229,2023-02-01,0,Kwacha,BD
230,2023-03-01,0,Kwacha,BD
231,2023-04-01,0,Kwacha,BD
232,2023-05-01,0,Kwacha,BD
0,2004-01-01,0,Kwacha,BE
1,2004-02-01,0,Kwacha,BE
2,2004-03-01,0,Kwacha,BE
3,2004-04-01,0,Kwacha,BE
4,2004-05-01,0,Kwacha,BE
5,2004-06-01,0,Kwacha,BE
6,2004-07-01,0,Kwacha,BE
7,2004-08-01,0,Kwacha,BE
8,2004-09-01,0,Kwacha,BE
9,2004-10-01,0,Kwacha,BE
10,2004-11-01,0,Kwacha,BE
11,2004-12-01,0,Kwacha,BE
12,2005-01-01,0,Kwacha,BE
13,2005-02-01,0,Kwacha,BE
14,2005-03-01,0,Kwacha,BE
15,2005-04-01,100,Kwacha,BE
16,2005-05-01,46,Kwacha,BE
17,2005-06-01,0,Kwacha,BE
18,2005-07-01,33,Kwacha,BE
19,2005-08-01,0,Kwacha,BE
20,2005-09-01,0,Kwacha,BE
21,2005-10-01,0,Kwacha,BE
22,2005-11-01,18,Kwacha,BE
23,2005-12-01,0,Kwacha,BE
24,2006-01-01,0,Kwacha,BE
25,2006-02-01,0,Kwacha,BE
26,2006-03-01,0,Kwacha,BE
27,2006-04-01,0,Kwacha,BE
28,2006-05-01,0,Kwacha,BE
29,2006-06-01,0,Kwacha,BE
30,2006-07-01,0,Kwacha,BE
31,2006-08-01,40,Kwacha,BE
32,2006-09-01,0,Kwacha,BE
33,2006-10-01,14,Kwacha,BE
34,2006-11-01,0,Kwacha,BE
35,2006-12-01,0,Kwacha,BE
36,2007-01-01,0,Kwacha,BE
37,2007-02-01,0,Kwacha,BE
38,2007-03-01,8,Kwacha,BE
39,2007-04-01,0,Kwacha,BE
40,2007-05-01,0,Kwacha,BE
41,2007-06-01,9,Kwacha,BE
42,2007-07-01,0,Kwacha,BE
43,2007-08-01,8,Kwacha,BE
44,2007-09-01,11,Kwacha,BE
45,2007-10-01,0,Kwacha,BE
46,2007-11-01,0,Kwacha,BE
47,2007-12-01,0,Kwacha,BE
48,2008-01-01,9,Kwacha,BE
49,2008-02-01,0,Kwacha,BE
50,2008-03-01,0,Kwacha,BE
51,2008-04-01,0,Kwacha,BE
52,2008-05-01,15,Kwacha,BE
53,2008-06-01,9,Kwacha,BE
54,2008-07-01,14,Kwacha,BE
55,2008-08-01,0,Kwacha,BE
56,2008-09-01,9,Kwacha,BE
57,2008-10-01,6,Kwacha,BE
58,2008-11-01,0,Kwacha,BE
59,2008-12-01,0,Kwacha,BE
60,2009-01-01,0,Kwacha,BE
61,2009-02-01,0,Kwacha,BE
62,2009-03-01,0,Kwacha,BE
63,2009-04-01,9,Kwacha,BE
64,2009-05-01,10,Kwacha,BE
65,2009-06-01,0,Kwacha,BE
66,2009-07-01,0,Kwacha,BE
67,2009-08-01,11,Kwacha,BE
68,2009-09-01,21,Kwacha,BE
69,2009-10-01,8,Kwacha,BE
70,2009-11-01,0,Kwacha,BE
71,2009-12-01,0,Kwacha,BE
72,2010-01-01,18,Kwacha,BE
73,2010-02-01,0,Kwacha,BE
74,2010-03-01,5,Kwacha,BE
75,2010-04-01,0,Kwacha,BE
76,2010-05-01,0,Kwacha,BE
77,2010-06-01,0,Kwacha,BE
78,2010-07-01,13,Kwacha,BE
79,2010-08-01,0,Kwacha,BE
80,2010-09-01,0,Kwacha,BE
81,2010-10-01,6,Kwacha,BE
82,2010-11-01,5,Kwacha,BE
83,2010-12-01,0,Kwacha,BE
84,2011-01-01,0,Kwacha,BE
85,2011-02-01,0,Kwacha,BE
86,2011-03-01,0,Kwacha,BE
87,2011-04-01,0,Kwacha,BE
88,2011-05-01,0,Kwacha,BE
89,2011-06-01,0,Kwacha,BE
90,2011-07-01,0,Kwacha,BE
91,2011-08-01,4,Kwacha,BE
92,2011-09-01,0,Kwacha,BE
93,2011-10-01,0,Kwacha,BE
94,2011-11-01,0,Kwacha,BE
95,2011-12-01,0,Kwacha,BE
96,2012-01-01,0,Kwacha,BE
97,2012-02-01,0,Kwacha,BE
98,2012-03-01,0,Kwacha,BE
99,2012-04-01,0,Kwacha,BE
100,2012-05-01,3,Kwacha,BE
101,2012-06-01,0,Kwacha,BE
102,2012-07-01,0,Kwacha,BE
103,2012-08-01,0,Kwacha,BE
104,2012-09-01,4,Kwacha,BE
105,2012-10-01,0,Kwacha,BE
106,2012-11-01,0,Kwacha,BE
107,2012-12-01,4,Kwacha,BE
108,2013-01-01,0,Kwacha,BE
109,2013-02-01,4,Kwacha,BE
110,2013-03-01,4,Kwacha,BE
111,2013-04-01,4,Kwacha,BE
112,2013-05-01,0,Kwacha,BE
113,2013-06-01,0,Kwacha,BE
114,2013-07-01,0,Kwacha,BE
115,2013-08-01,4,Kwacha,BE
116,2013-09-01,0,Kwacha,BE
117,2013-10-01,0,Kwacha,BE
118,2013-11-01,0,Kwacha,BE
119,2013-12-01,0,Kwacha,BE
120,2014-01-01,5,Kwacha,BE
121,2014-02-01,0,Kwacha,BE
122,2014-03-01,0,Kwacha,BE
123,2014-04-01,5,Kwacha,BE
124,2014-05-01,0,Kwacha,BE
125,2014-06-01,0,Kwacha,BE
126,2014-07-01,5,Kwacha,BE
127,2014-08-01,0,Kwacha,BE
128,2014-09-01,0,Kwacha,BE
129,2014-10-01,0,Kwacha,BE
130,2014-11-01,0,Kwacha,BE
131,2014-12-01,0,Kwacha,BE
132,2015-01-01,0,Kwacha,BE
133,2015-02-01,0,Kwacha,BE
134,2015-03-01,4,Kwacha,BE
135,2015-04-01,3,Kwacha,BE
136,2015-05-01,0,Kwacha,BE
137,2015-06-01,5,Kwacha,BE
138,2015-07-01,0,Kwacha,BE
139,2015-08-01,0,Kwacha,BE
140,2015-09-01,0,Kwacha,BE
141,2015-10-01,0,Kwacha,BE
142,2015-11-01,0,Kwacha,BE
143,2015-12-01,0,Kwacha,BE
144,2016-01-01,0,Kwacha,BE
145,2016-02-01,0,Kwacha,BE
146,2016-03-01,2,Kwacha,BE
147,2016-04-01,9,Kwacha,BE
148,2016-05-01,0,Kwacha,BE
149,2016-06-01,7,Kwacha,BE
150,2016-07-01,0,Kwacha,BE
151,2016-08-01,0,Kwacha,BE
152,2016-09-01,0,Kwacha,BE
153,2016-10-01,4,Kwacha,BE
154,2016-11-01,0,Kwacha,BE
155,2016-12-01,4,Kwacha,BE
156,2017-01-01,0,Kwacha,BE
157,2017-02-01,3,Kwacha,BE
158,2017-03-01,0,Kwacha,BE
159,2017-04-01,0,Kwacha,BE
160,2017-05-01,0,Kwacha,BE
161,2017-06-01,0,Kwacha,BE
162,2017-07-01,7,Kwacha,BE
163,2017-08-01,5,Kwacha,BE
164,2017-09-01,2,Kwacha,BE
165,2017-10-01,5,Kwacha,BE
166,2017-11-01,0,Kwacha,BE
167,2017-12-01,0,Kwacha,BE
168,2018-01-01,0,Kwacha,BE
169,2018-02-01,0,Kwacha,BE
170,2018-03-01,0,Kwacha,BE
171,2018-04-01,6,Kwacha,BE
172,2018-05-01,0,Kwacha,BE
173,2018-06-01,0,Kwacha,BE
174,2018-07-01,0,Kwacha,BE
175,2018-08-01,0,Kwacha,BE
176,2018-09-01,0,Kwacha,BE
177,2018-10-01,0,Kwacha,BE
178,2018-11-01,0,Kwacha,BE
179,2018-12-01,0,Kwacha,BE
180,2019-01-01,0,Kwacha,BE
181,2019-02-01,0,Kwacha,BE
182,2019-03-01,0,Kwacha,BE
183,2019-04-01,10,Kwacha,BE
184,2019-05-01,0,Kwacha,BE
185,2019-06-01,0,Kwacha,BE
186,2019-07-01,0,Kwacha,BE
187,2019-08-01,3,Kwacha,BE
188,2019-09-01,7,Kwacha,BE
189,2019-10-01,3,Kwacha,BE
190,2019-11-01,4,Kwacha,BE
191,2019-12-01,0,Kwacha,BE
192,2020-01-01,5,Kwacha,BE
193,2020-02-01,0,Kwacha,BE
194,2020-03-01,0,Kwacha,BE
195,2020-04-01,3,Kwacha,BE
196,2020-05-01,0,Kwacha,BE
197,2020-06-01,3,Kwacha,BE
198,2020-07-01,0,Kwacha,BE
199,2020-08-01,6,Kwacha,BE
200,2020-09-01,5,Kwacha,BE
201,2020-10-01,0,Kwacha,BE
202,2020-11-01,2,Kwacha,BE
203,2020-12-01,0,Kwacha,BE
204,2021-01-01,0,Kwacha,BE
205,2021-02-01,0,Kwacha,BE
206,2021-03-01,2,Kwacha,BE
207,2021-04-01,5,Kwacha,BE
208,2021-05-01,3,Kwacha,BE
209,2021-06-01,2,Kwacha,BE
210,2021-07-01,6,Kwacha,BE
211,2021-08-01,6,Kwacha,BE
212,2021-09-01,3,Kwacha,BE
213,2021-10-01,2,Kwacha,BE
214,2021-11-01,0,Kwacha,BE
215,2021-12-01,4,Kwacha,BE
216,2022-01-01,3,Kwacha,BE
217,2022-02-01,0,Kwacha,BE
218,2022-03-01,5,Kwacha,BE
219,2022-04-01,3,Kwacha,BE
220,2022-05-01,9,Kwacha,BE
221,2022-06-01,0,Kwacha,BE
222,2022-07-01,3,Kwacha,BE
223,2022-08-01,0,Kwacha,BE
224,2022-09-01,5,Kwacha,BE
225,2022-10-01,2,Kwacha,BE
226,2022-11-01,0,Kwacha,BE
227,2022-12-01,3,Kwacha,BE
228,2023-01-01,4,Kwacha,BE
229,2023-02-01,3,Kwacha,BE
230,2023-03-01,2,Kwacha,BE
231,2023-04-01,4,Kwacha,BE
232,2023-05-01,0,Kwacha,BE
0,2004-01-01,0,Kwacha,BJ
1,2004-02-01,0,Kwacha,BJ
2,2004-03-01,100,Kwacha,BJ
3,2004-04-01,0,Kwacha,BJ
4,2004-05-01,46,Kwacha,BJ
5,2004-06-01,0,Kwacha,BJ
6,2004-07-01,0,Kwacha,BJ
7,2004-08-01,0,Kwacha,BJ
8,2004-09-01,0,Kwacha,BJ
9,2004-10-01,0,Kwacha,BJ
10,2004-11-01,0,Kwacha,BJ
11,2004-12-01,0,Kwacha,BJ
12,2005-01-01,0,Kwacha,BJ
13,2005-02-01,0,Kwacha,BJ
14,2005-03-01,0,Kwacha,BJ
15,2005-04-01,0,Kwacha,BJ
16,2005-05-01,0,Kwacha,BJ
17,2005-06-01,55,Kwacha,BJ
18,2005-07-01,0,Kwacha,BJ
19,2005-08-01,36,Kwacha,BJ
20,2005-09-01,0,Kwacha,BJ
21,2005-10-01,0,Kwacha,BJ
22,2005-11-01,0,Kwacha,BJ
23,2005-12-01,0,Kwacha,BJ
24,2006-01-01,0,Kwacha,BJ
25,2006-02-01,0,Kwacha,BJ
26,2006-03-01,0,Kwacha,BJ
27,2006-04-01,0,Kwacha,BJ
28,2006-05-01,0,Kwacha,BJ
29,2006-06-01,0,Kwacha,BJ
30,2006-07-01,0,Kwacha,BJ
31,2006-08-01,0,Kwacha,BJ
32,2006-09-01,0,Kwacha,BJ
33,2006-10-01,36,Kwacha,BJ
34,2006-11-01,0,Kwacha,BJ
35,2006-12-01,36,Kwacha,BJ
36,2007-01-01,0,Kwacha,BJ
37,2007-02-01,35,Kwacha,BJ
38,2007-03-01,0,Kwacha,BJ
39,2007-04-01,39,Kwacha,BJ
40,2007-05-01,0,Kwacha,BJ
41,2007-06-01,0,Kwacha,BJ
42,2007-07-01,0,Kwacha,BJ
43,2007-08-01,0,Kwacha,BJ
44,2007-09-01,10,Kwacha,BJ
45,2007-10-01,0,Kwacha,BJ
46,2007-11-01,0,Kwacha,BJ
47,2007-12-01,0,Kwacha,BJ
48,2008-01-01,0,Kwacha,BJ
49,2008-02-01,0,Kwacha,BJ
50,2008-03-01,9,Kwacha,BJ
51,2008-04-01,0,Kwacha,BJ
52,2008-05-01,0,Kwacha,BJ
53,2008-06-01,0,Kwacha,BJ
54,2008-07-01,0,Kwacha,BJ
55,2008-08-01,0,Kwacha,BJ
56,2008-09-01,0,Kwacha,BJ
57,2008-10-01,0,Kwacha,BJ
58,2008-11-01,0,Kwacha,BJ
59,2008-12-01,0,Kwacha,BJ
60,2009-01-01,0,Kwacha,BJ
61,2009-02-01,0,Kwacha,BJ
62,2009-03-01,0,Kwacha,BJ
63,2009-04-01,0,Kwacha,BJ
64,2009-05-01,11,Kwacha,BJ
65,2009-06-01,8,Kwacha,BJ
66,2009-07-01,0,Kwacha,BJ
67,2009-08-01,0,Kwacha,BJ
68,2009-09-01,13,Kwacha,BJ
69,2009-10-01,0,Kwacha,BJ
70,2009-11-01,10,Kwacha,BJ
71,2009-12-01,0,Kwacha,BJ
72,2010-01-01,0,Kwacha,BJ
73,2010-02-01,0,Kwacha,BJ
74,2010-03-01,0,Kwacha,BJ
75,2010-04-01,0,Kwacha,BJ
76,2010-05-01,0,Kwacha,BJ
77,2010-06-01,0,Kwacha,BJ
78,2010-07-01,0,Kwacha,BJ
79,2010-08-01,0,Kwacha,BJ
80,2010-09-01,0,Kwacha,BJ
81,2010-10-01,0,Kwacha,BJ
82,2010-11-01,12,Kwacha,BJ
83,2010-12-01,0,Kwacha,BJ
84,2011-01-01,0,Kwacha,BJ
85,2011-02-01,0,Kwacha,BJ
86,2011-03-01,0,Kwacha,BJ
87,2011-04-01,0,Kwacha,BJ
88,2011-05-01,0,Kwacha,BJ
89,2011-06-01,0,Kwacha,BJ
90,2011-07-01,0,Kwacha,BJ
91,2011-08-01,0,Kwacha,BJ
92,2011-09-01,0,Kwacha,BJ
93,2011-10-01,0,Kwacha,BJ
94,2011-11-01,0,Kwacha,BJ
95,2011-12-01,0,Kwacha,BJ
96,2012-01-01,0,Kwacha,BJ
97,2012-02-01,0,Kwacha,BJ
98,2012-03-01,0,Kwacha,BJ
99,2012-04-01,0,Kwacha,BJ
100,2012-05-01,7,Kwacha,BJ
101,2012-06-01,0,Kwacha,BJ
102,2012-07-01,0,Kwacha,BJ
103,2012-08-01,0,Kwacha,BJ
104,2012-09-01,0,Kwacha,BJ
105,2012-10-01,0,Kwacha,BJ
106,2012-11-01,5,Kwacha,BJ
107,2012-12-01,0,Kwacha,BJ
108,2013-01-01,0,Kwacha,BJ
109,2013-02-01,0,Kwacha,BJ
110,2013-03-01,0,Kwacha,BJ
111,2013-04-01,0,Kwacha,BJ
112,2013-05-01,0,Kwacha,BJ
113,2013-06-01,4,Kwacha,BJ
114,2013-07-01,0,Kwacha,BJ
115,2013-08-01,0,Kwacha,BJ
116,2013-09-01,0,Kwacha,BJ
117,2013-10-01,0,Kwacha,BJ
118,2013-11-01,0,Kwacha,BJ
119,2013-12-01,0,Kwacha,BJ
120,2014-01-01,0,Kwacha,BJ
121,2014-02-01,0,Kwacha,BJ
122,2014-03-01,0,Kwacha,BJ
123,2014-04-01,1,Kwacha,BJ
124,2014-05-01,0,Kwacha,BJ
125,2014-06-01,0,Kwacha,BJ
126,2014-07-01,0,Kwacha,BJ
127,2014-08-01,0,Kwacha,BJ
128,2014-09-01,0,Kwacha,BJ
129,2014-10-01,0,Kwacha,BJ
130,2014-11-01,0,Kwacha,BJ
131,2014-12-01,0,Kwacha,BJ
132,2015-01-01,1,Kwacha,BJ
133,2015-02-01,0,Kwacha,BJ
134,2015-03-01,0,Kwacha,BJ
135,2015-04-01,0,Kwacha,BJ
136,2015-05-01,0,Kwacha,BJ
137,2015-06-01,2,Kwacha,BJ
138,2015-07-01,0,Kwacha,BJ
139,2015-08-01,0,Kwacha,BJ
140,2015-09-01,0,Kwacha,BJ
141,2015-10-01,0,Kwacha,BJ
142,2015-11-01,0,Kwacha,BJ
143,2015-12-01,0,Kwacha,BJ
144,2016-01-01,0,Kwacha,BJ
145,2016-02-01,0,Kwacha,BJ
146,2016-03-01,0,Kwacha,BJ
147,2016-04-01,0,Kwacha,BJ
148,2016-05-01,0,Kwacha,BJ
149,2016-06-01,0,Kwacha,BJ
150,2016-07-01,0,Kwacha,BJ
151,2016-08-01,0,Kwacha,BJ
152,2016-09-01,0,Kwacha,BJ
153,2016-10-01,0,Kwacha,BJ
154,2016-11-01,0,Kwacha,BJ
155,2016-12-01,0,Kwacha,BJ
156,2017-01-01,0,Kwacha,BJ
157,2017-02-01,0,Kwacha,BJ
158,2017-03-01,0,Kwacha,BJ
159,2017-04-01,0,Kwacha,BJ
160,2017-05-01,1,Kwacha,BJ
161,2017-06-01,0,Kwacha,BJ
162,2017-07-01,0,Kwacha,BJ
163,2017-08-01,0,Kwacha,BJ
164,2017-09-01,0,Kwacha,BJ
165,2017-10-01,2,Kwacha,BJ
166,2017-11-01,0,Kwacha,BJ
167,2017-12-01,1,Kwacha,BJ
168,2018-01-01,0,Kwacha,BJ
169,2018-02-01,0,Kwacha,BJ
170,2018-03-01,0,Kwacha,BJ
171,2018-04-01,0,Kwacha,BJ
172,2018-05-01,0,Kwacha,BJ
173,2018-06-01,0,Kwacha,BJ
174,2018-07-01,0,Kwacha,BJ
175,2018-08-01,1,Kwacha,BJ
176,2018-09-01,0,Kwacha,BJ
177,2018-10-01,0,Kwacha,BJ
178,2018-11-01,0,Kwacha,BJ
179,2018-12-01,0,Kwacha,BJ
180,2019-01-01,0,Kwacha,BJ
181,2019-02-01,0,Kwacha,BJ
182,2019-03-01,0,Kwacha,BJ
183,2019-04-01,1,Kwacha,BJ
184,2019-05-01,0,Kwacha,BJ
185,2019-06-01,0,Kwacha,BJ
186,2019-07-01,0,Kwacha,BJ
187,2019-08-01,1,Kwacha,BJ
188,2019-09-01,1,Kwacha,BJ
189,2019-10-01,1,Kwacha,BJ
190,2019-11-01,1,Kwacha,BJ
191,2019-12-01,1,Kwacha,BJ
192,2020-01-01,0,Kwacha,BJ
193,2020-02-01,0,Kwacha,BJ
194,2020-03-01,1,Kwacha,BJ
195,2020-04-01,0,Kwacha,BJ
196,2020-05-01,1,Kwacha,BJ
197,2020-06-01,0,Kwacha,BJ
198,2020-07-01,0,Kwacha,BJ
199,2020-08-01,0,Kwacha,BJ
200,2020-09-01,0,Kwacha,BJ
201,2020-10-01,1,Kwacha,BJ
202,2020-11-01,1,Kwacha,BJ
203,2020-12-01,1,Kwacha,BJ
204,2021-01-01,0,Kwacha,BJ
205,2021-02-01,1,Kwacha,BJ
206,2021-03-01,0,Kwacha,BJ
207,2021-04-01,0,Kwacha,BJ
208,2021-05-01,0,Kwacha,BJ
209,2021-06-01,0,Kwacha,BJ
210,2021-07-01,0,Kwacha,BJ
211,2021-08-01,0,Kwacha,BJ
212,2021-09-01,0,Kwacha,BJ
213,2021-10-01,0,Kwacha,BJ
214,2021-11-01,0,Kwacha,BJ
215,2021-12-01,0,Kwacha,BJ
216,2022-01-01,0,Kwacha,BJ
217,2022-02-01,0,Kwacha,BJ
218,2022-03-01,0,Kwacha,BJ
219,2022-04-01,0,Kwacha,BJ
220,2022-05-01,0,Kwacha,BJ
