,date,trends_index,keyword,region
67,2009-08-01,50,Dong,NZ
68,2009-09-01,33,Dong,NZ
69,2009-10-01,60,Dong,NZ
70,2009-11-01,46,Dong,NZ
71,2009-12-01,46,Dong,NZ
72,2010-01-01,69,Dong,NZ
73,2010-02-01,43,Dong,NZ
74,2010-03-01,64,Dong,NZ
75,2010-04-01,51,Dong,NZ
76,2010-05-01,50,Dong,NZ
77,2010-06-01,53,Dong,NZ
78,2010-07-01,30,Dong,NZ
79,2010-08-01,51,Dong,NZ
80,2010-09-01,62,Dong,NZ
81,2010-10-01,75,Dong,NZ
82,2010-11-01,55,Dong,NZ
83,2010-12-01,44,Dong,NZ
84,2011-01-01,48,Dong,NZ
85,2011-02-01,39,Dong,NZ
86,2011-03-01,55,Dong,NZ
87,2011-04-01,43,Dong,NZ
88,2011-05-01,70,Dong,NZ
89,2011-06-01,59,Dong,NZ
90,2011-07-01,62,Dong,NZ
91,2011-08-01,52,Dong,NZ
92,2011-09-01,57,Dong,NZ
93,2011-10-01,48,Dong,NZ
94,2011-11-01,57,Dong,NZ
95,2011-12-01,39,Dong,NZ
96,2012-01-01,49,Dong,NZ
97,2012-02-01,58,Dong,NZ
98,2012-03-01,43,Dong,NZ
99,2012-04-01,58,Dong,NZ
100,2012-05-01,56,Dong,NZ
101,2012-06-01,47,Dong,NZ
102,2012-07-01,75,Dong,NZ
103,2012-08-01,80,Dong,NZ
104,2012-09-01,59,Dong,NZ
105,2012-10-01,67,Dong,NZ
106,2012-11-01,47,Dong,NZ
107,2012-12-01,59,Dong,NZ
108,2013-01-01,56,Dong,NZ
109,2013-02-01,60,Dong,NZ
110,2013-03-01,42,Dong,NZ
111,2013-04-01,95,Dong,NZ
112,2013-05-01,66,Dong,NZ
113,2013-06-01,49,Dong,NZ
114,2013-07-01,55,Dong,NZ
115,2013-08-01,56,Dong,NZ
116,2013-09-01,54,Dong,NZ
117,2013-10-01,61,Dong,NZ
118,2013-11-01,43,Dong,NZ
119,2013-12-01,54,Dong,NZ
120,2014-01-01,51,Dong,NZ
121,2014-02-01,91,Dong,NZ
122,2014-03-01,59,Dong,NZ
123,2014-04-01,75,Dong,NZ
124,2014-05-01,77,Dong,NZ
125,2014-06-01,76,Dong,NZ
126,2014-07-01,63,Dong,NZ
127,2014-08-01,63,Dong,NZ
128,2014-09-01,70,Dong,NZ
129,2014-10-01,65,Dong,NZ
130,2014-11-01,47,Dong,NZ
131,2014-12-01,60,Dong,NZ
132,2015-01-01,66,Dong,NZ
133,2015-02-01,59,Dong,NZ
134,2015-03-01,59,Dong,NZ
135,2015-04-01,70,Dong,NZ
136,2015-05-01,51,Dong,NZ
137,2015-06-01,87,Dong,NZ
138,2015-07-01,65,Dong,NZ
139,2015-08-01,67,Dong,NZ
140,2015-09-01,74,Dong,NZ
141,2015-10-01,63,Dong,NZ
142,2015-11-01,60,Dong,NZ
143,2015-12-01,61,Dong,NZ
144,2016-01-01,72,Dong,NZ
145,2016-02-01,63,Dong,NZ
146,2016-03-01,53,Dong,NZ
147,2016-04-01,68,Dong,NZ
148,2016-05-01,63,Dong,NZ
149,2016-06-01,75,Dong,NZ
150,2016-07-01,61,Dong,NZ
151,2016-08-01,69,Dong,NZ
152,2016-09-01,67,Dong,NZ
153,2016-10-01,64,Dong,NZ
154,2016-11-01,83,Dong,NZ
155,2016-12-01,67,Dong,NZ
156,2017-01-01,60,Dong,NZ
157,2017-02-01,68,Dong,NZ
158,2017-03-01,72,Dong,NZ
159,2017-04-01,72,Dong,NZ
160,2017-05-01,65,Dong,NZ
161,2017-06-01,71,Dong,NZ
162,2017-07-01,74,Dong,NZ
163,2017-08-01,73,Dong,NZ
164,2017-09-01,68,Dong,NZ
165,2017-10-01,78,Dong,NZ
166,2017-11-01,71,Dong,NZ
167,2017-12-01,69,Dong,NZ
168,2018-01-01,71,Dong,NZ
169,2018-02-01,59,Dong,NZ
170,2018-03-01,82,Dong,NZ
171,2018-04-01,69,Dong,NZ
172,2018-05-01,76,Dong,NZ
173,2018-06-01,72,Dong,NZ
174,2018-07-01,64,Dong,NZ
175,2018-08-01,70,Dong,NZ
176,2018-09-01,62,Dong,NZ
177,2018-10-01,50,Dong,NZ
178,2018-11-01,68,Dong,NZ
179,2018-12-01,61,Dong,NZ
180,2019-01-01,72,Dong,NZ
181,2019-02-01,53,Dong,NZ
182,2019-03-01,63,Dong,NZ
183,2019-04-01,70,Dong,NZ
184,2019-05-01,66,Dong,NZ
185,2019-06-01,67,Dong,NZ
186,2019-07-01,63,Dong,NZ
187,2019-08-01,62,Dong,NZ
188,2019-09-01,62,Dong,NZ
189,2019-10-01,58,Dong,NZ
190,2019-11-01,62,Dong,NZ
191,2019-12-01,52,Dong,NZ
192,2020-01-01,64,Dong,NZ
193,2020-02-01,58,Dong,NZ
194,2020-03-01,46,Dong,NZ
195,2020-04-01,62,Dong,NZ
196,2020-05-01,66,Dong,NZ
197,2020-06-01,66,Dong,NZ
198,2020-07-01,72,Dong,NZ
199,2020-08-01,51,Dong,NZ
200,2020-09-01,54,Dong,NZ
201,2020-10-01,55,Dong,NZ
202,2020-11-01,45,Dong,NZ
203,2020-12-01,56,Dong,NZ
204,2021-01-01,67,Dong,NZ
205,2021-02-01,53,Dong,NZ
206,2021-03-01,49,Dong,NZ
207,2021-04-01,64,Dong,NZ
208,2021-05-01,55,Dong,NZ
209,2021-06-01,59,Dong,NZ
210,2021-07-01,61,Dong,NZ
211,2021-08-01,51,Dong,NZ
212,2021-09-01,60,Dong,NZ
213,2021-10-01,59,Dong,NZ
214,2021-11-01,58,Dong,NZ
215,2021-12-01,44,Dong,NZ
216,2022-01-01,45,Dong,NZ
217,2022-02-01,42,Dong,NZ
218,2022-03-01,54,Dong,NZ
219,2022-04-01,57,Dong,NZ
220,2022-05-01,49,Dong,NZ
221,2022-06-01,55,Dong,NZ
222,2022-07-01,62,Dong,NZ
223,2022-08-01,76,Dong,NZ
224,2022-09-01,57,Dong,NZ
225,2022-10-01,74,Dong,NZ
226,2022-11-01,61,Dong,NZ
227,2022-12-01,71,Dong,NZ
228,2023-01-01,85,Dong,NZ
229,2023-02-01,65,Dong,NZ
230,2023-03-01,64,Dong,NZ
231,2023-04-01,68,Dong,NZ
232,2023-05-01,58,Dong,NZ
0,2004-01-01,0,Dong,NI
1,2004-02-01,65,Dong,NI
2,2004-03-01,100,Dong,NI
3,2004-04-01,0,Dong,NI
4,2004-05-01,0,Dong,NI
5,2004-06-01,0,Dong,NI
6,2004-07-01,0,Dong,NI
7,2004-08-01,0,Dong,NI
8,2004-09-01,42,Dong,NI
9,2004-10-01,0,Dong,NI
10,2004-11-01,0,Dong,NI
11,2004-12-01,31,Dong,NI
12,2005-01-01,0,Dong,NI
13,2005-02-01,0,Dong,NI
14,2005-03-01,0,Dong,NI
15,2005-04-01,0,Dong,NI
16,2005-05-01,0,Dong,NI
17,2005-06-01,26,Dong,NI
18,2005-07-01,0,Dong,NI
19,2005-08-01,0,Dong,NI
20,2005-09-01,14,Dong,NI
21,2005-10-01,0,Dong,NI
22,2005-11-01,0,Dong,NI
23,2005-12-01,0,Dong,NI
24,2006-01-01,0,Dong,NI
25,2006-02-01,0,Dong,NI
26,2006-03-01,46,Dong,NI
27,2006-04-01,0,Dong,NI
28,2006-05-01,0,Dong,NI
29,2006-06-01,0,Dong,NI
30,2006-07-01,0,Dong,NI
31,2006-08-01,0,Dong,NI
32,2006-09-01,0,Dong,NI
33,2006-10-01,0,Dong,NI
34,2006-11-01,0,Dong,NI
35,2006-12-01,0,Dong,NI
36,2007-01-01,0,Dong,NI
37,2007-02-01,8,Dong,NI
38,2007-03-01,0,Dong,NI
39,2007-04-01,0,Dong,NI
40,2007-05-01,0,Dong,NI
41,2007-06-01,0,Dong,NI
42,2007-07-01,0,Dong,NI
43,2007-08-01,25,Dong,NI
44,2007-09-01,0,Dong,NI
45,2007-10-01,0,Dong,NI
46,2007-11-01,0,Dong,NI
47,2007-12-01,8,Dong,NI
48,2008-01-01,19,Dong,NI
49,2008-02-01,0,Dong,NI
50,2008-03-01,0,Dong,NI
51,2008-04-01,0,Dong,NI
52,2008-05-01,0,Dong,NI
53,2008-06-01,21,Dong,NI
54,2008-07-01,0,Dong,NI
55,2008-08-01,9,Dong,NI
56,2008-09-01,9,Dong,NI
57,2008-10-01,0,Dong,NI
58,2008-11-01,0,Dong,NI
59,2008-12-01,19,Dong,NI
60,2009-01-01,0,Dong,NI
61,2009-02-01,9,Dong,NI
62,2009-03-01,0,Dong,NI
63,2009-04-01,0,Dong,NI
64,2009-05-01,0,Dong,NI
65,2009-06-01,0,Dong,NI
66,2009-07-01,0,Dong,NI
67,2009-08-01,0,Dong,NI
68,2009-09-01,0,Dong,NI
69,2009-10-01,0,Dong,NI
70,2009-11-01,0,Dong,NI
71,2009-12-01,0,Dong,NI
72,2010-01-01,0,Dong,NI
73,2010-02-01,4,Dong,NI
74,2010-03-01,0,Dong,NI
75,2010-04-01,0,Dong,NI
76,2010-05-01,0,Dong,NI
77,2010-06-01,3,Dong,NI
78,2010-07-01,0,Dong,NI
79,2010-08-01,0,Dong,NI
80,2010-09-01,6,Dong,NI
81,2010-10-01,5,Dong,NI
82,2010-11-01,0,Dong,NI
83,2010-12-01,8,Dong,NI
84,2011-01-01,3,Dong,NI
85,2011-02-01,0,Dong,NI
86,2011-03-01,0,Dong,NI
87,2011-04-01,0,Dong,NI
88,2011-05-01,0,Dong,NI
89,2011-06-01,0,Dong,NI
90,2011-07-01,0,Dong,NI
91,2011-08-01,0,Dong,NI
92,2011-09-01,0,Dong,NI
93,2011-10-01,2,Dong,NI
94,2011-11-01,0,Dong,NI
95,2011-12-01,0,Dong,NI
96,2012-01-01,2,Dong,NI
97,2012-02-01,0,Dong,NI
98,2012-03-01,0,Dong,NI
99,2012-04-01,0,Dong,NI
100,2012-05-01,1,Dong,NI
101,2012-06-01,1,Dong,NI
102,2012-07-01,1,Dong,NI
103,2012-08-01,0,Dong,NI
104,2012-09-01,0,Dong,NI
105,2012-10-01,0,Dong,NI
106,2012-11-01,0,Dong,NI
107,2012-12-01,0,Dong,NI
108,2013-01-01,3,Dong,NI
109,2013-02-01,1,Dong,NI
110,2013-03-01,0,Dong,NI
111,2013-04-01,0,Dong,NI
112,2013-05-01,0,Dong,NI
113,2013-06-01,0,Dong,NI
114,2013-07-01,1,Dong,NI
115,2013-08-01,0,Dong,NI
116,2013-09-01,0,Dong,NI
117,2013-10-01,1,Dong,NI
118,2013-11-01,0,Dong,NI
119,2013-12-01,0,Dong,NI
120,2014-01-01,1,Dong,NI
121,2014-02-01,1,Dong,NI
122,2014-03-01,0,Dong,NI
123,2014-04-01,1,Dong,NI
124,2014-05-01,0,Dong,NI
125,2014-06-01,1,Dong,NI
126,2014-07-01,0,Dong,NI
127,2014-08-01,0,Dong,NI
128,2014-09-01,1,Dong,NI
129,2014-10-01,0,Dong,NI
130,2014-11-01,1,Dong,NI
131,2014-12-01,1,Dong,NI
132,2015-01-01,0,Dong,NI
133,2015-02-01,1,Dong,NI
134,2015-03-01,0,Dong,NI
135,2015-04-01,0,Dong,NI
136,2015-05-01,1,Dong,NI
137,2015-06-01,0,Dong,NI
138,2015-07-01,1,Dong,NI
139,2015-08-01,0,Dong,NI
140,2015-09-01,1,Dong,NI
141,2015-10-01,0,Dong,NI
142,2015-11-01,0,Dong,NI
143,2015-12-01,1,Dong,NI
144,2016-01-01,0,Dong,NI
145,2016-02-01,0,Dong,NI
146,2016-03-01,0,Dong,NI
147,2016-04-01,1,Dong,NI
148,2016-05-01,0,Dong,NI
149,2016-06-01,0,Dong,NI
150,2016-07-01,1,Dong,NI
151,2016-08-01,0,Dong,NI
152,2016-09-01,1,Dong,NI
153,2016-10-01,1,Dong,NI
154,2016-11-01,1,Dong,NI
155,2016-12-01,1,Dong,NI
156,2017-01-01,2,Dong,NI
157,2017-02-01,1,Dong,NI
158,2017-03-01,0,Dong,NI
159,2017-04-01,1,Dong,NI
160,2017-05-01,1,Dong,NI
161,2017-06-01,1,Dong,NI
162,2017-07-01,0,Dong,NI
163,2017-08-01,1,Dong,NI
164,2017-09-01,0,Dong,NI
165,2017-10-01,0,Dong,NI
166,2017-11-01,1,Dong,NI
167,2017-12-01,1,Dong,NI
168,2018-01-01,0,Dong,NI
169,2018-02-01,1,Dong,NI
170,2018-03-01,0,Dong,NI
171,2018-04-01,1,Dong,NI
172,2018-05-01,1,Dong,NI
173,2018-06-01,1,Dong,NI
174,2018-07-01,2,Dong,NI
175,2018-08-01,0,Dong,NI
176,2018-09-01,2,Dong,NI
177,2018-10-01,0,Dong,NI
178,2018-11-01,1,Dong,NI
179,2018-12-01,0,Dong,NI
180,2019-01-01,1,Dong,NI
181,2019-02-01,2,Dong,NI
182,2019-03-01,0,Dong,NI
183,2019-04-01,1,Dong,NI
184,2019-05-01,0,Dong,NI
185,2019-06-01,1,Dong,NI
186,2019-07-01,1,Dong,NI
187,2019-08-01,1,Dong,NI
188,2019-09-01,1,Dong,NI
189,2019-10-01,1,Dong,NI
190,2019-11-01,1,Dong,NI
191,2019-12-01,1,Dong,NI
192,2020-01-01,1,Dong,NI
193,2020-02-01,0,Dong,NI
194,2020-03-01,0,Dong,NI
195,2020-04-01,1,Dong,NI
196,2020-05-01,1,Dong,NI
197,2020-06-01,0,Dong,NI
198,2020-07-01,1,Dong,NI
199,2020-08-01,1,Dong,NI
200,2020-09-01,1,Dong,NI
201,2020-10-01,2,Dong,NI
202,2020-11-01,1,Dong,NI
203,2020-12-01,1,Dong,NI
204,2021-01-01,0,Dong,NI
205,2021-02-01,1,Dong,NI
206,2021-03-01,0,Dong,NI
207,2021-04-01,1,Dong,NI
208,2021-05-01,0,Dong,NI
209,2021-06-01,0,Dong,NI
210,2021-07-01,1,Dong,NI
211,2021-08-01,0,Dong,NI
212,2021-09-01,1,Dong,NI
213,2021-10-01,1,Dong,NI
214,2021-11-01,1,Dong,NI
215,2021-12-01,1,Dong,NI
216,2022-01-01,0,Dong,NI
217,2022-02-01,0,Dong,NI
218,2022-03-01,0,Dong,NI
219,2022-04-01,0,Dong,NI
220,2022-05-01,0,Dong,NI
221,2022-06-01,1,Dong,NI
222,2022-07-01,0,Dong,NI
223,2022-08-01,0,Dong,NI
224,2022-09-01,1,Dong,NI
225,2022-10-01,0,Dong,NI
226,2022-11-01,1,Dong,NI
227,2022-12-01,0,Dong,NI
228,2023-01-01,1,Dong,NI
229,2023-02-01,1,Dong,NI
230,2023-03-01,0,Dong,NI
231,2023-04-01,0,Dong,NI
232,2023-05-01,0,Dong,NI
0,2004-01-01,0,Dong,NG
1,2004-02-01,0,Dong,NG
2,2004-03-01,0,Dong,NG
3,2004-04-01,100,Dong,NG
4,2004-05-01,0,Dong,NG
5,2004-06-01,0,Dong,NG
6,2004-07-01,34,Dong,NG
7,2004-08-01,0,Dong,NG
8,2004-09-01,0,Dong,NG
9,2004-10-01,0,Dong,NG
10,2004-11-01,0,Dong,NG
11,2004-12-01,0,Dong,NG
12,2005-01-01,0,Dong,NG
13,2005-02-01,38,Dong,NG
14,2005-03-01,0,Dong,NG
15,2005-04-01,0,Dong,NG
16,2005-05-01,0,Dong,NG
17,2005-06-01,0,Dong,NG
18,2005-07-01,0,Dong,NG
19,2005-08-01,0,Dong,NG
20,2005-09-01,0,Dong,NG
21,2005-10-01,0,Dong,NG
22,2005-11-01,49,Dong,NG
23,2005-12-01,35,Dong,NG
24,2006-01-01,0,Dong,NG
25,2006-02-01,0,Dong,NG
26,2006-03-01,0,Dong,NG
27,2006-04-01,62,Dong,NG
28,2006-05-01,13,Dong,NG
29,2006-06-01,0,Dong,NG
30,2006-07-01,0,Dong,NG
31,2006-08-01,0,Dong,NG
32,2006-09-01,23,Dong,NG
33,2006-10-01,0,Dong,NG
34,2006-11-01,0,Dong,NG
35,2006-12-01,0,Dong,NG
36,2007-01-01,14,Dong,NG
37,2007-02-01,0,Dong,NG
38,2007-03-01,0,Dong,NG
39,2007-04-01,46,Dong,NG
40,2007-05-01,13,Dong,NG
41,2007-06-01,0,Dong,NG
42,2007-07-01,16,Dong,NG
43,2007-08-01,10,Dong,NG
44,2007-09-01,0,Dong,NG
45,2007-10-01,27,Dong,NG
46,2007-11-01,0,Dong,NG
47,2007-12-01,0,Dong,NG
48,2008-01-01,9,Dong,NG
49,2008-02-01,0,Dong,NG
50,2008-03-01,9,Dong,NG
51,2008-04-01,0,Dong,NG
52,2008-05-01,0,Dong,NG
53,2008-06-01,0,Dong,NG
54,2008-07-01,12,Dong,NG
55,2008-08-01,0,Dong,NG
56,2008-09-01,0,Dong,NG
57,2008-10-01,13,Dong,NG
58,2008-11-01,0,Dong,NG
59,2008-12-01,0,Dong,NG
60,2009-01-01,0,Dong,NG
61,2009-02-01,5,Dong,NG
62,2009-03-01,0,Dong,NG
63,2009-04-01,0,Dong,NG
64,2009-05-01,5,Dong,NG
65,2009-06-01,0,Dong,NG
66,2009-07-01,0,Dong,NG
67,2009-08-01,11,Dong,NG
68,2009-09-01,0,Dong,NG
69,2009-10-01,0,Dong,NG
70,2009-11-01,0,Dong,NG
71,2009-12-01,6,Dong,NG
72,2010-01-01,0,Dong,NG
73,2010-02-01,5,Dong,NG
74,2010-03-01,0,Dong,NG
75,2010-04-01,0,Dong,NG
76,2010-05-01,5,Dong,NG
77,2010-06-01,0,Dong,NG
78,2010-07-01,0,Dong,NG
79,2010-08-01,0,Dong,NG
80,2010-09-01,0,Dong,NG
81,2010-10-01,6,Dong,NG
82,2010-11-01,0,Dong,NG
83,2010-12-01,0,Dong,NG
84,2011-01-01,0,Dong,NG
85,2011-02-01,1,Dong,NG
86,2011-03-01,2,Dong,NG
87,2011-04-01,3,Dong,NG
88,2011-05-01,2,Dong,NG
89,2011-06-01,0,Dong,NG
90,2011-07-01,0,Dong,NG
91,2011-08-01,8,Dong,NG
92,2011-09-01,2,Dong,NG
93,2011-10-01,0,Dong,NG
94,2011-11-01,2,Dong,NG
95,2011-12-01,2,Dong,NG
96,2012-01-01,1,Dong,NG
97,2012-02-01,1,Dong,NG
98,2012-03-01,1,Dong,NG
99,2012-04-01,0,Dong,NG
100,2012-05-01,2,Dong,NG
101,2012-06-01,2,Dong,NG
102,2012-07-01,1,Dong,NG
103,2012-08-01,1,Dong,NG
104,2012-09-01,2,Dong,NG
105,2012-10-01,2,Dong,NG
106,2012-11-01,3,Dong,NG
107,2012-12-01,4,Dong,NG
108,2013-01-01,3,Dong,NG
109,2013-02-01,2,Dong,NG
110,2013-03-01,2,Dong,NG
111,2013-04-01,4,Dong,NG
112,2013-05-01,2,Dong,NG
113,2013-06-01,2,Dong,NG
114,2013-07-01,2,Dong,NG
115,2013-08-01,2,Dong,NG
116,2013-09-01,2,Dong,NG
117,2013-10-01,3,Dong,NG
118,2013-11-01,3,Dong,NG
119,2013-12-01,5,Dong,NG
120,2014-01-01,2,Dong,NG
121,2014-02-01,2,Dong,NG
122,2014-03-01,1,Dong,NG
123,2014-04-01,2,Dong,NG
124,2014-05-01,2,Dong,NG
125,2014-06-01,2,Dong,NG
126,2014-07-01,2,Dong,NG
127,2014-08-01,3,Dong,NG
128,2014-09-01,3,Dong,NG
129,2014-10-01,2,Dong,NG
130,2014-11-01,3,Dong,NG
131,2014-12-01,6,Dong,NG
132,2015-01-01,3,Dong,NG
133,2015-02-01,2,Dong,NG
134,2015-03-01,2,Dong,NG
135,2015-04-01,2,Dong,NG
136,2015-05-01,3,Dong,NG
137,2015-06-01,3,Dong,NG
138,2015-07-01,3,Dong,NG
139,2015-08-01,2,Dong,NG
140,2015-09-01,3,Dong,NG
141,2015-10-01,3,Dong,NG
142,2015-11-01,3,Dong,NG
143,2015-12-01,6,Dong,NG
144,2016-01-01,3,Dong,NG
145,2016-02-01,5,Dong,NG
146,2016-03-01,3,Dong,NG
147,2016-04-01,3,Dong,NG
148,2016-05-01,2,Dong,NG
149,2016-06-01,3,Dong,NG
150,2016-07-01,3,Dong,NG
151,2016-08-01,2,Dong,NG
152,2016-09-01,3,Dong,NG
153,2016-10-01,2,Dong,NG
154,2016-11-01,3,Dong,NG
155,2016-12-01,5,Dong,NG
156,2017-01-01,2,Dong,NG
157,2017-02-01,3,Dong,NG
158,2017-03-01,2,Dong,NG
159,2017-04-01,2,Dong,NG
160,2017-05-01,2,Dong,NG
161,2017-06-01,3,Dong,NG
162,2017-07-01,2,Dong,NG
163,2017-08-01,2,Dong,NG
164,2017-09-01,2,Dong,NG
165,2017-10-01,2,Dong,NG
166,2017-11-01,4,Dong,NG
167,2017-12-01,7,Dong,NG
168,2018-01-01,2,Dong,NG
169,2018-02-01,1,Dong,NG
170,2018-03-01,2,Dong,NG
171,2018-04-01,2,Dong,NG
172,2018-05-01,2,Dong,NG
173,2018-06-01,3,Dong,NG
174,2018-07-01,2,Dong,NG
175,2018-08-01,2,Dong,NG
176,2018-09-01,2,Dong,NG
177,2018-10-01,2,Dong,NG
178,2018-11-01,4,Dong,NG
179,2018-12-01,6,Dong,NG
180,2019-01-01,2,Dong,NG
181,2019-02-01,2,Dong,NG
182,2019-03-01,2,Dong,NG
183,2019-04-01,2,Dong,NG
184,2019-05-01,2,Dong,NG
185,2019-06-01,3,Dong,NG
186,2019-07-01,3,Dong,NG
187,2019-08-01,2,Dong,NG
188,2019-09-01,2,Dong,NG
189,2019-10-01,2,Dong,NG
190,2019-11-01,4,Dong,NG
191,2019-12-01,6,Dong,NG
192,2020-01-01,3,Dong,NG
193,2020-02-01,2,Dong,NG
194,2020-03-01,2,Dong,NG
195,2020-04-01,3,Dong,NG
196,2020-05-01,5,Dong,NG
197,2020-06-01,3,Dong,NG
198,2020-07-01,3,Dong,NG
199,2020-08-01,2,Dong,NG
200,2020-09-01,3,Dong,NG
201,2020-10-01,3,Dong,NG
202,2020-11-01,3,Dong,NG
203,2020-12-01,7,Dong,NG
204,2021-01-01,2,Dong,NG
205,2021-02-01,3,Dong,NG
206,2021-03-01,3,Dong,NG
207,2021-04-01,3,Dong,NG
208,2021-05-01,2,Dong,NG
209,2021-06-01,3,Dong,NG
210,2021-07-01,3,Dong,NG
211,2021-08-01,2,Dong,NG
212,2021-09-01,2,Dong,NG
213,2021-10-01,3,Dong,NG
214,2021-11-01,4,Dong,NG
215,2021-12-01,7,Dong,NG
216,2022-01-01,3,Dong,NG
217,2022-02-01,4,Dong,NG
218,2022-03-01,4,Dong,NG
219,2022-04-01,4,Dong,NG
220,2022-05-01,4,Dong,NG
221,2022-06-01,4,Dong,NG
222,2022-07-01,4,Dong,NG
223,2022-08-01,4,Dong,NG
224,2022-09-01,4,Dong,NG
225,2022-10-01,4,Dong,NG
226,2022-11-01,5,Dong,NG
227,2022-12-01,9,Dong,NG
228,2023-01-01,3,Dong,NG
229,2023-02-01,4,Dong,NG
230,2023-03-01,4,Dong,NG
231,2023-04-01,4,Dong,NG
232,2023-05-01,4,Dong,NG
0,2004-01-01,39,Dong,NO
1,2004-02-01,0,Dong,NO
2,2004-03-01,0,Dong,NO
3,2004-04-01,0,Dong,NO
4,2004-05-01,0,Dong,NO
5,2004-06-01,0,Dong,NO
6,2004-07-01,84,Dong,NO
7,2004-08-01,27,Dong,NO
8,2004-09-01,32,Dong,NO
9,2004-10-01,0,Dong,NO
10,2004-11-01,31,Dong,NO
11,2004-12-01,23,Dong,NO
12,2005-01-01,32,Dong,NO
13,2005-02-01,0,Dong,NO
14,2005-03-01,0,Dong,NO
15,2005-04-01,19,Dong,NO
16,2005-05-01,0,Dong,NO
17,2005-06-01,100,Dong,NO
18,2005-07-01,29,Dong,NO
19,2005-08-01,35,Dong,NO
20,2005-09-01,27,Dong,NO
21,2005-10-01,19,Dong,NO
22,2005-11-01,0,Dong,NO
23,2005-12-01,0,Dong,NO
24,2006-01-01,0,Dong,NO
25,2006-02-01,18,Dong,NO
26,2006-03-01,19,Dong,NO
27,2006-04-01,28,Dong,NO
28,2006-05-01,41,Dong,NO
29,2006-06-01,21,Dong,NO
30,2006-07-01,30,Dong,NO
31,2006-08-01,13,Dong,NO
32,2006-09-01,19,Dong,NO
33,2006-10-01,26,Dong,NO
34,2006-11-01,14,Dong,NO
35,2006-12-01,28,Dong,NO
36,2007-01-01,24,Dong,NO
37,2007-02-01,22,Dong,NO
38,2007-03-01,15,Dong,NO
39,2007-04-01,16,Dong,NO
40,2007-05-01,26,Dong,NO
41,2007-06-01,11,Dong,NO
42,2007-07-01,26,Dong,NO
43,2007-08-01,8,Dong,NO
44,2007-09-01,29,Dong,NO
45,2007-10-01,11,Dong,NO
46,2007-11-01,17,Dong,NO
47,2007-12-01,25,Dong,NO
48,2008-01-01,17,Dong,NO
49,2008-02-01,11,Dong,NO
50,2008-03-01,0,Dong,NO
51,2008-04-01,0,Dong,NO
52,2008-05-01,19,Dong,NO
53,2008-06-01,19,Dong,NO
54,2008-07-01,12,Dong,NO
55,2008-08-01,11,Dong,NO
56,2008-09-01,10,Dong,NO
57,2008-10-01,20,Dong,NO
58,2008-11-01,18,Dong,NO
59,2008-12-01,12,Dong,NO
60,2009-01-01,23,Dong,NO
61,2009-02-01,12,Dong,NO
62,2009-03-01,19,Dong,NO
63,2009-04-01,19,Dong,NO
64,2009-05-01,15,Dong,NO
65,2009-06-01,13,Dong,NO
66,2009-07-01,25,Dong,NO
67,2009-08-01,22,Dong,NO
68,2009-09-01,14,Dong,NO
69,2009-10-01,23,Dong,NO
70,2009-11-01,21,Dong,NO
71,2009-12-01,20,Dong,NO
72,2010-01-01,23,Dong,NO
73,2010-02-01,13,Dong,NO
74,2010-03-01,16,Dong,NO
75,2010-04-01,25,Dong,NO
76,2010-05-01,17,Dong,NO
77,2010-06-01,37,Dong,NO
78,2010-07-01,28,Dong,NO
79,2010-08-01,28,Dong,NO
80,2010-09-01,30,Dong,NO
81,2010-10-01,33,Dong,NO
82,2010-11-01,31,Dong,NO
83,2010-12-01,20,Dong,NO
84,2011-01-01,19,Dong,NO
85,2011-02-01,24,Dong,NO
86,2011-03-01,31,Dong,NO
87,2011-04-01,21,Dong,NO
88,2011-05-01,16,Dong,NO
89,2011-06-01,25,Dong,NO
90,2011-07-01,23,Dong,NO
91,2011-08-01,24,Dong,NO
92,2011-09-01,18,Dong,NO
93,2011-10-01,23,Dong,NO
94,2011-11-01,25,Dong,NO
95,2011-12-01,17,Dong,NO
96,2012-01-01,19,Dong,NO
97,2012-02-01,21,Dong,NO
98,2012-03-01,21,Dong,NO
99,2012-04-01,29,Dong,NO
100,2012-05-01,15,Dong,NO
101,2012-06-01,19,Dong,NO
102,2012-07-01,13,Dong,NO
103,2012-08-01,23,Dong,NO
104,2012-09-01,21,Dong,NO
105,2012-10-01,18,Dong,NO
106,2012-11-01,19,Dong,NO
107,2012-12-01,17,Dong,NO
108,2013-01-01,21,Dong,NO
109,2013-02-01,21,Dong,NO
110,2013-03-01,25,Dong,NO
111,2013-04-01,23,Dong,NO
112,2013-05-01,18,Dong,NO
113,2013-06-01,23,Dong,NO
114,2013-07-01,19,Dong,NO
115,2013-08-01,26,Dong,NO
116,2013-09-01,22,Dong,NO
117,2013-10-01,22,Dong,NO
118,2013-11-01,21,Dong,NO
119,2013-12-01,20,Dong,NO
120,2014-01-01,24,Dong,NO
121,2014-02-01,28,Dong,NO
122,2014-03-01,18,Dong,NO
123,2014-04-01,19,Dong,NO
124,2014-05-01,18,Dong,NO
125,2014-06-01,25,Dong,NO
126,2014-07-01,17,Dong,NO
127,2014-08-01,18,Dong,NO
128,2014-09-01,25,Dong,NO
129,2014-10-01,26,Dong,NO
130,2014-11-01,20,Dong,NO
131,2014-12-01,21,Dong,NO
132,2015-01-01,22,Dong,NO
133,2015-02-01,21,Dong,NO
134,2015-03-01,21,Dong,NO
