,date,trends_index,keyword,region
74,2010-03-01,0,Manat,KZ
75,2010-04-01,0,Manat,KZ
76,2010-05-01,0,Manat,KZ
77,2010-06-01,0,Manat,KZ
78,2010-07-01,0,Manat,KZ
79,2010-08-01,0,Manat,KZ
80,2010-09-01,0,Manat,KZ
81,2010-10-01,0,Manat,KZ
82,2010-11-01,0,Manat,KZ
83,2010-12-01,0,Manat,KZ
84,2011-01-01,0,Manat,KZ
85,2011-02-01,1,Manat,KZ
86,2011-03-01,0,Manat,KZ
87,2011-04-01,0,Manat,KZ
88,2011-05-01,0,Manat,KZ
89,2011-06-01,0,Manat,KZ
90,2011-07-01,0,Manat,KZ
91,2011-08-01,0,Manat,KZ
92,2011-09-01,0,Manat,KZ
93,2011-10-01,0,Manat,KZ
94,2011-11-01,0,Manat,KZ
95,2011-12-01,0,Manat,KZ
96,2012-01-01,0,Manat,KZ
97,2012-02-01,0,Manat,KZ
98,2012-03-01,0,Manat,KZ
99,2012-04-01,0,Manat,KZ
100,2012-05-01,0,Manat,KZ
101,2012-06-01,0,Manat,KZ
102,2012-07-01,0,Manat,KZ
103,2012-08-01,1,Manat,KZ
104,2012-09-01,0,Manat,KZ
105,2012-10-01,0,Manat,KZ
106,2012-11-01,0,Manat,KZ
107,2012-12-01,0,Manat,KZ
108,2013-01-01,0,Manat,KZ
109,2013-02-01,0,Manat,KZ
110,2013-03-01,0,Manat,KZ
111,2013-04-01,0,Manat,KZ
112,2013-05-01,0,Manat,KZ
113,2013-06-01,0,Manat,KZ
114,2013-07-01,0,Manat,KZ
115,2013-08-01,0,Manat,KZ
116,2013-09-01,1,Manat,KZ
117,2013-10-01,0,Manat,KZ
118,2013-11-01,0,Manat,KZ
119,2013-12-01,0,Manat,KZ
120,2014-01-01,0,Manat,KZ
121,2014-02-01,0,Manat,KZ
122,2014-03-01,0,Manat,KZ
123,2014-04-01,0,Manat,KZ
124,2014-05-01,0,Manat,KZ
125,2014-06-01,0,Manat,KZ
126,2014-07-01,0,Manat,KZ
127,2014-08-01,0,Manat,KZ
128,2014-09-01,0,Manat,KZ
129,2014-10-01,0,Manat,KZ
130,2014-11-01,0,Manat,KZ
131,2014-12-01,0,Manat,KZ
132,2015-01-01,0,Manat,KZ
133,2015-02-01,0,Manat,KZ
134,2015-03-01,0,Manat,KZ
135,2015-04-01,0,Manat,KZ
136,2015-05-01,0,Manat,KZ
137,2015-06-01,0,Manat,KZ
138,2015-07-01,0,Manat,KZ
139,2015-08-01,0,Manat,KZ
140,2015-09-01,0,Manat,KZ
141,2015-10-01,0,Manat,KZ
142,2015-11-01,0,Manat,KZ
143,2015-12-01,0,Manat,KZ
144,2016-01-01,0,Manat,KZ
145,2016-02-01,0,Manat,KZ
146,2016-03-01,0,Manat,KZ
147,2016-04-01,0,Manat,KZ
148,2016-05-01,0,Manat,KZ
149,2016-06-01,0,Manat,KZ
150,2016-07-01,0,Manat,KZ
151,2016-08-01,0,Manat,KZ
152,2016-09-01,0,Manat,KZ
153,2016-10-01,0,Manat,KZ
154,2016-11-01,0,Manat,KZ
155,2016-12-01,0,Manat,KZ
156,2017-01-01,0,Manat,KZ
157,2017-02-01,0,Manat,KZ
158,2017-03-01,0,Manat,KZ
159,2017-04-01,0,Manat,KZ
160,2017-05-01,0,Manat,KZ
161,2017-06-01,0,Manat,KZ
162,2017-07-01,0,Manat,KZ
163,2017-08-01,0,Manat,KZ
164,2017-09-01,0,Manat,KZ
165,2017-10-01,0,Manat,KZ
166,2017-11-01,0,Manat,KZ
167,2017-12-01,0,Manat,KZ
168,2018-01-01,0,Manat,KZ
169,2018-02-01,0,Manat,KZ
170,2018-03-01,0,Manat,KZ
171,2018-04-01,0,Manat,KZ
172,2018-05-01,0,Manat,KZ
173,2018-06-01,0,Manat,KZ
174,2018-07-01,0,Manat,KZ
175,2018-08-01,0,Manat,KZ
176,2018-09-01,0,Manat,KZ
177,2018-10-01,0,Manat,KZ
178,2018-11-01,0,Manat,KZ
179,2018-12-01,0,Manat,KZ
180,2019-01-01,0,Manat,KZ
181,2019-02-01,0,Manat,KZ
182,2019-03-01,0,Manat,KZ
183,2019-04-01,0,Manat,KZ
184,2019-05-01,0,Manat,KZ
185,2019-06-01,0,Manat,KZ
186,2019-07-01,0,Manat,KZ
187,2019-08-01,0,Manat,KZ
188,2019-09-01,0,Manat,KZ
189,2019-10-01,0,Manat,KZ
190,2019-11-01,0,Manat,KZ
191,2019-12-01,0,Manat,KZ
192,2020-01-01,0,Manat,KZ
193,2020-02-01,0,Manat,KZ
194,2020-03-01,0,Manat,KZ
195,2020-04-01,0,Manat,KZ
196,2020-05-01,0,Manat,KZ
197,2020-06-01,0,Manat,KZ
198,2020-07-01,0,Manat,KZ
199,2020-08-01,0,Manat,KZ
200,2020-09-01,0,Manat,KZ
201,2020-10-01,0,Manat,KZ
202,2020-11-01,0,Manat,KZ
203,2020-12-01,0,Manat,KZ
204,2021-01-01,0,Manat,KZ
205,2021-02-01,0,Manat,KZ
206,2021-03-01,0,Manat,KZ
207,2021-04-01,0,Manat,KZ
208,2021-05-01,0,Manat,KZ
209,2021-06-01,0,Manat,KZ
210,2021-07-01,0,Manat,KZ
211,2021-08-01,0,Manat,KZ
212,2021-09-01,0,Manat,KZ
213,2021-10-01,0,Manat,KZ
214,2021-11-01,0,Manat,KZ
215,2021-12-01,0,Manat,KZ
216,2022-01-01,0,Manat,KZ
217,2022-02-01,0,Manat,KZ
218,2022-03-01,0,Manat,KZ
219,2022-04-01,0,Manat,KZ
220,2022-05-01,0,Manat,KZ
221,2022-06-01,0,Manat,KZ
222,2022-07-01,0,Manat,KZ
223,2022-08-01,0,Manat,KZ
224,2022-09-01,0,Manat,KZ
225,2022-10-01,0,Manat,KZ
226,2022-11-01,0,Manat,KZ
227,2022-12-01,0,Manat,KZ
228,2023-01-01,0,Manat,KZ
229,2023-02-01,0,Manat,KZ
230,2023-03-01,0,Manat,KZ
231,2023-04-01,0,Manat,KZ
232,2023-05-01,0,Manat,KZ
0,2004-01-01,0,Manat,KW
1,2004-02-01,0,Manat,KW
2,2004-03-01,0,Manat,KW
3,2004-04-01,0,Manat,KW
4,2004-05-01,80,Manat,KW
5,2004-06-01,0,Manat,KW
6,2004-07-01,60,Manat,KW
7,2004-08-01,0,Manat,KW
8,2004-09-01,0,Manat,KW
9,2004-10-01,0,Manat,KW
10,2004-11-01,90,Manat,KW
11,2004-12-01,0,Manat,KW
12,2005-01-01,0,Manat,KW
13,2005-02-01,0,Manat,KW
14,2005-03-01,0,Manat,KW
15,2005-04-01,0,Manat,KW
16,2005-05-01,0,Manat,KW
17,2005-06-01,0,Manat,KW
18,2005-07-01,52,Manat,KW
19,2005-08-01,0,Manat,KW
20,2005-09-01,0,Manat,KW
21,2005-10-01,0,Manat,KW
22,2005-11-01,0,Manat,KW
23,2005-12-01,100,Manat,KW
24,2006-01-01,0,Manat,KW
25,2006-02-01,60,Manat,KW
26,2006-03-01,45,Manat,KW
27,2006-04-01,0,Manat,KW
28,2006-05-01,30,Manat,KW
29,2006-06-01,79,Manat,KW
30,2006-07-01,0,Manat,KW
31,2006-08-01,0,Manat,KW
32,2006-09-01,0,Manat,KW
33,2006-10-01,62,Manat,KW
34,2006-11-01,0,Manat,KW
35,2006-12-01,0,Manat,KW
36,2007-01-01,0,Manat,KW
37,2007-02-01,0,Manat,KW
38,2007-03-01,0,Manat,KW
39,2007-04-01,37,Manat,KW
40,2007-05-01,0,Manat,KW
41,2007-06-01,0,Manat,KW
42,2007-07-01,0,Manat,KW
43,2007-08-01,0,Manat,KW
44,2007-09-01,0,Manat,KW
45,2007-10-01,0,Manat,KW
46,2007-11-01,0,Manat,KW
47,2007-12-01,0,Manat,KW
48,2008-01-01,0,Manat,KW
49,2008-02-01,0,Manat,KW
50,2008-03-01,0,Manat,KW
51,2008-04-01,0,Manat,KW
52,2008-05-01,0,Manat,KW
53,2008-06-01,0,Manat,KW
54,2008-07-01,0,Manat,KW
55,2008-08-01,0,Manat,KW
56,2008-09-01,0,Manat,KW
57,2008-10-01,0,Manat,KW
58,2008-11-01,20,Manat,KW
59,2008-12-01,0,Manat,KW
60,2009-01-01,0,Manat,KW
61,2009-02-01,0,Manat,KW
62,2009-03-01,0,Manat,KW
63,2009-04-01,0,Manat,KW
64,2009-05-01,0,Manat,KW
65,2009-06-01,17,Manat,KW
66,2009-07-01,0,Manat,KW
67,2009-08-01,0,Manat,KW
68,2009-09-01,0,Manat,KW
69,2009-10-01,0,Manat,KW
70,2009-11-01,0,Manat,KW
71,2009-12-01,0,Manat,KW
72,2010-01-01,25,Manat,KW
73,2010-02-01,19,Manat,KW
74,2010-03-01,10,Manat,KW
75,2010-04-01,15,Manat,KW
76,2010-05-01,0,Manat,KW
77,2010-06-01,0,Manat,KW
78,2010-07-01,0,Manat,KW
79,2010-08-01,0,Manat,KW
80,2010-09-01,0,Manat,KW
81,2010-10-01,0,Manat,KW
82,2010-11-01,0,Manat,KW
83,2010-12-01,0,Manat,KW
84,2011-01-01,0,Manat,KW
85,2011-02-01,0,Manat,KW
86,2011-03-01,5,Manat,KW
87,2011-04-01,11,Manat,KW
88,2011-05-01,0,Manat,KW
89,2011-06-01,0,Manat,KW
90,2011-07-01,0,Manat,KW
91,2011-08-01,0,Manat,KW
92,2011-09-01,3,Manat,KW
93,2011-10-01,3,Manat,KW
94,2011-11-01,0,Manat,KW
95,2011-12-01,4,Manat,KW
96,2012-01-01,0,Manat,KW
97,2012-02-01,0,Manat,KW
98,2012-03-01,0,Manat,KW
99,2012-04-01,7,Manat,KW
100,2012-05-01,0,Manat,KW
101,2012-06-01,0,Manat,KW
102,2012-07-01,3,Manat,KW
103,2012-08-01,0,Manat,KW
104,2012-09-01,0,Manat,KW
105,2012-10-01,8,Manat,KW
106,2012-11-01,0,Manat,KW
107,2012-12-01,0,Manat,KW
108,2013-01-01,0,Manat,KW
109,2013-02-01,0,Manat,KW
110,2013-03-01,0,Manat,KW
111,2013-04-01,8,Manat,KW
112,2013-05-01,0,Manat,KW
113,2013-06-01,0,Manat,KW
114,2013-07-01,0,Manat,KW
115,2013-08-01,0,Manat,KW
116,2013-09-01,0,Manat,KW
117,2013-10-01,0,Manat,KW
118,2013-11-01,0,Manat,KW
119,2013-12-01,0,Manat,KW
120,2014-01-01,0,Manat,KW
121,2014-02-01,0,Manat,KW
122,2014-03-01,5,Manat,KW
123,2014-04-01,0,Manat,KW
124,2014-05-01,0,Manat,KW
125,2014-06-01,0,Manat,KW
126,2014-07-01,0,Manat,KW
127,2014-08-01,0,Manat,KW
128,2014-09-01,0,Manat,KW
129,2014-10-01,0,Manat,KW
130,2014-11-01,0,Manat,KW
131,2014-12-01,0,Manat,KW
132,2015-01-01,0,Manat,KW
133,2015-02-01,0,Manat,KW
134,2015-03-01,0,Manat,KW
135,2015-04-01,0,Manat,KW
136,2015-05-01,0,Manat,KW
137,2015-06-01,0,Manat,KW
138,2015-07-01,0,Manat,KW
139,2015-08-01,3,Manat,KW
140,2015-09-01,0,Manat,KW
141,2015-10-01,0,Manat,KW
142,2015-11-01,0,Manat,KW
143,2015-12-01,6,Manat,KW
144,2016-01-01,0,Manat,KW
145,2016-02-01,0,Manat,KW
146,2016-03-01,0,Manat,KW
147,2016-04-01,0,Manat,KW
148,2016-05-01,6,Manat,KW
149,2016-06-01,0,Manat,KW
150,2016-07-01,0,Manat,KW
151,2016-08-01,0,Manat,KW
152,2016-09-01,0,Manat,KW
153,2016-10-01,2,Manat,KW
154,2016-11-01,0,Manat,KW
155,2016-12-01,3,Manat,KW
156,2017-01-01,0,Manat,KW
157,2017-02-01,0,Manat,KW
158,2017-03-01,0,Manat,KW
159,2017-04-01,0,Manat,KW
160,2017-05-01,0,Manat,KW
161,2017-06-01,0,Manat,KW
162,2017-07-01,0,Manat,KW
163,2017-08-01,0,Manat,KW
164,2017-09-01,0,Manat,KW
165,2017-10-01,0,Manat,KW
166,2017-11-01,0,Manat,KW
167,2017-12-01,0,Manat,KW
168,2018-01-01,2,Manat,KW
169,2018-02-01,3,Manat,KW
170,2018-03-01,0,Manat,KW
171,2018-04-01,0,Manat,KW
172,2018-05-01,0,Manat,KW
173,2018-06-01,0,Manat,KW
174,2018-07-01,4,Manat,KW
175,2018-08-01,0,Manat,KW
176,2018-09-01,3,Manat,KW
177,2018-10-01,3,Manat,KW
178,2018-11-01,5,Manat,KW
179,2018-12-01,0,Manat,KW
180,2019-01-01,3,Manat,KW
181,2019-02-01,3,Manat,KW
182,2019-03-01,2,Manat,KW
183,2019-04-01,2,Manat,KW
184,2019-05-01,0,Manat,KW
185,2019-06-01,0,Manat,KW
186,2019-07-01,0,Manat,KW
187,2019-08-01,2,Manat,KW
188,2019-09-01,0,Manat,KW
189,2019-10-01,0,Manat,KW
190,2019-11-01,0,Manat,KW
191,2019-12-01,2,Manat,KW
192,2020-01-01,3,Manat,KW
193,2020-02-01,2,Manat,KW
194,2020-03-01,0,Manat,KW
195,2020-04-01,0,Manat,KW
196,2020-05-01,0,Manat,KW
197,2020-06-01,4,Manat,KW
198,2020-07-01,2,Manat,KW
199,2020-08-01,2,Manat,KW
200,2020-09-01,2,Manat,KW
201,2020-10-01,5,Manat,KW
202,2020-11-01,0,Manat,KW
203,2020-12-01,3,Manat,KW
204,2021-01-01,0,Manat,KW
205,2021-02-01,0,Manat,KW
206,2021-03-01,0,Manat,KW
207,2021-04-01,0,Manat,KW
208,2021-05-01,5,Manat,KW
209,2021-06-01,0,Manat,KW
210,2021-07-01,0,Manat,KW
211,2021-08-01,0,Manat,KW
212,2021-09-01,3,Manat,KW
213,2021-10-01,0,Manat,KW
214,2021-11-01,0,Manat,KW
215,2021-12-01,2,Manat,KW
216,2022-01-01,0,Manat,KW
217,2022-02-01,0,Manat,KW
218,2022-03-01,2,Manat,KW
219,2022-04-01,2,Manat,KW
220,2022-05-01,3,Manat,KW
221,2022-06-01,2,Manat,KW
222,2022-07-01,2,Manat,KW
223,2022-08-01,4,Manat,KW
224,2022-09-01,2,Manat,KW
225,2022-10-01,0,Manat,KW
226,2022-11-01,0,Manat,KW
227,2022-12-01,3,Manat,KW
228,2023-01-01,2,Manat,KW
229,2023-02-01,3,Manat,KW
230,2023-03-01,0,Manat,KW
231,2023-04-01,0,Manat,KW
232,2023-05-01,0,Manat,KW
0,2004-01-01,0,Manat,KG
1,2004-02-01,0,Manat,KG
2,2004-03-01,0,Manat,KG
3,2004-04-01,0,Manat,KG
4,2004-05-01,0,Manat,KG
5,2004-06-01,0,Manat,KG
6,2004-07-01,0,Manat,KG
7,2004-08-01,0,Manat,KG
8,2004-09-01,0,Manat,KG
9,2004-10-01,97,Manat,KG
10,2004-11-01,0,Manat,KG
11,2004-12-01,0,Manat,KG
12,2005-01-01,0,Manat,KG
13,2005-02-01,71,Manat,KG
14,2005-03-01,0,Manat,KG
15,2005-04-01,0,Manat,KG
16,2005-05-01,0,Manat,KG
17,2005-06-01,0,Manat,KG
18,2005-07-01,100,Manat,KG
19,2005-08-01,0,Manat,KG
20,2005-09-01,0,Manat,KG
21,2005-10-01,0,Manat,KG
22,2005-11-01,0,Manat,KG
23,2005-12-01,0,Manat,KG
24,2006-01-01,0,Manat,KG
25,2006-02-01,0,Manat,KG
26,2006-03-01,43,Manat,KG
27,2006-04-01,0,Manat,KG
28,2006-05-01,0,Manat,KG
29,2006-06-01,0,Manat,KG
30,2006-07-01,0,Manat,KG
31,2006-08-01,0,Manat,KG
32,2006-09-01,0,Manat,KG
33,2006-10-01,0,Manat,KG
34,2006-11-01,55,Manat,KG
35,2006-12-01,40,Manat,KG
36,2007-01-01,0,Manat,KG
37,2007-02-01,0,Manat,KG
38,2007-03-01,0,Manat,KG
39,2007-04-01,0,Manat,KG
40,2007-05-01,31,Manat,KG
41,2007-06-01,0,Manat,KG
42,2007-07-01,0,Manat,KG
43,2007-08-01,0,Manat,KG
44,2007-09-01,0,Manat,KG
45,2007-10-01,0,Manat,KG
46,2007-11-01,0,Manat,KG
47,2007-12-01,0,Manat,KG
48,2008-01-01,0,Manat,KG
49,2008-02-01,0,Manat,KG
50,2008-03-01,0,Manat,KG
51,2008-04-01,0,Manat,KG
52,2008-05-01,56,Manat,KG
53,2008-06-01,0,Manat,KG
54,2008-07-01,0,Manat,KG
55,2008-08-01,0,Manat,KG
56,2008-09-01,0,Manat,KG
57,2008-10-01,22,Manat,KG
58,2008-11-01,16,Manat,KG
59,2008-12-01,0,Manat,KG
60,2009-01-01,0,Manat,KG
61,2009-02-01,0,Manat,KG
62,2009-03-01,0,Manat,KG
63,2009-04-01,0,Manat,KG
64,2009-05-01,0,Manat,KG
65,2009-06-01,0,Manat,KG
66,2009-07-01,0,Manat,KG
67,2009-08-01,0,Manat,KG
68,2009-09-01,0,Manat,KG
69,2009-10-01,0,Manat,KG
70,2009-11-01,0,Manat,KG
71,2009-12-01,0,Manat,KG
72,2010-01-01,0,Manat,KG
73,2010-02-01,0,Manat,KG
74,2010-03-01,0,Manat,KG
75,2010-04-01,0,Manat,KG
76,2010-05-01,0,Manat,KG
77,2010-06-01,0,Manat,KG
78,2010-07-01,0,Manat,KG
79,2010-08-01,0,Manat,KG
80,2010-09-01,0,Manat,KG
81,2010-10-01,11,Manat,KG
82,2010-11-01,0,Manat,KG
83,2010-12-01,0,Manat,KG
84,2011-01-01,0,Manat,KG
85,2011-02-01,0,Manat,KG
86,2011-03-01,0,Manat,KG
87,2011-04-01,0,Manat,KG
88,2011-05-01,0,Manat,KG
89,2011-06-01,0,Manat,KG
90,2011-07-01,0,Manat,KG
91,2011-08-01,6,Manat,KG
92,2011-09-01,3,Manat,KG
93,2011-10-01,0,Manat,KG
94,2011-11-01,0,Manat,KG
95,2011-12-01,3,Manat,KG
96,2012-01-01,0,Manat,KG
97,2012-02-01,2,Manat,KG
98,2012-03-01,0,Manat,KG
99,2012-04-01,0,Manat,KG
100,2012-05-01,0,Manat,KG
101,2012-06-01,0,Manat,KG
102,2012-07-01,2,Manat,KG
103,2012-08-01,0,Manat,KG
104,2012-09-01,1,Manat,KG
105,2012-10-01,2,Manat,KG
106,2012-11-01,0,Manat,KG
107,2012-12-01,0,Manat,KG
108,2013-01-01,0,Manat,KG
109,2013-02-01,1,Manat,KG
110,2013-03-01,0,Manat,KG
111,2013-04-01,0,Manat,KG
112,2013-05-01,0,Manat,KG
113,2013-06-01,0,Manat,KG
114,2013-07-01,1,Manat,KG
115,2013-08-01,0,Manat,KG
116,2013-09-01,0,Manat,KG
117,2013-10-01,1,Manat,KG
118,2013-11-01,0,Manat,KG
119,2013-12-01,0,Manat,KG
120,2014-01-01,0,Manat,KG
121,2014-02-01,0,Manat,KG
122,2014-03-01,0,Manat,KG
123,2014-04-01,0,Manat,KG
124,2014-05-01,1,Manat,KG
125,2014-06-01,2,Manat,KG
126,2014-07-01,0,Manat,KG
127,2014-08-01,0,Manat,KG
128,2014-09-01,0,Manat,KG
129,2014-10-01,0,Manat,KG
130,2014-11-01,0,Manat,KG
131,2014-12-01,0,Manat,KG
132,2015-01-01,0,Manat,KG
133,2015-02-01,0,Manat,KG
134,2015-03-01,0,Manat,KG
135,2015-04-01,0,Manat,KG
136,2015-05-01,0,Manat,KG
137,2015-06-01,0,Manat,KG
138,2015-07-01,0,Manat,KG
139,2015-08-01,1,Manat,KG
140,2015-09-01,0,Manat,KG
141,2015-10-01,0,Manat,KG
142,2015-11-01,0,Manat,KG
143,2015-12-01,0,Manat,KG
144,2016-01-01,0,Manat,KG
145,2016-02-01,0,Manat,KG
146,2016-03-01,0,Manat,KG
147,2016-04-01,1,Manat,KG
148,2016-05-01,0,Manat,KG
149,2016-06-01,0,Manat,KG
150,2016-07-01,0,Manat,KG
151,2016-08-01,0,Manat,KG
152,2016-09-01,0,Manat,KG
153,2016-10-01,0,Manat,KG
154,2016-11-01,0,Manat,KG
155,2016-12-01,0,Manat,KG
156,2017-01-01,0,Manat,KG
157,2017-02-01,0,Manat,KG
158,2017-03-01,0,Manat,KG
159,2017-04-01,0,Manat,KG
160,2017-05-01,0,Manat,KG
161,2017-06-01,0,Manat,KG
162,2017-07-01,0,Manat,KG
163,2017-08-01,0,Manat,KG
164,2017-09-01,0,Manat,KG
165,2017-10-01,0,Manat,KG
166,2017-11-01,0,Manat,KG
167,2017-12-01,0,Manat,KG
168,2018-01-01,0,Manat,KG
169,2018-02-01,0,Manat,KG
170,2018-03-01,0,Manat,KG
171,2018-04-01,0,Manat,KG
172,2018-05-01,0,Manat,KG
173,2018-06-01,0,Manat,KG
174,2018-07-01,0,Manat,KG
175,2018-08-01,0,Manat,KG
176,2018-09-01,0,Manat,KG
177,2018-10-01,0,Manat,KG
178,2018-11-01,0,Manat,KG
179,2018-12-01,0,Manat,KG
180,2019-01-01,0,Manat,KG
181,2019-02-01,0,Manat,KG
182,2019-03-01,0,Manat,KG
183,2019-04-01,0,Manat,KG
184,2019-05-01,0,Manat,KG
185,2019-06-01,0,Manat,KG
186,2019-07-01,0,Manat,KG
187,2019-08-01,0,Manat,KG
188,2019-09-01,0,Manat,KG
189,2019-10-01,0,Manat,KG
190,2019-11-01,0,Manat,KG
191,2019-12-01,0,Manat,KG
192,2020-01-01,0,Manat,KG
193,2020-02-01,0,Manat,KG
194,2020-03-01,0,Manat,KG
195,2020-04-01,0,Manat,KG
196,2020-05-01,0,Manat,KG
197,2020-06-01,0,Manat,KG
198,2020-07-01,0,Manat,KG
199,2020-08-01,0,Manat,KG
200,2020-09-01,0,Manat,KG
201,2020-10-01,0,Manat,KG
202,2020-11-01,0,Manat,KG
203,2020-12-01,0,Manat,KG
204,2021-01-01,0,Manat,KG
205,2021-02-01,0,Manat,KG
206,2021-03-01,0,Manat,KG
207,2021-04-01,0,Manat,KG
208,2021-05-01,0,Manat,KG
209,2021-06-01,0,Manat,KG
210,2021-07-01,0,Manat,KG
211,2021-08-01,0,Manat,KG
212,2021-09-01,0,Manat,KG
213,2021-10-01,0,Manat,KG
214,2021-11-01,0,Manat,KG
215,2021-12-01,0,Manat,KG
216,2022-01-01,0,Manat,KG
217,2022-02-01,0,Manat,KG
218,2022-03-01,0,Manat,KG
219,2022-04-01,0,Manat,KG
220,2022-05-01,0,Manat,KG
221,2022-06-01,0,Manat,KG
222,2022-07-01,0,Manat,KG
223,2022-08-01,0,Manat,KG
224,2022-09-01,0,Manat,KG
225,2022-10-01,0,Manat,KG
226,2022-11-01,0,Manat,KG
227,2022-12-01,0,Manat,KG
228,2023-01-01,0,Manat,KG
229,2023-02-01,0,Manat,KG
230,2023-03-01,0,Manat,KG
231,2023-04-01,0,Manat,KG
232,2023-05-01,0,Manat,KG
0,2004-01-01,0,Manat,LB
1,2004-02-01,0,Manat,LB
2,2004-03-01,63,Manat,LB
3,2004-04-01,59,Manat,LB
4,2004-05-01,0,Manat,LB
5,2004-06-01,65,Manat,LB
6,2004-07-01,0,Manat,LB
7,2004-08-01,100,Manat,LB
8,2004-09-01,73,Manat,LB
9,2004-10-01,67,Manat,LB
10,2004-11-01,0,Manat,LB
11,2004-12-01,0,Manat,LB
12,2005-01-01,35,Manat,LB
13,2005-02-01,0,Manat,LB
14,2005-03-01,0,Manat,LB
15,2005-04-01,0,Manat,LB
16,2005-05-01,0,Manat,LB
17,2005-06-01,0,Manat,LB
18,2005-07-01,0,Manat,LB
19,2005-08-01,0,Manat,LB
20,2005-09-01,0,Manat,LB
21,2005-10-01,0,Manat,LB
22,2005-11-01,0,Manat,LB
23,2005-12-01,59,Manat,LB
24,2006-01-01,0,Manat,LB
25,2006-02-01,0,Manat,LB
26,2006-03-01,22,Manat,LB
27,2006-04-01,0,Manat,LB
28,2006-05-01,0,Manat,LB
29,2006-06-01,20,Manat,LB
30,2006-07-01,32,Manat,LB
31,2006-08-01,0,Manat,LB
32,2006-09-01,0,Manat,LB
33,2006-10-01,29,Manat,LB
34,2006-11-01,0,Manat,LB
35,2006-12-01,0,Manat,LB
36,2007-01-01,0,Manat,LB
37,2007-02-01,26,Manat,LB
38,2007-03-01,0,Manat,LB
39,2007-04-01,15,Manat,LB
40,2007-05-01,0,Manat,LB
41,2007-06-01,14,Manat,LB
42,2007-07-01,0,Manat,LB
43,2007-08-01,0,Manat,LB
44,2007-09-01,0,Manat,LB
45,2007-10-01,0,Manat,LB
46,2007-11-01,0,Manat,LB
47,2007-12-01,16,Manat,LB
48,2008-01-01,0,Manat,LB
49,2008-02-01,0,Manat,LB
50,2008-03-01,0,Manat,LB
51,2008-04-01,0,Manat,LB
52,2008-05-01,0,Manat,LB
53,2008-06-01,0,Manat,LB
54,2008-07-01,0,Manat,LB
55,2008-08-01,9,Manat,LB
56,2008-09-01,16,Manat,LB
57,2008-10-01,0,Manat,LB
58,2008-11-01,0,Manat,LB
59,2008-12-01,0,Manat,LB
60,2009-01-01,0,Manat,LB
61,2009-02-01,7,Manat,LB
62,2009-03-01,0,Manat,LB
63,2009-04-01,0,Manat,LB
64,2009-05-01,12,Manat,LB
65,2009-06-01,0,Manat,LB
66,2009-07-01,13,Manat,LB
67,2009-08-01,9,Manat,LB
68,2009-09-01,5,Manat,LB
69,2009-10-01,0,Manat,LB
70,2009-11-01,0,Manat,LB
71,2009-12-01,0,Manat,LB
72,2010-01-01,0,Manat,LB
73,2010-02-01,0,Manat,LB
74,2010-03-01,0,Manat,LB
75,2010-04-01,0,Manat,LB
76,2010-05-01,0,Manat,LB
77,2010-06-01,0,Manat,LB
78,2010-07-01,0,Manat,LB
79,2010-08-01,10,Manat,LB
80,2010-09-01,0,Manat,LB
81,2010-10-01,0,Manat,LB
82,2010-11-01,0,Manat,LB
83,2010-12-01,0,Manat,LB
84,2011-01-01,2,Manat,LB
85,2011-02-01,0,Manat,LB
86,2011-03-01,0,Manat,LB
87,2011-04-01,0,Manat,LB
88,2011-05-01,0,Manat,LB
89,2011-06-01,4,Manat,LB
90,2011-07-01,0,Manat,LB
91,2011-08-01,0,Manat,LB
92,2011-09-01,4,Manat,LB
93,2011-10-01,4,Manat,LB
94,2011-11-01,0,Manat,LB
95,2011-12-01,0,Manat,LB
96,2012-01-01,0,Manat,LB
97,2012-02-01,0,Manat,LB
98,2012-03-01,0,Manat,LB
99,2012-04-01,1,Manat,LB
100,2012-05-01,0,Manat,LB
101,2012-06-01,3,Manat,LB
102,2012-07-01,2,Manat,LB
103,2012-08-01,0,Manat,LB
104,2012-09-01,0,Manat,LB
105,2012-10-01,0,Manat,LB
106,2012-11-01,0,Manat,LB
107,2012-12-01,0,Manat,LB
108,2013-01-01,0,Manat,LB
109,2013-02-01,3,Manat,LB
110,2013-03-01,0,Manat,LB
111,2013-04-01,0,Manat,LB
112,2013-05-01,0,Manat,LB
113,2013-06-01,0,Manat,LB
114,2013-07-01,0,Manat,LB
115,2013-08-01,0,Manat,LB
116,2013-09-01,2,Manat,LB
117,2013-10-01,0,Manat,LB
118,2013-11-01,0,Manat,LB
119,2013-12-01,0,Manat,LB
120,2014-01-01,2,Manat,LB
121,2014-02-01,0,Manat,LB
122,2014-03-01,2,Manat,LB
123,2014-04-01,2,Manat,LB
124,2014-05-01,0,Manat,LB
125,2014-06-01,0,Manat,LB
126,2014-07-01,0,Manat,LB
127,2014-08-01,1,Manat,LB
128,2014-09-01,0,Manat,LB
129,2014-10-01,0,Manat,LB
130,2014-11-01,0,Manat,LB
131,2014-12-01,0,Manat,LB
132,2015-01-01,0,Manat,LB
133,2015-02-01,0,Manat,LB
134,2015-03-01,0,Manat,LB
135,2015-04-01,0,Manat,LB
136,2015-05-01,0,Manat,LB
137,2015-06-01,3,Manat,LB
138,2015-07-01,0,Manat,LB
139,2015-08-01,2,Manat,LB
140,2015-09-01,0,Manat,LB
141,2015-10-01,1,Manat,LB
142,2015-11-01,0,Manat,LB
