,date,trends_index,keyword,region
222,2022-07-01,36,Bhat,IN
223,2022-08-01,37,Bhat,IN
224,2022-09-01,36,Bhat,IN
225,2022-10-01,36,Bhat,IN
226,2022-11-01,37,Bhat,IN
227,2022-12-01,34,Bhat,IN
228,2023-01-01,32,Bhat,IN
229,2023-02-01,38,Bhat,IN
230,2023-03-01,31,Bhat,IN
231,2023-04-01,32,Bhat,IN
232,2023-05-01,30,Bhat,IN
0,2004-01-01,0,Bhat,ID
1,2004-02-01,0,Bhat,ID
2,2004-03-01,0,Bhat,ID
3,2004-04-01,0,Bhat,ID
4,2004-05-01,0,Bhat,ID
5,2004-06-01,0,Bhat,ID
6,2004-07-01,0,Bhat,ID
7,2004-08-01,0,Bhat,ID
8,2004-09-01,0,Bhat,ID
9,2004-10-01,0,Bhat,ID
10,2004-11-01,0,Bhat,ID
11,2004-12-01,85,Bhat,ID
12,2005-01-01,0,Bhat,ID
13,2005-02-01,64,Bhat,ID
14,2005-03-01,0,Bhat,ID
15,2005-04-01,0,Bhat,ID
16,2005-05-01,61,Bhat,ID
17,2005-06-01,0,Bhat,ID
18,2005-07-01,53,Bhat,ID
19,2005-08-01,0,Bhat,ID
20,2005-09-01,100,Bhat,ID
21,2005-10-01,0,Bhat,ID
22,2005-11-01,0,Bhat,ID
23,2005-12-01,0,Bhat,ID
24,2006-01-01,0,Bhat,ID
25,2006-02-01,0,Bhat,ID
26,2006-03-01,0,Bhat,ID
27,2006-04-01,0,Bhat,ID
28,2006-05-01,0,Bhat,ID
29,2006-06-01,0,Bhat,ID
30,2006-07-01,0,Bhat,ID
31,2006-08-01,0,Bhat,ID
32,2006-09-01,0,Bhat,ID
33,2006-10-01,0,Bhat,ID
34,2006-11-01,0,Bhat,ID
35,2006-12-01,33,Bhat,ID
36,2007-01-01,0,Bhat,ID
37,2007-02-01,0,Bhat,ID
38,2007-03-01,20,Bhat,ID
39,2007-04-01,0,Bhat,ID
40,2007-05-01,0,Bhat,ID
41,2007-06-01,15,Bhat,ID
42,2007-07-01,0,Bhat,ID
43,2007-08-01,0,Bhat,ID
44,2007-09-01,0,Bhat,ID
45,2007-10-01,18,Bhat,ID
46,2007-11-01,0,Bhat,ID
47,2007-12-01,21,Bhat,ID
48,2008-01-01,0,Bhat,ID
49,2008-02-01,0,Bhat,ID
50,2008-03-01,9,Bhat,ID
51,2008-04-01,0,Bhat,ID
52,2008-05-01,0,Bhat,ID
53,2008-06-01,0,Bhat,ID
54,2008-07-01,0,Bhat,ID
55,2008-08-01,0,Bhat,ID
56,2008-09-01,7,Bhat,ID
57,2008-10-01,0,Bhat,ID
58,2008-11-01,0,Bhat,ID
59,2008-12-01,0,Bhat,ID
60,2009-01-01,0,Bhat,ID
61,2009-02-01,7,Bhat,ID
62,2009-03-01,0,Bhat,ID
63,2009-04-01,0,Bhat,ID
64,2009-05-01,0,Bhat,ID
65,2009-06-01,0,Bhat,ID
66,2009-07-01,0,Bhat,ID
67,2009-08-01,0,Bhat,ID
68,2009-09-01,0,Bhat,ID
69,2009-10-01,7,Bhat,ID
70,2009-11-01,0,Bhat,ID
71,2009-12-01,0,Bhat,ID
72,2010-01-01,10,Bhat,ID
73,2010-02-01,0,Bhat,ID
74,2010-03-01,0,Bhat,ID
75,2010-04-01,0,Bhat,ID
76,2010-05-01,0,Bhat,ID
77,2010-06-01,6,Bhat,ID
78,2010-07-01,5,Bhat,ID
79,2010-08-01,0,Bhat,ID
80,2010-09-01,0,Bhat,ID
81,2010-10-01,5,Bhat,ID
82,2010-11-01,11,Bhat,ID
83,2010-12-01,0,Bhat,ID
84,2011-01-01,2,Bhat,ID
85,2011-02-01,0,Bhat,ID
86,2011-03-01,0,Bhat,ID
87,2011-04-01,0,Bhat,ID
88,2011-05-01,3,Bhat,ID
89,2011-06-01,0,Bhat,ID
90,2011-07-01,0,Bhat,ID
91,2011-08-01,3,Bhat,ID
92,2011-09-01,0,Bhat,ID
93,2011-10-01,0,Bhat,ID
94,2011-11-01,0,Bhat,ID
95,2011-12-01,3,Bhat,ID
96,2012-01-01,0,Bhat,ID
97,2012-02-01,2,Bhat,ID
98,2012-03-01,0,Bhat,ID
99,2012-04-01,4,Bhat,ID
100,2012-05-01,0,Bhat,ID
101,2012-06-01,1,Bhat,ID
102,2012-07-01,0,Bhat,ID
103,2012-08-01,0,Bhat,ID
104,2012-09-01,0,Bhat,ID
105,2012-10-01,1,Bhat,ID
106,2012-11-01,1,Bhat,ID
107,2012-12-01,1,Bhat,ID
108,2013-01-01,1,Bhat,ID
109,2013-02-01,2,Bhat,ID
110,2013-03-01,1,Bhat,ID
111,2013-04-01,3,Bhat,ID
112,2013-05-01,3,Bhat,ID
113,2013-06-01,3,Bhat,ID
114,2013-07-01,1,Bhat,ID
115,2013-08-01,1,Bhat,ID
116,2013-09-01,1,Bhat,ID
117,2013-10-01,0,Bhat,ID
118,2013-11-01,1,Bhat,ID
119,2013-12-01,2,Bhat,ID
120,2014-01-01,1,Bhat,ID
121,2014-02-01,2,Bhat,ID
122,2014-03-01,2,Bhat,ID
123,2014-04-01,2,Bhat,ID
124,2014-05-01,2,Bhat,ID
125,2014-06-01,3,Bhat,ID
126,2014-07-01,2,Bhat,ID
127,2014-08-01,2,Bhat,ID
128,2014-09-01,2,Bhat,ID
129,2014-10-01,3,Bhat,ID
130,2014-11-01,2,Bhat,ID
131,2014-12-01,5,Bhat,ID
132,2015-01-01,4,Bhat,ID
133,2015-02-01,3,Bhat,ID
134,2015-03-01,3,Bhat,ID
135,2015-04-01,2,Bhat,ID
136,2015-05-01,2,Bhat,ID
137,2015-06-01,1,Bhat,ID
138,2015-07-01,2,Bhat,ID
139,2015-08-01,2,Bhat,ID
140,2015-09-01,2,Bhat,ID
141,2015-10-01,2,Bhat,ID
142,2015-11-01,2,Bhat,ID
143,2015-12-01,4,Bhat,ID
144,2016-01-01,3,Bhat,ID
145,2016-02-01,2,Bhat,ID
146,2016-03-01,2,Bhat,ID
147,2016-04-01,3,Bhat,ID
148,2016-05-01,2,Bhat,ID
149,2016-06-01,2,Bhat,ID
150,2016-07-01,1,Bhat,ID
151,2016-08-01,2,Bhat,ID
152,2016-09-01,2,Bhat,ID
153,2016-10-01,2,Bhat,ID
154,2016-11-01,3,Bhat,ID
155,2016-12-01,4,Bhat,ID
156,2017-01-01,3,Bhat,ID
157,2017-02-01,3,Bhat,ID
158,2017-03-01,3,Bhat,ID
159,2017-04-01,3,Bhat,ID
160,2017-05-01,3,Bhat,ID
161,2017-06-01,2,Bhat,ID
162,2017-07-01,3,Bhat,ID
163,2017-08-01,2,Bhat,ID
164,2017-09-01,2,Bhat,ID
165,2017-10-01,2,Bhat,ID
166,2017-11-01,1,Bhat,ID
167,2017-12-01,2,Bhat,ID
168,2018-01-01,1,Bhat,ID
169,2018-02-01,2,Bhat,ID
170,2018-03-01,2,Bhat,ID
171,2018-04-01,1,Bhat,ID
172,2018-05-01,1,Bhat,ID
173,2018-06-01,1,Bhat,ID
174,2018-07-01,2,Bhat,ID
175,2018-08-01,2,Bhat,ID
176,2018-09-01,1,Bhat,ID
177,2018-10-01,1,Bhat,ID
178,2018-11-01,2,Bhat,ID
179,2018-12-01,2,Bhat,ID
180,2019-01-01,2,Bhat,ID
181,2019-02-01,2,Bhat,ID
182,2019-03-01,2,Bhat,ID
183,2019-04-01,2,Bhat,ID
184,2019-05-01,2,Bhat,ID
185,2019-06-01,2,Bhat,ID
186,2019-07-01,2,Bhat,ID
187,2019-08-01,2,Bhat,ID
188,2019-09-01,2,Bhat,ID
189,2019-10-01,1,Bhat,ID
190,2019-11-01,2,Bhat,ID
191,2019-12-01,1,Bhat,ID
192,2020-01-01,2,Bhat,ID
193,2020-02-01,1,Bhat,ID
194,2020-03-01,3,Bhat,ID
195,2020-04-01,2,Bhat,ID
196,2020-05-01,2,Bhat,ID
197,2020-06-01,3,Bhat,ID
198,2020-07-01,1,Bhat,ID
199,2020-08-01,2,Bhat,ID
200,2020-09-01,2,Bhat,ID
201,2020-10-01,1,Bhat,ID
202,2020-11-01,2,Bhat,ID
203,2020-12-01,2,Bhat,ID
204,2021-01-01,2,Bhat,ID
205,2021-02-01,2,Bhat,ID
206,2021-03-01,1,Bhat,ID
207,2021-04-01,2,Bhat,ID
208,2021-05-01,2,Bhat,ID
209,2021-06-01,1,Bhat,ID
210,2021-07-01,1,Bhat,ID
211,2021-08-01,2,Bhat,ID
212,2021-09-01,2,Bhat,ID
213,2021-10-01,1,Bhat,ID
214,2021-11-01,2,Bhat,ID
215,2021-12-01,1,Bhat,ID
216,2022-01-01,1,Bhat,ID
217,2022-02-01,1,Bhat,ID
218,2022-03-01,2,Bhat,ID
219,2022-04-01,2,Bhat,ID
220,2022-05-01,2,Bhat,ID
221,2022-06-01,1,Bhat,ID
222,2022-07-01,2,Bhat,ID
223,2022-08-01,2,Bhat,ID
224,2022-09-01,2,Bhat,ID
225,2022-10-01,2,Bhat,ID
226,2022-11-01,3,Bhat,ID
227,2022-12-01,2,Bhat,ID
228,2023-01-01,2,Bhat,ID
229,2023-02-01,2,Bhat,ID
230,2023-03-01,2,Bhat,ID
231,2023-04-01,1,Bhat,ID
232,2023-05-01,1,Bhat,ID
0,2004-01-01,0,Bhat,IR
1,2004-02-01,62,Bhat,IR
2,2004-03-01,0,Bhat,IR
3,2004-04-01,0,Bhat,IR
4,2004-05-01,0,Bhat,IR
5,2004-06-01,0,Bhat,IR
6,2004-07-01,54,Bhat,IR
7,2004-08-01,0,Bhat,IR
8,2004-09-01,0,Bhat,IR
9,2004-10-01,0,Bhat,IR
10,2004-11-01,100,Bhat,IR
11,2004-12-01,0,Bhat,IR
12,2005-01-01,23,Bhat,IR
13,2005-02-01,57,Bhat,IR
14,2005-03-01,0,Bhat,IR
15,2005-04-01,0,Bhat,IR
16,2005-05-01,27,Bhat,IR
17,2005-06-01,0,Bhat,IR
18,2005-07-01,35,Bhat,IR
19,2005-08-01,0,Bhat,IR
20,2005-09-01,0,Bhat,IR
21,2005-10-01,0,Bhat,IR
22,2005-11-01,0,Bhat,IR
23,2005-12-01,16,Bhat,IR
24,2006-01-01,0,Bhat,IR
25,2006-02-01,16,Bhat,IR
26,2006-03-01,26,Bhat,IR
27,2006-04-01,0,Bhat,IR
28,2006-05-01,0,Bhat,IR
29,2006-06-01,0,Bhat,IR
30,2006-07-01,0,Bhat,IR
31,2006-08-01,11,Bhat,IR
32,2006-09-01,0,Bhat,IR
33,2006-10-01,0,Bhat,IR
34,2006-11-01,0,Bhat,IR
35,2006-12-01,0,Bhat,IR
36,2007-01-01,17,Bhat,IR
37,2007-02-01,0,Bhat,IR
38,2007-03-01,0,Bhat,IR
39,2007-04-01,0,Bhat,IR
40,2007-05-01,0,Bhat,IR
41,2007-06-01,0,Bhat,IR
42,2007-07-01,11,Bhat,IR
43,2007-08-01,0,Bhat,IR
44,2007-09-01,0,Bhat,IR
45,2007-10-01,0,Bhat,IR
46,2007-11-01,0,Bhat,IR
47,2007-12-01,0,Bhat,IR
48,2008-01-01,7,Bhat,IR
49,2008-02-01,4,Bhat,IR
50,2008-03-01,0,Bhat,IR
51,2008-04-01,0,Bhat,IR
52,2008-05-01,0,Bhat,IR
53,2008-06-01,9,Bhat,IR
54,2008-07-01,0,Bhat,IR
55,2008-08-01,0,Bhat,IR
56,2008-09-01,0,Bhat,IR
57,2008-10-01,8,Bhat,IR
58,2008-11-01,4,Bhat,IR
59,2008-12-01,9,Bhat,IR
60,2009-01-01,0,Bhat,IR
61,2009-02-01,9,Bhat,IR
62,2009-03-01,0,Bhat,IR
63,2009-04-01,0,Bhat,IR
64,2009-05-01,0,Bhat,IR
65,2009-06-01,0,Bhat,IR
66,2009-07-01,3,Bhat,IR
67,2009-08-01,0,Bhat,IR
68,2009-09-01,0,Bhat,IR
69,2009-10-01,0,Bhat,IR
70,2009-11-01,5,Bhat,IR
71,2009-12-01,0,Bhat,IR
72,2010-01-01,0,Bhat,IR
73,2010-02-01,0,Bhat,IR
74,2010-03-01,9,Bhat,IR
75,2010-04-01,9,Bhat,IR
76,2010-05-01,0,Bhat,IR
77,2010-06-01,0,Bhat,IR
78,2010-07-01,0,Bhat,IR
79,2010-08-01,2,Bhat,IR
80,2010-09-01,0,Bhat,IR
81,2010-10-01,0,Bhat,IR
82,2010-11-01,0,Bhat,IR
83,2010-12-01,5,Bhat,IR
84,2011-01-01,2,Bhat,IR
85,2011-02-01,0,Bhat,IR
86,2011-03-01,0,Bhat,IR
87,2011-04-01,0,Bhat,IR
88,2011-05-01,0,Bhat,IR
89,2011-06-01,2,Bhat,IR
90,2011-07-01,2,Bhat,IR
91,2011-08-01,0,Bhat,IR
92,2011-09-01,0,Bhat,IR
93,2011-10-01,0,Bhat,IR
94,2011-11-01,1,Bhat,IR
95,2011-12-01,0,Bhat,IR
96,2012-01-01,1,Bhat,IR
97,2012-02-01,0,Bhat,IR
98,2012-03-01,0,Bhat,IR
99,2012-04-01,0,Bhat,IR
100,2012-05-01,0,Bhat,IR
101,2012-06-01,1,Bhat,IR
102,2012-07-01,0,Bhat,IR
103,2012-08-01,0,Bhat,IR
104,2012-09-01,0,Bhat,IR
105,2012-10-01,0,Bhat,IR
106,2012-11-01,2,Bhat,IR
107,2012-12-01,0,Bhat,IR
108,2013-01-01,0,Bhat,IR
109,2013-02-01,0,Bhat,IR
110,2013-03-01,1,Bhat,IR
111,2013-04-01,0,Bhat,IR
112,2013-05-01,0,Bhat,IR
113,2013-06-01,0,Bhat,IR
114,2013-07-01,0,Bhat,IR
115,2013-08-01,0,Bhat,IR
116,2013-09-01,1,Bhat,IR
117,2013-10-01,0,Bhat,IR
118,2013-11-01,0,Bhat,IR
119,2013-12-01,1,Bhat,IR
120,2014-01-01,0,Bhat,IR
121,2014-02-01,0,Bhat,IR
122,2014-03-01,0,Bhat,IR
123,2014-04-01,0,Bhat,IR
124,2014-05-01,0,Bhat,IR
125,2014-06-01,0,Bhat,IR
126,2014-07-01,1,Bhat,IR
127,2014-08-01,0,Bhat,IR
128,2014-09-01,0,Bhat,IR
129,2014-10-01,1,Bhat,IR
130,2014-11-01,0,Bhat,IR
131,2014-12-01,0,Bhat,IR
132,2015-01-01,0,Bhat,IR
133,2015-02-01,0,Bhat,IR
134,2015-03-01,0,Bhat,IR
135,2015-04-01,0,Bhat,IR
136,2015-05-01,0,Bhat,IR
137,2015-06-01,0,Bhat,IR
138,2015-07-01,0,Bhat,IR
139,2015-08-01,0,Bhat,IR
140,2015-09-01,0,Bhat,IR
141,2015-10-01,0,Bhat,IR
142,2015-11-01,0,Bhat,IR
143,2015-12-01,0,Bhat,IR
144,2016-01-01,0,Bhat,IR
145,2016-02-01,0,Bhat,IR
146,2016-03-01,1,Bhat,IR
147,2016-04-01,0,Bhat,IR
148,2016-05-01,0,Bhat,IR
149,2016-06-01,0,Bhat,IR
150,2016-07-01,0,Bhat,IR
151,2016-08-01,0,Bhat,IR
152,2016-09-01,0,Bhat,IR
153,2016-10-01,0,Bhat,IR
154,2016-11-01,0,Bhat,IR
155,2016-12-01,0,Bhat,IR
156,2017-01-01,0,Bhat,IR
157,2017-02-01,0,Bhat,IR
158,2017-03-01,0,Bhat,IR
159,2017-04-01,0,Bhat,IR
160,2017-05-01,0,Bhat,IR
161,2017-06-01,0,Bhat,IR
162,2017-07-01,0,Bhat,IR
163,2017-08-01,1,Bhat,IR
164,2017-09-01,0,Bhat,IR
165,2017-10-01,0,Bhat,IR
166,2017-11-01,0,Bhat,IR
167,2017-12-01,0,Bhat,IR
168,2018-01-01,0,Bhat,IR
169,2018-02-01,0,Bhat,IR
170,2018-03-01,0,Bhat,IR
171,2018-04-01,0,Bhat,IR
172,2018-05-01,0,Bhat,IR
173,2018-06-01,0,Bhat,IR
174,2018-07-01,0,Bhat,IR
175,2018-08-01,0,Bhat,IR
176,2018-09-01,0,Bhat,IR
177,2018-10-01,0,Bhat,IR
178,2018-11-01,0,Bhat,IR
179,2018-12-01,0,Bhat,IR
180,2019-01-01,0,Bhat,IR
181,2019-02-01,0,Bhat,IR
182,2019-03-01,0,Bhat,IR
183,2019-04-01,0,Bhat,IR
184,2019-05-01,0,Bhat,IR
185,2019-06-01,0,Bhat,IR
186,2019-07-01,0,Bhat,IR
187,2019-08-01,0,Bhat,IR
188,2019-09-01,1,Bhat,IR
189,2019-10-01,0,Bhat,IR
190,2019-11-01,0,Bhat,IR
191,2019-12-01,0,Bhat,IR
192,2020-01-01,0,Bhat,IR
193,2020-02-01,0,Bhat,IR
194,2020-03-01,0,Bhat,IR
195,2020-04-01,0,Bhat,IR
196,2020-05-01,0,Bhat,IR
197,2020-06-01,0,Bhat,IR
198,2020-07-01,0,Bhat,IR
199,2020-08-01,0,Bhat,IR
200,2020-09-01,0,Bhat,IR
201,2020-10-01,0,Bhat,IR
202,2020-11-01,0,Bhat,IR
203,2020-12-01,0,Bhat,IR
204,2021-01-01,0,Bhat,IR
205,2021-02-01,0,Bhat,IR
206,2021-03-01,0,Bhat,IR
207,2021-04-01,0,Bhat,IR
208,2021-05-01,0,Bhat,IR
209,2021-06-01,0,Bhat,IR
210,2021-07-01,0,Bhat,IR
211,2021-08-01,0,Bhat,IR
212,2021-09-01,0,Bhat,IR
213,2021-10-01,0,Bhat,IR
214,2021-11-01,0,Bhat,IR
215,2021-12-01,0,Bhat,IR
216,2022-01-01,0,Bhat,IR
217,2022-02-01,0,Bhat,IR
218,2022-03-01,0,Bhat,IR
219,2022-04-01,0,Bhat,IR
220,2022-05-01,0,Bhat,IR
221,2022-06-01,0,Bhat,IR
222,2022-07-01,0,Bhat,IR
223,2022-08-01,0,Bhat,IR
224,2022-09-01,0,Bhat,IR
225,2022-10-01,0,Bhat,IR
226,2022-11-01,0,Bhat,IR
227,2022-12-01,0,Bhat,IR
228,2023-01-01,0,Bhat,IR
229,2023-02-01,0,Bhat,IR
230,2023-03-01,0,Bhat,IR
231,2023-04-01,0,Bhat,IR
232,2023-05-01,0,Bhat,IR
0,2004-01-01,0,Bhat,IQ
1,2004-02-01,0,Bhat,IQ
2,2004-03-01,0,Bhat,IQ
3,2004-04-01,0,Bhat,IQ
4,2004-05-01,0,Bhat,IQ
5,2004-06-01,0,Bhat,IQ
6,2004-07-01,0,Bhat,IQ
7,2004-08-01,0,Bhat,IQ
8,2004-09-01,0,Bhat,IQ
9,2004-10-01,0,Bhat,IQ
10,2004-11-01,0,Bhat,IQ
11,2004-12-01,0,Bhat,IQ
12,2005-01-01,0,Bhat,IQ
13,2005-02-01,0,Bhat,IQ
14,2005-03-01,0,Bhat,IQ
15,2005-04-01,0,Bhat,IQ
16,2005-05-01,0,Bhat,IQ
17,2005-06-01,0,Bhat,IQ
18,2005-07-01,0,Bhat,IQ
19,2005-08-01,0,Bhat,IQ
20,2005-09-01,0,Bhat,IQ
21,2005-10-01,0,Bhat,IQ
22,2005-11-01,0,Bhat,IQ
23,2005-12-01,0,Bhat,IQ
24,2006-01-01,100,Bhat,IQ
25,2006-02-01,0,Bhat,IQ
26,2006-03-01,0,Bhat,IQ
27,2006-04-01,0,Bhat,IQ
28,2006-05-01,0,Bhat,IQ
29,2006-06-01,0,Bhat,IQ
30,2006-07-01,0,Bhat,IQ
31,2006-08-01,0,Bhat,IQ
32,2006-09-01,0,Bhat,IQ
33,2006-10-01,0,Bhat,IQ
34,2006-11-01,0,Bhat,IQ
35,2006-12-01,0,Bhat,IQ
36,2007-01-01,0,Bhat,IQ
37,2007-02-01,0,Bhat,IQ
38,2007-03-01,77,Bhat,IQ
39,2007-04-01,0,Bhat,IQ
40,2007-05-01,0,Bhat,IQ
41,2007-06-01,0,Bhat,IQ
42,2007-07-01,0,Bhat,IQ
43,2007-08-01,0,Bhat,IQ
44,2007-09-01,0,Bhat,IQ
45,2007-10-01,0,Bhat,IQ
46,2007-11-01,0,Bhat,IQ
47,2007-12-01,0,Bhat,IQ
48,2008-01-01,0,Bhat,IQ
49,2008-02-01,20,Bhat,IQ
50,2008-03-01,0,Bhat,IQ
51,2008-04-01,21,Bhat,IQ
52,2008-05-01,45,Bhat,IQ
53,2008-06-01,0,Bhat,IQ
54,2008-07-01,0,Bhat,IQ
55,2008-08-01,32,Bhat,IQ
56,2008-09-01,0,Bhat,IQ
57,2008-10-01,0,Bhat,IQ
58,2008-11-01,0,Bhat,IQ
59,2008-12-01,14,Bhat,IQ
60,2009-01-01,0,Bhat,IQ
61,2009-02-01,19,Bhat,IQ
62,2009-03-01,0,Bhat,IQ
63,2009-04-01,0,Bhat,IQ
64,2009-05-01,0,Bhat,IQ
65,2009-06-01,28,Bhat,IQ
66,2009-07-01,0,Bhat,IQ
67,2009-08-01,0,Bhat,IQ
68,2009-09-01,0,Bhat,IQ
69,2009-10-01,20,Bhat,IQ
70,2009-11-01,11,Bhat,IQ
71,2009-12-01,0,Bhat,IQ
72,2010-01-01,0,Bhat,IQ
73,2010-02-01,0,Bhat,IQ
74,2010-03-01,0,Bhat,IQ
75,2010-04-01,0,Bhat,IQ
76,2010-05-01,0,Bhat,IQ
77,2010-06-01,0,Bhat,IQ
78,2010-07-01,26,Bhat,IQ
79,2010-08-01,0,Bhat,IQ
80,2010-09-01,0,Bhat,IQ
81,2010-10-01,0,Bhat,IQ
82,2010-11-01,0,Bhat,IQ
83,2010-12-01,0,Bhat,IQ
84,2011-01-01,4,Bhat,IQ
85,2011-02-01,2,Bhat,IQ
86,2011-03-01,0,Bhat,IQ
87,2011-04-01,0,Bhat,IQ
88,2011-05-01,0,Bhat,IQ
89,2011-06-01,0,Bhat,IQ
90,2011-07-01,0,Bhat,IQ
91,2011-08-01,0,Bhat,IQ
92,2011-09-01,0,Bhat,IQ
93,2011-10-01,0,Bhat,IQ
94,2011-11-01,0,Bhat,IQ
95,2011-12-01,0,Bhat,IQ
96,2012-01-01,1,Bhat,IQ
97,2012-02-01,0,Bhat,IQ
98,2012-03-01,0,Bhat,IQ
99,2012-04-01,1,Bhat,IQ
100,2012-05-01,0,Bhat,IQ
101,2012-06-01,0,Bhat,IQ
102,2012-07-01,0,Bhat,IQ
103,2012-08-01,0,Bhat,IQ
104,2012-09-01,0,Bhat,IQ
105,2012-10-01,2,Bhat,IQ
106,2012-11-01,0,Bhat,IQ
107,2012-12-01,0,Bhat,IQ
108,2013-01-01,0,Bhat,IQ
109,2013-02-01,0,Bhat,IQ
110,2013-03-01,0,Bhat,IQ
111,2013-04-01,0,Bhat,IQ
112,2013-05-01,0,Bhat,IQ
113,2013-06-01,0,Bhat,IQ
114,2013-07-01,0,Bhat,IQ
115,2013-08-01,0,Bhat,IQ
116,2013-09-01,0,Bhat,IQ
117,2013-10-01,0,Bhat,IQ
118,2013-11-01,0,Bhat,IQ
119,2013-12-01,0,Bhat,IQ
120,2014-01-01,0,Bhat,IQ
121,2014-02-01,0,Bhat,IQ
122,2014-03-01,0,Bhat,IQ
123,2014-04-01,1,Bhat,IQ
124,2014-05-01,0,Bhat,IQ
125,2014-06-01,1,Bhat,IQ
126,2014-07-01,0,Bhat,IQ
127,2014-08-01,0,Bhat,IQ
128,2014-09-01,0,Bhat,IQ
129,2014-10-01,0,Bhat,IQ
130,2014-11-01,0,Bhat,IQ
131,2014-12-01,0,Bhat,IQ
132,2015-01-01,0,Bhat,IQ
133,2015-02-01,0,Bhat,IQ
134,2015-03-01,0,Bhat,IQ
135,2015-04-01,0,Bhat,IQ
136,2015-05-01,0,Bhat,IQ
137,2015-06-01,0,Bhat,IQ
138,2015-07-01,0,Bhat,IQ
139,2015-08-01,0,Bhat,IQ
140,2015-09-01,0,Bhat,IQ
141,2015-10-01,0,Bhat,IQ
142,2015-11-01,0,Bhat,IQ
143,2015-12-01,0,Bhat,IQ
144,2016-01-01,0,Bhat,IQ
145,2016-02-01,0,Bhat,IQ
146,2016-03-01,0,Bhat,IQ
147,2016-04-01,0,Bhat,IQ
148,2016-05-01,0,Bhat,IQ
149,2016-06-01,0,Bhat,IQ
150,2016-07-01,0,Bhat,IQ
151,2016-08-01,0,Bhat,IQ
152,2016-09-01,0,Bhat,IQ
153,2016-10-01,0,Bhat,IQ
154,2016-11-01,0,Bhat,IQ
155,2016-12-01,0,Bhat,IQ
156,2017-01-01,0,Bhat,IQ
157,2017-02-01,0,Bhat,IQ
158,2017-03-01,0,Bhat,IQ
159,2017-04-01,0,Bhat,IQ
160,2017-05-01,0,Bhat,IQ
161,2017-06-01,0,Bhat,IQ
162,2017-07-01,0,Bhat,IQ
163,2017-08-01,0,Bhat,IQ
164,2017-09-01,0,Bhat,IQ
165,2017-10-01,0,Bhat,IQ
166,2017-11-01,0,Bhat,IQ
167,2017-12-01,0,Bhat,IQ
168,2018-01-01,0,Bhat,IQ
169,2018-02-01,0,Bhat,IQ
170,2018-03-01,0,Bhat,IQ
171,2018-04-01,0,Bhat,IQ
172,2018-05-01,0,Bhat,IQ
173,2018-06-01,0,Bhat,IQ
174,2018-07-01,0,Bhat,IQ
175,2018-08-01,0,Bhat,IQ
176,2018-09-01,0,Bhat,IQ
177,2018-10-01,0,Bhat,IQ
178,2018-11-01,0,Bhat,IQ
179,2018-12-01,0,Bhat,IQ
180,2019-01-01,0,Bhat,IQ
181,2019-02-01,0,Bhat,IQ
182,2019-03-01,0,Bhat,IQ
183,2019-04-01,0,Bhat,IQ
184,2019-05-01,0,Bhat,IQ
185,2019-06-01,0,Bhat,IQ
186,2019-07-01,0,Bhat,IQ
187,2019-08-01,0,Bhat,IQ
188,2019-09-01,0,Bhat,IQ
189,2019-10-01,0,Bhat,IQ
190,2019-11-01,0,Bhat,IQ
191,2019-12-01,0,Bhat,IQ
192,2020-01-01,0,Bhat,IQ
193,2020-02-01,0,Bhat,IQ
194,2020-03-01,0,Bhat,IQ
195,2020-04-01,0,Bhat,IQ
196,2020-05-01,0,Bhat,IQ
197,2020-06-01,0,Bhat,IQ
198,2020-07-01,0,Bhat,IQ
199,2020-08-01,0,Bhat,IQ
200,2020-09-01,0,Bhat,IQ
201,2020-10-01,0,Bhat,IQ
202,2020-11-01,0,Bhat,IQ
203,2020-12-01,0,Bhat,IQ
204,2021-01-01,0,Bhat,IQ
205,2021-02-01,0,Bhat,IQ
206,2021-03-01,0,Bhat,IQ
207,2021-04-01,0,Bhat,IQ
208,2021-05-01,0,Bhat,IQ
209,2021-06-01,0,Bhat,IQ
210,2021-07-01,1,Bhat,IQ
211,2021-08-01,0,Bhat,IQ
212,2021-09-01,0,Bhat,IQ
213,2021-10-01,0,Bhat,IQ
214,2021-11-01,0,Bhat,IQ
215,2021-12-01,0,Bhat,IQ
216,2022-01-01,0,Bhat,IQ
217,2022-02-01,0,Bhat,IQ
218,2022-03-01,0,Bhat,IQ
219,2022-04-01,0,Bhat,IQ
220,2022-05-01,0,Bhat,IQ
221,2022-06-01,0,Bhat,IQ
222,2022-07-01,0,Bhat,IQ
223,2022-08-01,0,Bhat,IQ
224,2022-09-01,0,Bhat,IQ
225,2022-10-01,0,Bhat,IQ
226,2022-11-01,0,Bhat,IQ
227,2022-12-01,0,Bhat,IQ
228,2023-01-01,0,Bhat,IQ
229,2023-02-01,0,Bhat,IQ
230,2023-03-01,0,Bhat,IQ
231,2023-04-01,0,Bhat,IQ
232,2023-05-01,0,Bhat,IQ
0,2004-01-01,0,Bhat,IE
1,2004-02-01,0,Bhat,IE
2,2004-03-01,0,Bhat,IE
3,2004-04-01,0,Bhat,IE
4,2004-05-01,0,Bhat,IE
5,2004-06-01,0,Bhat,IE
6,2004-07-01,0,Bhat,IE
7,2004-08-01,0,Bhat,IE
8,2004-09-01,0,Bhat,IE
9,2004-10-01,40,Bhat,IE
10,2004-11-01,0,Bhat,IE
11,2004-12-01,0,Bhat,IE
12,2005-01-01,0,Bhat,IE
