,date,trends_index,keyword,region
11,2004-12-01,78,Manat,AM
12,2005-01-01,0,Manat,AM
13,2005-02-01,0,Manat,AM
14,2005-03-01,0,Manat,AM
15,2005-04-01,0,Manat,AM
16,2005-05-01,0,Manat,AM
17,2005-06-01,0,Manat,AM
18,2005-07-01,0,Manat,AM
19,2005-08-01,0,Manat,AM
20,2005-09-01,30,Manat,AM
21,2005-10-01,0,Manat,AM
22,2005-11-01,0,Manat,AM
23,2005-12-01,0,Manat,AM
24,2006-01-01,0,Manat,AM
25,2006-02-01,35,Manat,AM
26,2006-03-01,0,Manat,AM
27,2006-04-01,0,Manat,AM
28,2006-05-01,0,Manat,AM
29,2006-06-01,26,Manat,AM
30,2006-07-01,0,Manat,AM
31,2006-08-01,0,Manat,AM
32,2006-09-01,0,Manat,AM
33,2006-10-01,0,Manat,AM
34,2006-11-01,35,Manat,AM
35,2006-12-01,0,Manat,AM
36,2007-01-01,0,Manat,AM
37,2007-02-01,0,Manat,AM
38,2007-03-01,0,Manat,AM
39,2007-04-01,21,Manat,AM
40,2007-05-01,0,Manat,AM
41,2007-06-01,0,Manat,AM
42,2007-07-01,0,Manat,AM
43,2007-08-01,17,Manat,AM
44,2007-09-01,0,Manat,AM
45,2007-10-01,0,Manat,AM
46,2007-11-01,0,Manat,AM
47,2007-12-01,0,Manat,AM
48,2008-01-01,0,Manat,AM
49,2008-02-01,0,Manat,AM
50,2008-03-01,0,Manat,AM
51,2008-04-01,0,Manat,AM
52,2008-05-01,0,Manat,AM
53,2008-06-01,12,Manat,AM
54,2008-07-01,0,Manat,AM
55,2008-08-01,0,Manat,AM
56,2008-09-01,0,Manat,AM
57,2008-10-01,0,Manat,AM
58,2008-11-01,0,Manat,AM
59,2008-12-01,0,Manat,AM
60,2009-01-01,0,Manat,AM
61,2009-02-01,0,Manat,AM
62,2009-03-01,0,Manat,AM
63,2009-04-01,0,Manat,AM
64,2009-05-01,0,Manat,AM
65,2009-06-01,0,Manat,AM
66,2009-07-01,0,Manat,AM
67,2009-08-01,0,Manat,AM
68,2009-09-01,0,Manat,AM
69,2009-10-01,0,Manat,AM
70,2009-11-01,0,Manat,AM
71,2009-12-01,0,Manat,AM
72,2010-01-01,0,Manat,AM
73,2010-02-01,0,Manat,AM
74,2010-03-01,0,Manat,AM
75,2010-04-01,6,Manat,AM
76,2010-05-01,0,Manat,AM
77,2010-06-01,0,Manat,AM
78,2010-07-01,0,Manat,AM
79,2010-08-01,0,Manat,AM
80,2010-09-01,0,Manat,AM
81,2010-10-01,7,Manat,AM
82,2010-11-01,0,Manat,AM
83,2010-12-01,0,Manat,AM
84,2011-01-01,0,Manat,AM
85,2011-02-01,0,Manat,AM
86,2011-03-01,1,Manat,AM
87,2011-04-01,0,Manat,AM
88,2011-05-01,0,Manat,AM
89,2011-06-01,0,Manat,AM
90,2011-07-01,0,Manat,AM
91,2011-08-01,0,Manat,AM
92,2011-09-01,0,Manat,AM
93,2011-10-01,0,Manat,AM
94,2011-11-01,0,Manat,AM
95,2011-12-01,0,Manat,AM
96,2012-01-01,0,Manat,AM
97,2012-02-01,0,Manat,AM
98,2012-03-01,0,Manat,AM
99,2012-04-01,1,Manat,AM
100,2012-05-01,0,Manat,AM
101,2012-06-01,0,Manat,AM
102,2012-07-01,0,Manat,AM
103,2012-08-01,0,Manat,AM
104,2012-09-01,0,Manat,AM
105,2012-10-01,0,Manat,AM
106,2012-11-01,0,Manat,AM
107,2012-12-01,0,Manat,AM
108,2013-01-01,0,Manat,AM
109,2013-02-01,0,Manat,AM
110,2013-03-01,0,Manat,AM
111,2013-04-01,0,Manat,AM
112,2013-05-01,0,Manat,AM
113,2013-06-01,0,Manat,AM
114,2013-07-01,0,Manat,AM
115,2013-08-01,0,Manat,AM
116,2013-09-01,0,Manat,AM
117,2013-10-01,0,Manat,AM
118,2013-11-01,0,Manat,AM
119,2013-12-01,1,Manat,AM
120,2014-01-01,0,Manat,AM
121,2014-02-01,0,Manat,AM
122,2014-03-01,0,Manat,AM
123,2014-04-01,0,Manat,AM
124,2014-05-01,0,Manat,AM
125,2014-06-01,0,Manat,AM
126,2014-07-01,0,Manat,AM
127,2014-08-01,0,Manat,AM
128,2014-09-01,0,Manat,AM
129,2014-10-01,0,Manat,AM
130,2014-11-01,0,Manat,AM
131,2014-12-01,1,Manat,AM
132,2015-01-01,0,Manat,AM
133,2015-02-01,0,Manat,AM
134,2015-03-01,0,Manat,AM
135,2015-04-01,0,Manat,AM
136,2015-05-01,0,Manat,AM
137,2015-06-01,0,Manat,AM
138,2015-07-01,0,Manat,AM
139,2015-08-01,0,Manat,AM
140,2015-09-01,0,Manat,AM
141,2015-10-01,0,Manat,AM
142,2015-11-01,0,Manat,AM
143,2015-12-01,0,Manat,AM
144,2016-01-01,0,Manat,AM
145,2016-02-01,0,Manat,AM
146,2016-03-01,0,Manat,AM
147,2016-04-01,0,Manat,AM
148,2016-05-01,0,Manat,AM
149,2016-06-01,0,Manat,AM
150,2016-07-01,0,Manat,AM
151,2016-08-01,0,Manat,AM
152,2016-09-01,0,Manat,AM
153,2016-10-01,0,Manat,AM
154,2016-11-01,0,Manat,AM
155,2016-12-01,0,Manat,AM
156,2017-01-01,0,Manat,AM
157,2017-02-01,0,Manat,AM
158,2017-03-01,0,Manat,AM
159,2017-04-01,0,Manat,AM
160,2017-05-01,0,Manat,AM
161,2017-06-01,0,Manat,AM
162,2017-07-01,0,Manat,AM
163,2017-08-01,0,Manat,AM
164,2017-09-01,0,Manat,AM
165,2017-10-01,0,Manat,AM
166,2017-11-01,0,Manat,AM
167,2017-12-01,0,Manat,AM
168,2018-01-01,0,Manat,AM
169,2018-02-01,0,Manat,AM
170,2018-03-01,0,Manat,AM
171,2018-04-01,0,Manat,AM
172,2018-05-01,0,Manat,AM
173,2018-06-01,0,Manat,AM
174,2018-07-01,0,Manat,AM
175,2018-08-01,0,Manat,AM
176,2018-09-01,0,Manat,AM
177,2018-10-01,0,Manat,AM
178,2018-11-01,0,Manat,AM
179,2018-12-01,0,Manat,AM
180,2019-01-01,0,Manat,AM
181,2019-02-01,0,Manat,AM
182,2019-03-01,0,Manat,AM
183,2019-04-01,0,Manat,AM
184,2019-05-01,0,Manat,AM
185,2019-06-01,0,Manat,AM
186,2019-07-01,0,Manat,AM
187,2019-08-01,0,Manat,AM
188,2019-09-01,0,Manat,AM
189,2019-10-01,0,Manat,AM
190,2019-11-01,0,Manat,AM
191,2019-12-01,0,Manat,AM
192,2020-01-01,0,Manat,AM
193,2020-02-01,0,Manat,AM
194,2020-03-01,0,Manat,AM
195,2020-04-01,0,Manat,AM
196,2020-05-01,0,Manat,AM
197,2020-06-01,0,Manat,AM
198,2020-07-01,0,Manat,AM
199,2020-08-01,0,Manat,AM
200,2020-09-01,0,Manat,AM
201,2020-10-01,0,Manat,AM
202,2020-11-01,0,Manat,AM
203,2020-12-01,0,Manat,AM
204,2021-01-01,0,Manat,AM
205,2021-02-01,0,Manat,AM
206,2021-03-01,0,Manat,AM
207,2021-04-01,0,Manat,AM
208,2021-05-01,0,Manat,AM
209,2021-06-01,0,Manat,AM
210,2021-07-01,0,Manat,AM
211,2021-08-01,0,Manat,AM
212,2021-09-01,0,Manat,AM
213,2021-10-01,0,Manat,AM
214,2021-11-01,0,Manat,AM
215,2021-12-01,0,Manat,AM
216,2022-01-01,1,Manat,AM
217,2022-02-01,0,Manat,AM
218,2022-03-01,0,Manat,AM
219,2022-04-01,0,Manat,AM
220,2022-05-01,0,Manat,AM
221,2022-06-01,0,Manat,AM
222,2022-07-01,0,Manat,AM
223,2022-08-01,0,Manat,AM
224,2022-09-01,0,Manat,AM
225,2022-10-01,0,Manat,AM
226,2022-11-01,0,Manat,AM
227,2022-12-01,0,Manat,AM
228,2023-01-01,0,Manat,AM
229,2023-02-01,0,Manat,AM
230,2023-03-01,0,Manat,AM
231,2023-04-01,0,Manat,AM
232,2023-05-01,0,Manat,AM
0,2004-01-01,0,Manat,AU
1,2004-02-01,0,Manat,AU
2,2004-03-01,100,Manat,AU
3,2004-04-01,0,Manat,AU
4,2004-05-01,93,Manat,AU
5,2004-06-01,0,Manat,AU
6,2004-07-01,0,Manat,AU
7,2004-08-01,0,Manat,AU
8,2004-09-01,0,Manat,AU
9,2004-10-01,0,Manat,AU
10,2004-11-01,0,Manat,AU
11,2004-12-01,0,Manat,AU
12,2005-01-01,0,Manat,AU
13,2005-02-01,0,Manat,AU
14,2005-03-01,0,Manat,AU
15,2005-04-01,0,Manat,AU
16,2005-05-01,0,Manat,AU
17,2005-06-01,0,Manat,AU
18,2005-07-01,31,Manat,AU
19,2005-08-01,0,Manat,AU
20,2005-09-01,0,Manat,AU
21,2005-10-01,0,Manat,AU
22,2005-11-01,0,Manat,AU
23,2005-12-01,38,Manat,AU
24,2006-01-01,0,Manat,AU
25,2006-02-01,0,Manat,AU
26,2006-03-01,0,Manat,AU
27,2006-04-01,76,Manat,AU
28,2006-05-01,0,Manat,AU
29,2006-06-01,0,Manat,AU
30,2006-07-01,0,Manat,AU
31,2006-08-01,0,Manat,AU
32,2006-09-01,0,Manat,AU
33,2006-10-01,0,Manat,AU
34,2006-11-01,0,Manat,AU
35,2006-12-01,0,Manat,AU
36,2007-01-01,18,Manat,AU
37,2007-02-01,0,Manat,AU
38,2007-03-01,0,Manat,AU
39,2007-04-01,0,Manat,AU
40,2007-05-01,0,Manat,AU
41,2007-06-01,0,Manat,AU
42,2007-07-01,0,Manat,AU
43,2007-08-01,0,Manat,AU
44,2007-09-01,0,Manat,AU
45,2007-10-01,0,Manat,AU
46,2007-11-01,0,Manat,AU
47,2007-12-01,0,Manat,AU
48,2008-01-01,0,Manat,AU
49,2008-02-01,16,Manat,AU
50,2008-03-01,0,Manat,AU
51,2008-04-01,0,Manat,AU
52,2008-05-01,0,Manat,AU
53,2008-06-01,0,Manat,AU
54,2008-07-01,0,Manat,AU
55,2008-08-01,12,Manat,AU
56,2008-09-01,18,Manat,AU
57,2008-10-01,0,Manat,AU
58,2008-11-01,0,Manat,AU
59,2008-12-01,0,Manat,AU
60,2009-01-01,22,Manat,AU
61,2009-02-01,0,Manat,AU
62,2009-03-01,0,Manat,AU
63,2009-04-01,0,Manat,AU
64,2009-05-01,10,Manat,AU
65,2009-06-01,0,Manat,AU
66,2009-07-01,16,Manat,AU
67,2009-08-01,0,Manat,AU
68,2009-09-01,0,Manat,AU
69,2009-10-01,0,Manat,AU
70,2009-11-01,0,Manat,AU
71,2009-12-01,0,Manat,AU
72,2010-01-01,0,Manat,AU
73,2010-02-01,0,Manat,AU
74,2010-03-01,0,Manat,AU
75,2010-04-01,8,Manat,AU
76,2010-05-01,0,Manat,AU
77,2010-06-01,0,Manat,AU
78,2010-07-01,0,Manat,AU
79,2010-08-01,0,Manat,AU
80,2010-09-01,0,Manat,AU
81,2010-10-01,0,Manat,AU
82,2010-11-01,0,Manat,AU
83,2010-12-01,0,Manat,AU
84,2011-01-01,0,Manat,AU
85,2011-02-01,18,Manat,AU
86,2011-03-01,0,Manat,AU
87,2011-04-01,5,Manat,AU
88,2011-05-01,0,Manat,AU
89,2011-06-01,0,Manat,AU
90,2011-07-01,0,Manat,AU
91,2011-08-01,0,Manat,AU
92,2011-09-01,0,Manat,AU
93,2011-10-01,8,Manat,AU
94,2011-11-01,0,Manat,AU
95,2011-12-01,0,Manat,AU
96,2012-01-01,0,Manat,AU
97,2012-02-01,5,Manat,AU
98,2012-03-01,7,Manat,AU
99,2012-04-01,0,Manat,AU
100,2012-05-01,0,Manat,AU
101,2012-06-01,7,Manat,AU
102,2012-07-01,0,Manat,AU
103,2012-08-01,0,Manat,AU
104,2012-09-01,4,Manat,AU
105,2012-10-01,0,Manat,AU
106,2012-11-01,8,Manat,AU
107,2012-12-01,0,Manat,AU
108,2013-01-01,0,Manat,AU
109,2013-02-01,14,Manat,AU
110,2013-03-01,0,Manat,AU
111,2013-04-01,3,Manat,AU
112,2013-05-01,0,Manat,AU
113,2013-06-01,0,Manat,AU
114,2013-07-01,0,Manat,AU
115,2013-08-01,4,Manat,AU
116,2013-09-01,0,Manat,AU
117,2013-10-01,0,Manat,AU
118,2013-11-01,0,Manat,AU
119,2013-12-01,0,Manat,AU
120,2014-01-01,0,Manat,AU
121,2014-02-01,3,Manat,AU
122,2014-03-01,0,Manat,AU
123,2014-04-01,0,Manat,AU
124,2014-05-01,0,Manat,AU
125,2014-06-01,0,Manat,AU
126,2014-07-01,0,Manat,AU
127,2014-08-01,0,Manat,AU
128,2014-09-01,4,Manat,AU
129,2014-10-01,0,Manat,AU
130,2014-11-01,4,Manat,AU
131,2014-12-01,0,Manat,AU
132,2015-01-01,3,Manat,AU
133,2015-02-01,0,Manat,AU
134,2015-03-01,0,Manat,AU
135,2015-04-01,0,Manat,AU
136,2015-05-01,3,Manat,AU
137,2015-06-01,0,Manat,AU
138,2015-07-01,5,Manat,AU
139,2015-08-01,0,Manat,AU
140,2015-09-01,2,Manat,AU
141,2015-10-01,3,Manat,AU
142,2015-11-01,4,Manat,AU
143,2015-12-01,0,Manat,AU
144,2016-01-01,11,Manat,AU
145,2016-02-01,5,Manat,AU
146,2016-03-01,0,Manat,AU
147,2016-04-01,7,Manat,AU
148,2016-05-01,0,Manat,AU
149,2016-06-01,4,Manat,AU
150,2016-07-01,3,Manat,AU
151,2016-08-01,0,Manat,AU
152,2016-09-01,3,Manat,AU
153,2016-10-01,3,Manat,AU
154,2016-11-01,3,Manat,AU
155,2016-12-01,0,Manat,AU
156,2017-01-01,2,Manat,AU
157,2017-02-01,0,Manat,AU
158,2017-03-01,4,Manat,AU
159,2017-04-01,10,Manat,AU
160,2017-05-01,7,Manat,AU
161,2017-06-01,8,Manat,AU
162,2017-07-01,0,Manat,AU
163,2017-08-01,0,Manat,AU
164,2017-09-01,0,Manat,AU
165,2017-10-01,2,Manat,AU
166,2017-11-01,0,Manat,AU
167,2017-12-01,2,Manat,AU
168,2018-01-01,4,Manat,AU
169,2018-02-01,0,Manat,AU
170,2018-03-01,5,Manat,AU
171,2018-04-01,5,Manat,AU
172,2018-05-01,6,Manat,AU
173,2018-06-01,0,Manat,AU
174,2018-07-01,0,Manat,AU
175,2018-08-01,0,Manat,AU
176,2018-09-01,11,Manat,AU
177,2018-10-01,2,Manat,AU
178,2018-11-01,2,Manat,AU
179,2018-12-01,4,Manat,AU
180,2019-01-01,3,Manat,AU
181,2019-02-01,0,Manat,AU
182,2019-03-01,3,Manat,AU
183,2019-04-01,0,Manat,AU
184,2019-05-01,14,Manat,AU
185,2019-06-01,0,Manat,AU
186,2019-07-01,0,Manat,AU
187,2019-08-01,0,Manat,AU
188,2019-09-01,4,Manat,AU
189,2019-10-01,2,Manat,AU
190,2019-11-01,3,Manat,AU
191,2019-12-01,2,Manat,AU
192,2020-01-01,0,Manat,AU
193,2020-02-01,0,Manat,AU
194,2020-03-01,4,Manat,AU
195,2020-04-01,0,Manat,AU
196,2020-05-01,6,Manat,AU
197,2020-06-01,3,Manat,AU
198,2020-07-01,0,Manat,AU
199,2020-08-01,3,Manat,AU
200,2020-09-01,0,Manat,AU
201,2020-10-01,0,Manat,AU
202,2020-11-01,6,Manat,AU
203,2020-12-01,0,Manat,AU
204,2021-01-01,5,Manat,AU
205,2021-02-01,0,Manat,AU
206,2021-03-01,3,Manat,AU
207,2021-04-01,7,Manat,AU
208,2021-05-01,8,Manat,AU
209,2021-06-01,0,Manat,AU
210,2021-07-01,2,Manat,AU
211,2021-08-01,3,Manat,AU
212,2021-09-01,6,Manat,AU
213,2021-10-01,5,Manat,AU
214,2021-11-01,4,Manat,AU
215,2021-12-01,4,Manat,AU
216,2022-01-01,3,Manat,AU
217,2022-02-01,5,Manat,AU
218,2022-03-01,6,Manat,AU
219,2022-04-01,0,Manat,AU
220,2022-05-01,4,Manat,AU
221,2022-06-01,4,Manat,AU
222,2022-07-01,6,Manat,AU
223,2022-08-01,4,Manat,AU
224,2022-09-01,2,Manat,AU
225,2022-10-01,4,Manat,AU
226,2022-11-01,3,Manat,AU
227,2022-12-01,0,Manat,AU
228,2023-01-01,4,Manat,AU
229,2023-02-01,0,Manat,AU
230,2023-03-01,3,Manat,AU
231,2023-04-01,4,Manat,AU
232,2023-05-01,0,Manat,AU
0,2004-01-01,0,Manat,AT
1,2004-02-01,0,Manat,AT
2,2004-03-01,0,Manat,AT
3,2004-04-01,0,Manat,AT
4,2004-05-01,0,Manat,AT
5,2004-06-01,54,Manat,AT
6,2004-07-01,0,Manat,AT
7,2004-08-01,0,Manat,AT
8,2004-09-01,0,Manat,AT
9,2004-10-01,0,Manat,AT
10,2004-11-01,0,Manat,AT
11,2004-12-01,0,Manat,AT
12,2005-01-01,0,Manat,AT
13,2005-02-01,0,Manat,AT
14,2005-03-01,0,Manat,AT
15,2005-04-01,100,Manat,AT
16,2005-05-01,0,Manat,AT
17,2005-06-01,0,Manat,AT
18,2005-07-01,0,Manat,AT
19,2005-08-01,94,Manat,AT
20,2005-09-01,0,Manat,AT
21,2005-10-01,0,Manat,AT
22,2005-11-01,0,Manat,AT
23,2005-12-01,0,Manat,AT
24,2006-01-01,0,Manat,AT
25,2006-02-01,0,Manat,AT
26,2006-03-01,32,Manat,AT
27,2006-04-01,0,Manat,AT
28,2006-05-01,0,Manat,AT
29,2006-06-01,94,Manat,AT
30,2006-07-01,0,Manat,AT
31,2006-08-01,0,Manat,AT
32,2006-09-01,89,Manat,AT
33,2006-10-01,0,Manat,AT
34,2006-11-01,0,Manat,AT
35,2006-12-01,0,Manat,AT
36,2007-01-01,0,Manat,AT
37,2007-02-01,23,Manat,AT
38,2007-03-01,58,Manat,AT
39,2007-04-01,29,Manat,AT
40,2007-05-01,0,Manat,AT
41,2007-06-01,0,Manat,AT
42,2007-07-01,0,Manat,AT
43,2007-08-01,0,Manat,AT
44,2007-09-01,0,Manat,AT
45,2007-10-01,0,Manat,AT
46,2007-11-01,29,Manat,AT
47,2007-12-01,0,Manat,AT
48,2008-01-01,0,Manat,AT
49,2008-02-01,0,Manat,AT
50,2008-03-01,0,Manat,AT
51,2008-04-01,0,Manat,AT
52,2008-05-01,0,Manat,AT
53,2008-06-01,0,Manat,AT
54,2008-07-01,0,Manat,AT
55,2008-08-01,40,Manat,AT
56,2008-09-01,0,Manat,AT
57,2008-10-01,0,Manat,AT
58,2008-11-01,0,Manat,AT
59,2008-12-01,0,Manat,AT
60,2009-01-01,0,Manat,AT
61,2009-02-01,25,Manat,AT
62,2009-03-01,0,Manat,AT
63,2009-04-01,0,Manat,AT
64,2009-05-01,0,Manat,AT
65,2009-06-01,0,Manat,AT
66,2009-07-01,0,Manat,AT
67,2009-08-01,0,Manat,AT
68,2009-09-01,0,Manat,AT
69,2009-10-01,0,Manat,AT
70,2009-11-01,0,Manat,AT
71,2009-12-01,0,Manat,AT
72,2010-01-01,0,Manat,AT
73,2010-02-01,0,Manat,AT
74,2010-03-01,11,Manat,AT
75,2010-04-01,0,Manat,AT
76,2010-05-01,0,Manat,AT
77,2010-06-01,0,Manat,AT
78,2010-07-01,0,Manat,AT
79,2010-08-01,0,Manat,AT
80,2010-09-01,0,Manat,AT
81,2010-10-01,0,Manat,AT
82,2010-11-01,0,Manat,AT
83,2010-12-01,13,Manat,AT
84,2011-01-01,0,Manat,AT
85,2011-02-01,0,Manat,AT
86,2011-03-01,0,Manat,AT
87,2011-04-01,0,Manat,AT
88,2011-05-01,0,Manat,AT
89,2011-06-01,0,Manat,AT
90,2011-07-01,10,Manat,AT
91,2011-08-01,0,Manat,AT
92,2011-09-01,13,Manat,AT
93,2011-10-01,0,Manat,AT
94,2011-11-01,0,Manat,AT
95,2011-12-01,0,Manat,AT
96,2012-01-01,21,Manat,AT
97,2012-02-01,0,Manat,AT
98,2012-03-01,0,Manat,AT
99,2012-04-01,0,Manat,AT
100,2012-05-01,0,Manat,AT
101,2012-06-01,8,Manat,AT
102,2012-07-01,8,Manat,AT
103,2012-08-01,0,Manat,AT
104,2012-09-01,0,Manat,AT
105,2012-10-01,0,Manat,AT
106,2012-11-01,0,Manat,AT
107,2012-12-01,16,Manat,AT
108,2013-01-01,0,Manat,AT
109,2013-02-01,0,Manat,AT
110,2013-03-01,7,Manat,AT
111,2013-04-01,6,Manat,AT
112,2013-05-01,0,Manat,AT
113,2013-06-01,5,Manat,AT
114,2013-07-01,0,Manat,AT
115,2013-08-01,0,Manat,AT
116,2013-09-01,0,Manat,AT
117,2013-10-01,0,Manat,AT
118,2013-11-01,0,Manat,AT
119,2013-12-01,0,Manat,AT
120,2014-01-01,0,Manat,AT
121,2014-02-01,7,Manat,AT
122,2014-03-01,0,Manat,AT
123,2014-04-01,10,Manat,AT
124,2014-05-01,0,Manat,AT
125,2014-06-01,0,Manat,AT
126,2014-07-01,7,Manat,AT
127,2014-08-01,0,Manat,AT
128,2014-09-01,0,Manat,AT
129,2014-10-01,0,Manat,AT
130,2014-11-01,6,Manat,AT
131,2014-12-01,0,Manat,AT
132,2015-01-01,10,Manat,AT
133,2015-02-01,9,Manat,AT
134,2015-03-01,5,Manat,AT
135,2015-04-01,5,Manat,AT
136,2015-05-01,0,Manat,AT
137,2015-06-01,0,Manat,AT
138,2015-07-01,0,Manat,AT
139,2015-08-01,7,Manat,AT
140,2015-09-01,0,Manat,AT
141,2015-10-01,0,Manat,AT
142,2015-11-01,0,Manat,AT
143,2015-12-01,9,Manat,AT
144,2016-01-01,9,Manat,AT
145,2016-02-01,0,Manat,AT
146,2016-03-01,0,Manat,AT
147,2016-04-01,0,Manat,AT
148,2016-05-01,0,Manat,AT
149,2016-06-01,0,Manat,AT
150,2016-07-01,8,Manat,AT
151,2016-08-01,0,Manat,AT
152,2016-09-01,14,Manat,AT
153,2016-10-01,0,Manat,AT
154,2016-11-01,0,Manat,AT
155,2016-12-01,0,Manat,AT
156,2017-01-01,0,Manat,AT
157,2017-02-01,0,Manat,AT
158,2017-03-01,4,Manat,AT
159,2017-04-01,0,Manat,AT
160,2017-05-01,6,Manat,AT
161,2017-06-01,7,Manat,AT
162,2017-07-01,7,Manat,AT
163,2017-08-01,0,Manat,AT
164,2017-09-01,0,Manat,AT
165,2017-10-01,0,Manat,AT
166,2017-11-01,0,Manat,AT
167,2017-12-01,0,Manat,AT
168,2018-01-01,5,Manat,AT
169,2018-02-01,6,Manat,AT
170,2018-03-01,0,Manat,AT
171,2018-04-01,0,Manat,AT
172,2018-05-01,0,Manat,AT
173,2018-06-01,0,Manat,AT
174,2018-07-01,0,Manat,AT
175,2018-08-01,0,Manat,AT
176,2018-09-01,0,Manat,AT
177,2018-10-01,0,Manat,AT
178,2018-11-01,0,Manat,AT
179,2018-12-01,17,Manat,AT
180,2019-01-01,0,Manat,AT
181,2019-02-01,5,Manat,AT
182,2019-03-01,4,Manat,AT
183,2019-04-01,0,Manat,AT
184,2019-05-01,7,Manat,AT
185,2019-06-01,4,Manat,AT
186,2019-07-01,3,Manat,AT
187,2019-08-01,0,Manat,AT
188,2019-09-01,4,Manat,AT
189,2019-10-01,7,Manat,AT
190,2019-11-01,0,Manat,AT
191,2019-12-01,0,Manat,AT
192,2020-01-01,0,Manat,AT
193,2020-02-01,4,Manat,AT
194,2020-03-01,3,Manat,AT
195,2020-04-01,4,Manat,AT
196,2020-05-01,0,Manat,AT
197,2020-06-01,0,Manat,AT
198,2020-07-01,0,Manat,AT
199,2020-08-01,0,Manat,AT
200,2020-09-01,0,Manat,AT
201,2020-10-01,0,Manat,AT
202,2020-11-01,6,Manat,AT
203,2020-12-01,0,Manat,AT
204,2021-01-01,0,Manat,AT
205,2021-02-01,0,Manat,AT
206,2021-03-01,0,Manat,AT
207,2021-04-01,0,Manat,AT
208,2021-05-01,3,Manat,AT
209,2021-06-01,4,Manat,AT
210,2021-07-01,0,Manat,AT
211,2021-08-01,0,Manat,AT
212,2021-09-01,3,Manat,AT
213,2021-10-01,11,Manat,AT
214,2021-11-01,0,Manat,AT
215,2021-12-01,0,Manat,AT
216,2022-01-01,0,Manat,AT
217,2022-02-01,10,Manat,AT
218,2022-03-01,3,Manat,AT
219,2022-04-01,0,Manat,AT
220,2022-05-01,18,Manat,AT
221,2022-06-01,7,Manat,AT
222,2022-07-01,0,Manat,AT
223,2022-08-01,0,Manat,AT
224,2022-09-01,4,Manat,AT
225,2022-10-01,8,Manat,AT
226,2022-11-01,3,Manat,AT
227,2022-12-01,9,Manat,AT
228,2023-01-01,9,Manat,AT
229,2023-02-01,14,Manat,AT
230,2023-03-01,0,Manat,AT
231,2023-04-01,5,Manat,AT
232,2023-05-01,0,Manat,AT
0,2004-01-01,0,Manat,AZ
1,2004-02-01,0,Manat,AZ
2,2004-03-01,0,Manat,AZ
3,2004-04-01,0,Manat,AZ
4,2004-05-01,0,Manat,AZ
5,2004-06-01,0,Manat,AZ
6,2004-07-01,0,Manat,AZ
7,2004-08-01,0,Manat,AZ
8,2004-09-01,0,Manat,AZ
9,2004-10-01,0,Manat,AZ
10,2004-11-01,29,Manat,AZ
11,2004-12-01,0,Manat,AZ
12,2005-01-01,26,Manat,AZ
13,2005-02-01,0,Manat,AZ
14,2005-03-01,0,Manat,AZ
15,2005-04-01,0,Manat,AZ
16,2005-05-01,13,Manat,AZ
17,2005-06-01,0,Manat,AZ
18,2005-07-01,0,Manat,AZ
19,2005-08-01,31,Manat,AZ
20,2005-09-01,0,Manat,AZ
21,2005-10-01,11,Manat,AZ
22,2005-11-01,0,Manat,AZ
23,2005-12-01,11,Manat,AZ
24,2006-01-01,0,Manat,AZ
25,2006-02-01,12,Manat,AZ
26,2006-03-01,0,Manat,AZ
27,2006-04-01,0,Manat,AZ
28,2006-05-01,0,Manat,AZ
29,2006-06-01,0,Manat,AZ
30,2006-07-01,0,Manat,AZ
31,2006-08-01,0,Manat,AZ
32,2006-09-01,0,Manat,AZ
33,2006-10-01,0,Manat,AZ
34,2006-11-01,0,Manat,AZ
35,2006-12-01,11,Manat,AZ
36,2007-01-01,0,Manat,AZ
37,2007-02-01,0,Manat,AZ
38,2007-03-01,0,Manat,AZ
39,2007-04-01,0,Manat,AZ
40,2007-05-01,3,Manat,AZ
41,2007-06-01,0,Manat,AZ
42,2007-07-01,0,Manat,AZ
43,2007-08-01,0,Manat,AZ
44,2007-09-01,3,Manat,AZ
45,2007-10-01,3,Manat,AZ
46,2007-11-01,0,Manat,AZ
47,2007-12-01,3,Manat,AZ
48,2008-01-01,0,Manat,AZ
49,2008-02-01,0,Manat,AZ
50,2008-03-01,0,Manat,AZ
51,2008-04-01,0,Manat,AZ
52,2008-05-01,0,Manat,AZ
53,2008-06-01,2,Manat,AZ
54,2008-07-01,0,Manat,AZ
55,2008-08-01,2,Manat,AZ
56,2008-09-01,0,Manat,AZ
57,2008-10-01,3,Manat,AZ
58,2008-11-01,3,Manat,AZ
59,2008-12-01,0,Manat,AZ
60,2009-01-01,0,Manat,AZ
61,2009-02-01,2,Manat,AZ
62,2009-03-01,1,Manat,AZ
63,2009-04-01,0,Manat,AZ
64,2009-05-01,1,Manat,AZ
65,2009-06-01,2,Manat,AZ
66,2009-07-01,2,Manat,AZ
67,2009-08-01,4,Manat,AZ
68,2009-09-01,3,Manat,AZ
69,2009-10-01,2,Manat,AZ
70,2009-11-01,1,Manat,AZ
71,2009-12-01,2,Manat,AZ
72,2010-01-01,0,Manat,AZ
73,2010-02-01,0,Manat,AZ
74,2010-03-01,1,Manat,AZ
75,2010-04-01,2,Manat,AZ
76,2010-05-01,1,Manat,AZ
77,2010-06-01,2,Manat,AZ
78,2010-07-01,1,Manat,AZ
79,2010-08-01,3,Manat,AZ
80,2010-09-01,3,Manat,AZ
81,2010-10-01,1,Manat,AZ
82,2010-11-01,0,Manat,AZ
83,2010-12-01,2,Manat,AZ
