,date,trends_index,keyword,region
231,2023-04-01,2,Pound Sterling,FI
232,2023-05-01,8,Pound Sterling,FI
0,2004-01-01,0,Pound Sterling,FR
1,2004-02-01,71,Pound Sterling,FR
2,2004-03-01,0,Pound Sterling,FR
3,2004-04-01,0,Pound Sterling,FR
4,2004-05-01,0,Pound Sterling,FR
5,2004-06-01,100,Pound Sterling,FR
6,2004-07-01,0,Pound Sterling,FR
7,2004-08-01,0,Pound Sterling,FR
8,2004-09-01,0,Pound Sterling,FR
9,2004-10-01,0,Pound Sterling,FR
10,2004-11-01,0,Pound Sterling,FR
11,2004-12-01,0,Pound Sterling,FR
12,2005-01-01,0,Pound Sterling,FR
13,2005-02-01,0,Pound Sterling,FR
14,2005-03-01,0,Pound Sterling,FR
15,2005-04-01,0,Pound Sterling,FR
16,2005-05-01,0,Pound Sterling,FR
17,2005-06-01,40,Pound Sterling,FR
18,2005-07-01,0,Pound Sterling,FR
19,2005-08-01,0,Pound Sterling,FR
20,2005-09-01,0,Pound Sterling,FR
21,2005-10-01,92,Pound Sterling,FR
22,2005-11-01,24,Pound Sterling,FR
23,2005-12-01,0,Pound Sterling,FR
24,2006-01-01,0,Pound Sterling,FR
25,2006-02-01,0,Pound Sterling,FR
26,2006-03-01,27,Pound Sterling,FR
27,2006-04-01,0,Pound Sterling,FR
28,2006-05-01,0,Pound Sterling,FR
29,2006-06-01,40,Pound Sterling,FR
30,2006-07-01,0,Pound Sterling,FR
31,2006-08-01,17,Pound Sterling,FR
32,2006-09-01,0,Pound Sterling,FR
33,2006-10-01,0,Pound Sterling,FR
34,2006-11-01,0,Pound Sterling,FR
35,2006-12-01,29,Pound Sterling,FR
36,2007-01-01,13,Pound Sterling,FR
37,2007-02-01,26,Pound Sterling,FR
38,2007-03-01,0,Pound Sterling,FR
39,2007-04-01,38,Pound Sterling,FR
40,2007-05-01,22,Pound Sterling,FR
41,2007-06-01,0,Pound Sterling,FR
42,2007-07-01,0,Pound Sterling,FR
43,2007-08-01,31,Pound Sterling,FR
44,2007-09-01,0,Pound Sterling,FR
45,2007-10-01,0,Pound Sterling,FR
46,2007-11-01,11,Pound Sterling,FR
47,2007-12-01,11,Pound Sterling,FR
48,2008-01-01,0,Pound Sterling,FR
49,2008-02-01,0,Pound Sterling,FR
50,2008-03-01,20,Pound Sterling,FR
51,2008-04-01,9,Pound Sterling,FR
52,2008-05-01,35,Pound Sterling,FR
53,2008-06-01,0,Pound Sterling,FR
54,2008-07-01,0,Pound Sterling,FR
55,2008-08-01,9,Pound Sterling,FR
56,2008-09-01,29,Pound Sterling,FR
57,2008-10-01,22,Pound Sterling,FR
58,2008-11-01,14,Pound Sterling,FR
59,2008-12-01,17,Pound Sterling,FR
60,2009-01-01,43,Pound Sterling,FR
61,2009-02-01,13,Pound Sterling,FR
62,2009-03-01,12,Pound Sterling,FR
63,2009-04-01,33,Pound Sterling,FR
64,2009-05-01,16,Pound Sterling,FR
65,2009-06-01,21,Pound Sterling,FR
66,2009-07-01,11,Pound Sterling,FR
67,2009-08-01,18,Pound Sterling,FR
68,2009-09-01,19,Pound Sterling,FR
69,2009-10-01,16,Pound Sterling,FR
70,2009-11-01,26,Pound Sterling,FR
71,2009-12-01,20,Pound Sterling,FR
72,2010-01-01,14,Pound Sterling,FR
73,2010-02-01,23,Pound Sterling,FR
74,2010-03-01,25,Pound Sterling,FR
75,2010-04-01,19,Pound Sterling,FR
76,2010-05-01,28,Pound Sterling,FR
77,2010-06-01,16,Pound Sterling,FR
78,2010-07-01,11,Pound Sterling,FR
79,2010-08-01,7,Pound Sterling,FR
80,2010-09-01,11,Pound Sterling,FR
81,2010-10-01,19,Pound Sterling,FR
82,2010-11-01,18,Pound Sterling,FR
83,2010-12-01,16,Pound Sterling,FR
84,2011-01-01,13,Pound Sterling,FR
85,2011-02-01,0,Pound Sterling,FR
86,2011-03-01,16,Pound Sterling,FR
87,2011-04-01,0,Pound Sterling,FR
88,2011-05-01,12,Pound Sterling,FR
89,2011-06-01,8,Pound Sterling,FR
90,2011-07-01,5,Pound Sterling,FR
91,2011-08-01,20,Pound Sterling,FR
92,2011-09-01,0,Pound Sterling,FR
93,2011-10-01,6,Pound Sterling,FR
94,2011-11-01,11,Pound Sterling,FR
95,2011-12-01,15,Pound Sterling,FR
96,2012-01-01,19,Pound Sterling,FR
97,2012-02-01,11,Pound Sterling,FR
98,2012-03-01,10,Pound Sterling,FR
99,2012-04-01,17,Pound Sterling,FR
100,2012-05-01,15,Pound Sterling,FR
101,2012-06-01,12,Pound Sterling,FR
102,2012-07-01,21,Pound Sterling,FR
103,2012-08-01,13,Pound Sterling,FR
104,2012-09-01,0,Pound Sterling,FR
105,2012-10-01,8,Pound Sterling,FR
106,2012-11-01,6,Pound Sterling,FR
107,2012-12-01,13,Pound Sterling,FR
108,2013-01-01,10,Pound Sterling,FR
109,2013-02-01,32,Pound Sterling,FR
110,2013-03-01,11,Pound Sterling,FR
111,2013-04-01,11,Pound Sterling,FR
112,2013-05-01,0,Pound Sterling,FR
113,2013-06-01,11,Pound Sterling,FR
114,2013-07-01,18,Pound Sterling,FR
115,2013-08-01,17,Pound Sterling,FR
116,2013-09-01,11,Pound Sterling,FR
117,2013-10-01,13,Pound Sterling,FR
118,2013-11-01,7,Pound Sterling,FR
119,2013-12-01,15,Pound Sterling,FR
120,2014-01-01,8,Pound Sterling,FR
121,2014-02-01,16,Pound Sterling,FR
122,2014-03-01,13,Pound Sterling,FR
123,2014-04-01,6,Pound Sterling,FR
124,2014-05-01,20,Pound Sterling,FR
125,2014-06-01,3,Pound Sterling,FR
126,2014-07-01,13,Pound Sterling,FR
127,2014-08-01,28,Pound Sterling,FR
128,2014-09-01,14,Pound Sterling,FR
129,2014-10-01,13,Pound Sterling,FR
130,2014-11-01,12,Pound Sterling,FR
131,2014-12-01,18,Pound Sterling,FR
132,2015-01-01,23,Pound Sterling,FR
133,2015-02-01,19,Pound Sterling,FR
134,2015-03-01,13,Pound Sterling,FR
135,2015-04-01,17,Pound Sterling,FR
136,2015-05-01,22,Pound Sterling,FR
137,2015-06-01,16,Pound Sterling,FR
138,2015-07-01,23,Pound Sterling,FR
139,2015-08-01,22,Pound Sterling,FR
140,2015-09-01,10,Pound Sterling,FR
141,2015-10-01,14,Pound Sterling,FR
142,2015-11-01,14,Pound Sterling,FR
143,2015-12-01,12,Pound Sterling,FR
144,2016-01-01,14,Pound Sterling,FR
145,2016-02-01,17,Pound Sterling,FR
146,2016-03-01,18,Pound Sterling,FR
147,2016-04-01,18,Pound Sterling,FR
148,2016-05-01,26,Pound Sterling,FR
149,2016-06-01,59,Pound Sterling,FR
150,2016-07-01,41,Pound Sterling,FR
151,2016-08-01,22,Pound Sterling,FR
152,2016-09-01,24,Pound Sterling,FR
153,2016-10-01,27,Pound Sterling,FR
154,2016-11-01,21,Pound Sterling,FR
155,2016-12-01,20,Pound Sterling,FR
156,2017-01-01,23,Pound Sterling,FR
157,2017-02-01,20,Pound Sterling,FR
158,2017-03-01,24,Pound Sterling,FR
159,2017-04-01,30,Pound Sterling,FR
160,2017-05-01,20,Pound Sterling,FR
161,2017-06-01,22,Pound Sterling,FR
162,2017-07-01,24,Pound Sterling,FR
163,2017-08-01,17,Pound Sterling,FR
164,2017-09-01,21,Pound Sterling,FR
165,2017-10-01,18,Pound Sterling,FR
166,2017-11-01,13,Pound Sterling,FR
167,2017-12-01,15,Pound Sterling,FR
168,2018-01-01,20,Pound Sterling,FR
169,2018-02-01,20,Pound Sterling,FR
170,2018-03-01,17,Pound Sterling,FR
171,2018-04-01,12,Pound Sterling,FR
172,2018-05-01,22,Pound Sterling,FR
173,2018-06-01,7,Pound Sterling,FR
174,2018-07-01,18,Pound Sterling,FR
175,2018-08-01,18,Pound Sterling,FR
176,2018-09-01,19,Pound Sterling,FR
177,2018-10-01,19,Pound Sterling,FR
178,2018-11-01,13,Pound Sterling,FR
179,2018-12-01,20,Pound Sterling,FR
180,2019-01-01,24,Pound Sterling,FR
181,2019-02-01,12,Pound Sterling,FR
182,2019-03-01,19,Pound Sterling,FR
183,2019-04-01,26,Pound Sterling,FR
184,2019-05-01,20,Pound Sterling,FR
185,2019-06-01,13,Pound Sterling,FR
186,2019-07-01,20,Pound Sterling,FR
187,2019-08-01,28,Pound Sterling,FR
188,2019-09-01,18,Pound Sterling,FR
189,2019-10-01,18,Pound Sterling,FR
190,2019-11-01,21,Pound Sterling,FR
191,2019-12-01,22,Pound Sterling,FR
192,2020-01-01,13,Pound Sterling,FR
193,2020-02-01,20,Pound Sterling,FR
194,2020-03-01,6,Pound Sterling,FR
195,2020-04-01,11,Pound Sterling,FR
196,2020-05-01,12,Pound Sterling,FR
197,2020-06-01,12,Pound Sterling,FR
198,2020-07-01,9,Pound Sterling,FR
199,2020-08-01,20,Pound Sterling,FR
200,2020-09-01,8,Pound Sterling,FR
201,2020-10-01,16,Pound Sterling,FR
202,2020-11-01,5,Pound Sterling,FR
203,2020-12-01,10,Pound Sterling,FR
204,2021-01-01,15,Pound Sterling,FR
205,2021-02-01,12,Pound Sterling,FR
206,2021-03-01,11,Pound Sterling,FR
207,2021-04-01,13,Pound Sterling,FR
208,2021-05-01,14,Pound Sterling,FR
209,2021-06-01,11,Pound Sterling,FR
210,2021-07-01,14,Pound Sterling,FR
211,2021-08-01,21,Pound Sterling,FR
212,2021-09-01,9,Pound Sterling,FR
213,2021-10-01,11,Pound Sterling,FR
214,2021-11-01,12,Pound Sterling,FR
215,2021-12-01,17,Pound Sterling,FR
216,2022-01-01,23,Pound Sterling,FR
217,2022-02-01,21,Pound Sterling,FR
218,2022-03-01,16,Pound Sterling,FR
219,2022-04-01,22,Pound Sterling,FR
220,2022-05-01,25,Pound Sterling,FR
221,2022-06-01,26,Pound Sterling,FR
222,2022-07-01,21,Pound Sterling,FR
223,2022-08-01,18,Pound Sterling,FR
224,2022-09-01,33,Pound Sterling,FR
225,2022-10-01,35,Pound Sterling,FR
226,2022-11-01,17,Pound Sterling,FR
227,2022-12-01,16,Pound Sterling,FR
228,2023-01-01,16,Pound Sterling,FR
229,2023-02-01,25,Pound Sterling,FR
230,2023-03-01,13,Pound Sterling,FR
231,2023-04-01,12,Pound Sterling,FR
232,2023-05-01,27,Pound Sterling,FR
0,2004-01-01,0,Pound Sterling,GE
1,2004-02-01,100,Pound Sterling,GE
2,2004-03-01,0,Pound Sterling,GE
3,2004-04-01,0,Pound Sterling,GE
4,2004-05-01,0,Pound Sterling,GE
5,2004-06-01,16,Pound Sterling,GE
6,2004-07-01,0,Pound Sterling,GE
7,2004-08-01,0,Pound Sterling,GE
8,2004-09-01,11,Pound Sterling,GE
9,2004-10-01,0,Pound Sterling,GE
10,2004-11-01,16,Pound Sterling,GE
11,2004-12-01,0,Pound Sterling,GE
12,2005-01-01,0,Pound Sterling,GE
13,2005-02-01,0,Pound Sterling,GE
14,2005-03-01,17,Pound Sterling,GE
15,2005-04-01,0,Pound Sterling,GE
16,2005-05-01,0,Pound Sterling,GE
17,2005-06-01,0,Pound Sterling,GE
18,2005-07-01,0,Pound Sterling,GE
19,2005-08-01,15,Pound Sterling,GE
20,2005-09-01,15,Pound Sterling,GE
21,2005-10-01,13,Pound Sterling,GE
22,2005-11-01,0,Pound Sterling,GE
23,2005-12-01,0,Pound Sterling,GE
24,2006-01-01,0,Pound Sterling,GE
25,2006-02-01,0,Pound Sterling,GE
26,2006-03-01,3,Pound Sterling,GE
27,2006-04-01,0,Pound Sterling,GE
28,2006-05-01,0,Pound Sterling,GE
29,2006-06-01,4,Pound Sterling,GE
30,2006-07-01,0,Pound Sterling,GE
31,2006-08-01,0,Pound Sterling,GE
32,2006-09-01,3,Pound Sterling,GE
33,2006-10-01,0,Pound Sterling,GE
34,2006-11-01,0,Pound Sterling,GE
35,2006-12-01,0,Pound Sterling,GE
36,2007-01-01,0,Pound Sterling,GE
37,2007-02-01,0,Pound Sterling,GE
38,2007-03-01,5,Pound Sterling,GE
39,2007-04-01,4,Pound Sterling,GE
40,2007-05-01,0,Pound Sterling,GE
41,2007-06-01,0,Pound Sterling,GE
42,2007-07-01,1,Pound Sterling,GE
43,2007-08-01,0,Pound Sterling,GE
44,2007-09-01,2,Pound Sterling,GE
45,2007-10-01,0,Pound Sterling,GE
46,2007-11-01,0,Pound Sterling,GE
47,2007-12-01,0,Pound Sterling,GE
48,2008-01-01,0,Pound Sterling,GE
49,2008-02-01,0,Pound Sterling,GE
50,2008-03-01,0,Pound Sterling,GE
51,2008-04-01,0,Pound Sterling,GE
52,2008-05-01,0,Pound Sterling,GE
53,2008-06-01,0,Pound Sterling,GE
54,2008-07-01,0,Pound Sterling,GE
55,2008-08-01,0,Pound Sterling,GE
56,2008-09-01,0,Pound Sterling,GE
57,2008-10-01,0,Pound Sterling,GE
58,2008-11-01,0,Pound Sterling,GE
59,2008-12-01,0,Pound Sterling,GE
60,2009-01-01,2,Pound Sterling,GE
61,2009-02-01,0,Pound Sterling,GE
62,2009-03-01,1,Pound Sterling,GE
63,2009-04-01,0,Pound Sterling,GE
64,2009-05-01,0,Pound Sterling,GE
65,2009-06-01,0,Pound Sterling,GE
66,2009-07-01,0,Pound Sterling,GE
67,2009-08-01,0,Pound Sterling,GE
68,2009-09-01,0,Pound Sterling,GE
69,2009-10-01,0,Pound Sterling,GE
70,2009-11-01,0,Pound Sterling,GE
71,2009-12-01,0,Pound Sterling,GE
72,2010-01-01,0,Pound Sterling,GE
73,2010-02-01,0,Pound Sterling,GE
74,2010-03-01,0,Pound Sterling,GE
75,2010-04-01,0,Pound Sterling,GE
76,2010-05-01,0,Pound Sterling,GE
77,2010-06-01,0,Pound Sterling,GE
78,2010-07-01,0,Pound Sterling,GE
79,2010-08-01,0,Pound Sterling,GE
80,2010-09-01,2,Pound Sterling,GE
81,2010-10-01,0,Pound Sterling,GE
82,2010-11-01,0,Pound Sterling,GE
83,2010-12-01,0,Pound Sterling,GE
84,2011-01-01,0,Pound Sterling,GE
85,2011-02-01,0,Pound Sterling,GE
86,2011-03-01,0,Pound Sterling,GE
87,2011-04-01,0,Pound Sterling,GE
88,2011-05-01,0,Pound Sterling,GE
89,2011-06-01,0,Pound Sterling,GE
90,2011-07-01,0,Pound Sterling,GE
91,2011-08-01,0,Pound Sterling,GE
92,2011-09-01,0,Pound Sterling,GE
93,2011-10-01,0,Pound Sterling,GE
94,2011-11-01,0,Pound Sterling,GE
95,2011-12-01,0,Pound Sterling,GE
96,2012-01-01,0,Pound Sterling,GE
97,2012-02-01,0,Pound Sterling,GE
98,2012-03-01,0,Pound Sterling,GE
99,2012-04-01,0,Pound Sterling,GE
100,2012-05-01,0,Pound Sterling,GE
101,2012-06-01,0,Pound Sterling,GE
102,2012-07-01,0,Pound Sterling,GE
103,2012-08-01,0,Pound Sterling,GE
104,2012-09-01,0,Pound Sterling,GE
105,2012-10-01,0,Pound Sterling,GE
106,2012-11-01,0,Pound Sterling,GE
107,2012-12-01,0,Pound Sterling,GE
108,2013-01-01,0,Pound Sterling,GE
109,2013-02-01,0,Pound Sterling,GE
110,2013-03-01,0,Pound Sterling,GE
111,2013-04-01,0,Pound Sterling,GE
112,2013-05-01,0,Pound Sterling,GE
113,2013-06-01,0,Pound Sterling,GE
114,2013-07-01,0,Pound Sterling,GE
115,2013-08-01,0,Pound Sterling,GE
116,2013-09-01,0,Pound Sterling,GE
117,2013-10-01,0,Pound Sterling,GE
118,2013-11-01,0,Pound Sterling,GE
119,2013-12-01,0,Pound Sterling,GE
120,2014-01-01,0,Pound Sterling,GE
121,2014-02-01,0,Pound Sterling,GE
122,2014-03-01,0,Pound Sterling,GE
123,2014-04-01,0,Pound Sterling,GE
124,2014-05-01,0,Pound Sterling,GE
125,2014-06-01,0,Pound Sterling,GE
126,2014-07-01,0,Pound Sterling,GE
127,2014-08-01,0,Pound Sterling,GE
128,2014-09-01,0,Pound Sterling,GE
129,2014-10-01,0,Pound Sterling,GE
130,2014-11-01,0,Pound Sterling,GE
131,2014-12-01,0,Pound Sterling,GE
132,2015-01-01,0,Pound Sterling,GE
133,2015-02-01,0,Pound Sterling,GE
134,2015-03-01,0,Pound Sterling,GE
135,2015-04-01,0,Pound Sterling,GE
136,2015-05-01,0,Pound Sterling,GE
137,2015-06-01,0,Pound Sterling,GE
138,2015-07-01,0,Pound Sterling,GE
139,2015-08-01,0,Pound Sterling,GE
140,2015-09-01,0,Pound Sterling,GE
141,2015-10-01,0,Pound Sterling,GE
142,2015-11-01,0,Pound Sterling,GE
143,2015-12-01,0,Pound Sterling,GE
144,2016-01-01,0,Pound Sterling,GE
145,2016-02-01,0,Pound Sterling,GE
146,2016-03-01,0,Pound Sterling,GE
147,2016-04-01,0,Pound Sterling,GE
148,2016-05-01,0,Pound Sterling,GE
149,2016-06-01,0,Pound Sterling,GE
150,2016-07-01,0,Pound Sterling,GE
151,2016-08-01,0,Pound Sterling,GE
152,2016-09-01,0,Pound Sterling,GE
153,2016-10-01,0,Pound Sterling,GE
154,2016-11-01,0,Pound Sterling,GE
155,2016-12-01,0,Pound Sterling,GE
156,2017-01-01,0,Pound Sterling,GE
157,2017-02-01,0,Pound Sterling,GE
158,2017-03-01,0,Pound Sterling,GE
159,2017-04-01,0,Pound Sterling,GE
160,2017-05-01,0,Pound Sterling,GE
161,2017-06-01,0,Pound Sterling,GE
162,2017-07-01,0,Pound Sterling,GE
163,2017-08-01,0,Pound Sterling,GE
164,2017-09-01,0,Pound Sterling,GE
165,2017-10-01,0,Pound Sterling,GE
166,2017-11-01,0,Pound Sterling,GE
167,2017-12-01,0,Pound Sterling,GE
168,2018-01-01,0,Pound Sterling,GE
169,2018-02-01,0,Pound Sterling,GE
170,2018-03-01,0,Pound Sterling,GE
171,2018-04-01,0,Pound Sterling,GE
172,2018-05-01,0,Pound Sterling,GE
173,2018-06-01,0,Pound Sterling,GE
174,2018-07-01,0,Pound Sterling,GE
175,2018-08-01,0,Pound Sterling,GE
176,2018-09-01,0,Pound Sterling,GE
177,2018-10-01,0,Pound Sterling,GE
178,2018-11-01,0,Pound Sterling,GE
179,2018-12-01,0,Pound Sterling,GE
180,2019-01-01,0,Pound Sterling,GE
181,2019-02-01,0,Pound Sterling,GE
182,2019-03-01,0,Pound Sterling,GE
183,2019-04-01,0,Pound Sterling,GE
184,2019-05-01,0,Pound Sterling,GE
185,2019-06-01,0,Pound Sterling,GE
186,2019-07-01,0,Pound Sterling,GE
187,2019-08-01,0,Pound Sterling,GE
188,2019-09-01,0,Pound Sterling,GE
189,2019-10-01,0,Pound Sterling,GE
190,2019-11-01,0,Pound Sterling,GE
191,2019-12-01,0,Pound Sterling,GE
192,2020-01-01,0,Pound Sterling,GE
193,2020-02-01,0,Pound Sterling,GE
194,2020-03-01,0,Pound Sterling,GE
195,2020-04-01,0,Pound Sterling,GE
196,2020-05-01,0,Pound Sterling,GE
197,2020-06-01,0,Pound Sterling,GE
198,2020-07-01,0,Pound Sterling,GE
199,2020-08-01,0,Pound Sterling,GE
200,2020-09-01,0,Pound Sterling,GE
201,2020-10-01,0,Pound Sterling,GE
202,2020-11-01,0,Pound Sterling,GE
203,2020-12-01,0,Pound Sterling,GE
204,2021-01-01,0,Pound Sterling,GE
205,2021-02-01,0,Pound Sterling,GE
206,2021-03-01,0,Pound Sterling,GE
207,2021-04-01,0,Pound Sterling,GE
208,2021-05-01,0,Pound Sterling,GE
209,2021-06-01,0,Pound Sterling,GE
210,2021-07-01,0,Pound Sterling,GE
211,2021-08-01,0,Pound Sterling,GE
212,2021-09-01,0,Pound Sterling,GE
213,2021-10-01,0,Pound Sterling,GE
214,2021-11-01,0,Pound Sterling,GE
215,2021-12-01,0,Pound Sterling,GE
216,2022-01-01,0,Pound Sterling,GE
217,2022-02-01,0,Pound Sterling,GE
218,2022-03-01,0,Pound Sterling,GE
219,2022-04-01,0,Pound Sterling,GE
220,2022-05-01,0,Pound Sterling,GE
221,2022-06-01,0,Pound Sterling,GE
222,2022-07-01,0,Pound Sterling,GE
223,2022-08-01,0,Pound Sterling,GE
224,2022-09-01,0,Pound Sterling,GE
225,2022-10-01,0,Pound Sterling,GE
226,2022-11-01,0,Pound Sterling,GE
227,2022-12-01,0,Pound Sterling,GE
228,2023-01-01,0,Pound Sterling,GE
229,2023-02-01,0,Pound Sterling,GE
230,2023-03-01,0,Pound Sterling,GE
231,2023-04-01,0,Pound Sterling,GE
232,2023-05-01,0,Pound Sterling,GE
0,2004-01-01,0,Pound Sterling,DE
1,2004-02-01,0,Pound Sterling,DE
2,2004-03-01,0,Pound Sterling,DE
3,2004-04-01,0,Pound Sterling,DE
4,2004-05-01,40,Pound Sterling,DE
5,2004-06-01,52,Pound Sterling,DE
6,2004-07-01,61,Pound Sterling,DE
7,2004-08-01,100,Pound Sterling,DE
8,2004-09-01,0,Pound Sterling,DE
9,2004-10-01,0,Pound Sterling,DE
10,2004-11-01,0,Pound Sterling,DE
11,2004-12-01,0,Pound Sterling,DE
12,2005-01-01,0,Pound Sterling,DE
13,2005-02-01,0,Pound Sterling,DE
14,2005-03-01,27,Pound Sterling,DE
15,2005-04-01,0,Pound Sterling,DE
16,2005-05-01,0,Pound Sterling,DE
17,2005-06-01,0,Pound Sterling,DE
18,2005-07-01,0,Pound Sterling,DE
19,2005-08-01,0,Pound Sterling,DE
20,2005-09-01,53,Pound Sterling,DE
21,2005-10-01,0,Pound Sterling,DE
22,2005-11-01,28,Pound Sterling,DE
23,2005-12-01,0,Pound Sterling,DE
24,2006-01-01,0,Pound Sterling,DE
25,2006-02-01,0,Pound Sterling,DE
26,2006-03-01,0,Pound Sterling,DE
27,2006-04-01,0,Pound Sterling,DE
28,2006-05-01,18,Pound Sterling,DE
29,2006-06-01,0,Pound Sterling,DE
30,2006-07-01,0,Pound Sterling,DE
31,2006-08-01,26,Pound Sterling,DE
32,2006-09-01,0,Pound Sterling,DE
33,2006-10-01,0,Pound Sterling,DE
34,2006-11-01,22,Pound Sterling,DE
35,2006-12-01,29,Pound Sterling,DE
36,2007-01-01,0,Pound Sterling,DE
37,2007-02-01,20,Pound Sterling,DE
38,2007-03-01,17,Pound Sterling,DE
39,2007-04-01,11,Pound Sterling,DE
40,2007-05-01,16,Pound Sterling,DE
41,2007-06-01,15,Pound Sterling,DE
42,2007-07-01,0,Pound Sterling,DE
43,2007-08-01,0,Pound Sterling,DE
44,2007-09-01,12,Pound Sterling,DE
45,2007-10-01,35,Pound Sterling,DE
46,2007-11-01,0,Pound Sterling,DE
47,2007-12-01,15,Pound Sterling,DE
48,2008-01-01,0,Pound Sterling,DE
49,2008-02-01,20,Pound Sterling,DE
50,2008-03-01,8,Pound Sterling,DE
51,2008-04-01,17,Pound Sterling,DE
52,2008-05-01,23,Pound Sterling,DE
53,2008-06-01,19,Pound Sterling,DE
54,2008-07-01,0,Pound Sterling,DE
55,2008-08-01,15,Pound Sterling,DE
56,2008-09-01,26,Pound Sterling,DE
57,2008-10-01,0,Pound Sterling,DE
58,2008-11-01,26,Pound Sterling,DE
59,2008-12-01,24,Pound Sterling,DE
60,2009-01-01,34,Pound Sterling,DE
61,2009-02-01,25,Pound Sterling,DE
62,2009-03-01,26,Pound Sterling,DE
63,2009-04-01,0,Pound Sterling,DE
64,2009-05-01,18,Pound Sterling,DE
65,2009-06-01,22,Pound Sterling,DE
66,2009-07-01,9,Pound Sterling,DE
67,2009-08-01,26,Pound Sterling,DE
68,2009-09-01,16,Pound Sterling,DE
69,2009-10-01,22,Pound Sterling,DE
70,2009-11-01,24,Pound Sterling,DE
71,2009-12-01,20,Pound Sterling,DE
72,2010-01-01,19,Pound Sterling,DE
73,2010-02-01,11,Pound Sterling,DE
74,2010-03-01,8,Pound Sterling,DE
75,2010-04-01,9,Pound Sterling,DE
76,2010-05-01,15,Pound Sterling,DE
77,2010-06-01,10,Pound Sterling,DE
78,2010-07-01,22,Pound Sterling,DE
79,2010-08-01,13,Pound Sterling,DE
80,2010-09-01,29,Pound Sterling,DE
81,2010-10-01,17,Pound Sterling,DE
82,2010-11-01,19,Pound Sterling,DE
83,2010-12-01,19,Pound Sterling,DE
84,2011-01-01,19,Pound Sterling,DE
85,2011-02-01,14,Pound Sterling,DE
86,2011-03-01,10,Pound Sterling,DE
87,2011-04-01,9,Pound Sterling,DE
88,2011-05-01,6,Pound Sterling,DE
89,2011-06-01,7,Pound Sterling,DE
90,2011-07-01,10,Pound Sterling,DE
91,2011-08-01,9,Pound Sterling,DE
92,2011-09-01,18,Pound Sterling,DE
93,2011-10-01,10,Pound Sterling,DE
94,2011-11-01,13,Pound Sterling,DE
95,2011-12-01,20,Pound Sterling,DE
96,2012-01-01,10,Pound Sterling,DE
97,2012-02-01,15,Pound Sterling,DE
98,2012-03-01,17,Pound Sterling,DE
99,2012-04-01,10,Pound Sterling,DE
100,2012-05-01,9,Pound Sterling,DE
101,2012-06-01,0,Pound Sterling,DE
102,2012-07-01,6,Pound Sterling,DE
103,2012-08-01,12,Pound Sterling,DE
104,2012-09-01,20,Pound Sterling,DE
105,2012-10-01,8,Pound Sterling,DE
106,2012-11-01,24,Pound Sterling,DE
107,2012-12-01,5,Pound Sterling,DE
108,2013-01-01,11,Pound Sterling,DE
109,2013-02-01,17,Pound Sterling,DE
110,2013-03-01,8,Pound Sterling,DE
111,2013-04-01,8,Pound Sterling,DE
112,2013-05-01,12,Pound Sterling,DE
113,2013-06-01,6,Pound Sterling,DE
114,2013-07-01,12,Pound Sterling,DE
115,2013-08-01,20,Pound Sterling,DE
116,2013-09-01,12,Pound Sterling,DE
117,2013-10-01,7,Pound Sterling,DE
118,2013-11-01,7,Pound Sterling,DE
119,2013-12-01,7,Pound Sterling,DE
120,2014-01-01,18,Pound Sterling,DE
121,2014-02-01,11,Pound Sterling,DE
122,2014-03-01,7,Pound Sterling,DE
123,2014-04-01,15,Pound Sterling,DE
124,2014-05-01,13,Pound Sterling,DE
125,2014-06-01,21,Pound Sterling,DE
126,2014-07-01,21,Pound Sterling,DE
127,2014-08-01,11,Pound Sterling,DE
128,2014-09-01,16,Pound Sterling,DE
129,2014-10-01,13,Pound Sterling,DE
130,2014-11-01,14,Pound Sterling,DE
131,2014-12-01,12,Pound Sterling,DE
132,2015-01-01,13,Pound Sterling,DE
133,2015-02-01,17,Pound Sterling,DE
134,2015-03-01,17,Pound Sterling,DE
135,2015-04-01,13,Pound Sterling,DE
136,2015-05-01,11,Pound Sterling,DE
137,2015-06-01,12,Pound Sterling,DE
138,2015-07-01,23,Pound Sterling,DE
139,2015-08-01,4,Pound Sterling,DE
140,2015-09-01,14,Pound Sterling,DE
141,2015-10-01,7,Pound Sterling,DE
142,2015-11-01,14,Pound Sterling,DE
143,2015-12-01,7,Pound Sterling,DE
144,2016-01-01,8,Pound Sterling,DE
145,2016-02-01,22,Pound Sterling,DE
146,2016-03-01,11,Pound Sterling,DE
147,2016-04-01,11,Pound Sterling,DE
148,2016-05-01,12,Pound Sterling,DE
149,2016-06-01,66,Pound Sterling,DE
150,2016-07-01,21,Pound Sterling,DE
151,2016-08-01,15,Pound Sterling,DE
152,2016-09-01,5,Pound Sterling,DE
153,2016-10-01,9,Pound Sterling,DE
154,2016-11-01,28,Pound Sterling,DE
155,2016-12-01,13,Pound Sterling,DE
156,2017-01-01,13,Pound Sterling,DE
157,2017-02-01,10,Pound Sterling,DE
158,2017-03-01,11,Pound Sterling,DE
159,2017-04-01,12,Pound Sterling,DE
160,2017-05-01,15,Pound Sterling,DE
161,2017-06-01,17,Pound Sterling,DE
162,2017-07-01,16,Pound Sterling,DE
163,2017-08-01,4,Pound Sterling,DE
164,2017-09-01,13,Pound Sterling,DE
165,2017-10-01,11,Pound Sterling,DE
166,2017-11-01,17,Pound Sterling,DE
