,date,trends_index,keyword,region
180,2019-01-01,15,Lari,BE
181,2019-02-01,11,Lari,BE
182,2019-03-01,26,Lari,BE
183,2019-04-01,17,Lari,BE
184,2019-05-01,12,Lari,BE
185,2019-06-01,14,Lari,BE
186,2019-07-01,19,Lari,BE
187,2019-08-01,38,Lari,BE
188,2019-09-01,11,Lari,BE
189,2019-10-01,20,Lari,BE
190,2019-11-01,6,Lari,BE
191,2019-12-01,18,Lari,BE
192,2020-01-01,21,Lari,BE
193,2020-02-01,0,Lari,BE
194,2020-03-01,18,Lari,BE
195,2020-04-01,19,Lari,BE
196,2020-05-01,8,Lari,BE
197,2020-06-01,17,Lari,BE
198,2020-07-01,18,Lari,BE
199,2020-08-01,7,Lari,BE
200,2020-09-01,12,Lari,BE
201,2020-10-01,0,Lari,BE
202,2020-11-01,6,Lari,BE
203,2020-12-01,14,Lari,BE
204,2021-01-01,19,Lari,BE
205,2021-02-01,17,Lari,BE
206,2021-03-01,15,Lari,BE
207,2021-04-01,22,Lari,BE
208,2021-05-01,11,Lari,BE
209,2021-06-01,12,Lari,BE
210,2021-07-01,8,Lari,BE
211,2021-08-01,18,Lari,BE
212,2021-09-01,14,Lari,BE
213,2021-10-01,19,Lari,BE
214,2021-11-01,35,Lari,BE
215,2021-12-01,42,Lari,BE
216,2022-01-01,29,Lari,BE
217,2022-02-01,26,Lari,BE
218,2022-03-01,24,Lari,BE
219,2022-04-01,7,Lari,BE
220,2022-05-01,36,Lari,BE
221,2022-06-01,15,Lari,BE
222,2022-07-01,32,Lari,BE
223,2022-08-01,22,Lari,BE
224,2022-09-01,34,Lari,BE
225,2022-10-01,29,Lari,BE
226,2022-11-01,25,Lari,BE
227,2022-12-01,40,Lari,BE
228,2023-01-01,22,Lari,BE
229,2023-02-01,42,Lari,BE
230,2023-03-01,27,Lari,BE
231,2023-04-01,31,Lari,BE
232,2023-05-01,0,Lari,BE
0,2004-01-01,0,Lari,BJ
1,2004-02-01,0,Lari,BJ
2,2004-03-01,0,Lari,BJ
3,2004-04-01,0,Lari,BJ
4,2004-05-01,100,Lari,BJ
5,2004-06-01,79,Lari,BJ
6,2004-07-01,0,Lari,BJ
7,2004-08-01,0,Lari,BJ
8,2004-09-01,0,Lari,BJ
9,2004-10-01,0,Lari,BJ
10,2004-11-01,0,Lari,BJ
11,2004-12-01,0,Lari,BJ
12,2005-01-01,0,Lari,BJ
13,2005-02-01,0,Lari,BJ
14,2005-03-01,26,Lari,BJ
15,2005-04-01,24,Lari,BJ
16,2005-05-01,0,Lari,BJ
17,2005-06-01,0,Lari,BJ
18,2005-07-01,0,Lari,BJ
19,2005-08-01,0,Lari,BJ
20,2005-09-01,36,Lari,BJ
21,2005-10-01,0,Lari,BJ
22,2005-11-01,55,Lari,BJ
23,2005-12-01,0,Lari,BJ
24,2006-01-01,0,Lari,BJ
25,2006-02-01,0,Lari,BJ
26,2006-03-01,0,Lari,BJ
27,2006-04-01,0,Lari,BJ
28,2006-05-01,0,Lari,BJ
29,2006-06-01,18,Lari,BJ
30,2006-07-01,0,Lari,BJ
31,2006-08-01,0,Lari,BJ
32,2006-09-01,20,Lari,BJ
33,2006-10-01,32,Lari,BJ
34,2006-11-01,12,Lari,BJ
35,2006-12-01,0,Lari,BJ
36,2007-01-01,0,Lari,BJ
37,2007-02-01,0,Lari,BJ
38,2007-03-01,0,Lari,BJ
39,2007-04-01,0,Lari,BJ
40,2007-05-01,0,Lari,BJ
41,2007-06-01,0,Lari,BJ
42,2007-07-01,11,Lari,BJ
43,2007-08-01,8,Lari,BJ
44,2007-09-01,7,Lari,BJ
45,2007-10-01,7,Lari,BJ
46,2007-11-01,10,Lari,BJ
47,2007-12-01,0,Lari,BJ
48,2008-01-01,0,Lari,BJ
49,2008-02-01,0,Lari,BJ
50,2008-03-01,0,Lari,BJ
51,2008-04-01,6,Lari,BJ
52,2008-05-01,0,Lari,BJ
53,2008-06-01,0,Lari,BJ
54,2008-07-01,0,Lari,BJ
55,2008-08-01,0,Lari,BJ
56,2008-09-01,7,Lari,BJ
57,2008-10-01,0,Lari,BJ
58,2008-11-01,0,Lari,BJ
59,2008-12-01,0,Lari,BJ
60,2009-01-01,0,Lari,BJ
61,2009-02-01,11,Lari,BJ
62,2009-03-01,12,Lari,BJ
63,2009-04-01,0,Lari,BJ
64,2009-05-01,0,Lari,BJ
65,2009-06-01,0,Lari,BJ
66,2009-07-01,0,Lari,BJ
67,2009-08-01,8,Lari,BJ
68,2009-09-01,0,Lari,BJ
69,2009-10-01,0,Lari,BJ
70,2009-11-01,0,Lari,BJ
71,2009-12-01,0,Lari,BJ
72,2010-01-01,0,Lari,BJ
73,2010-02-01,0,Lari,BJ
74,2010-03-01,6,Lari,BJ
75,2010-04-01,0,Lari,BJ
76,2010-05-01,0,Lari,BJ
77,2010-06-01,0,Lari,BJ
78,2010-07-01,36,Lari,BJ
79,2010-08-01,0,Lari,BJ
80,2010-09-01,18,Lari,BJ
81,2010-10-01,0,Lari,BJ
82,2010-11-01,0,Lari,BJ
83,2010-12-01,0,Lari,BJ
84,2011-01-01,0,Lari,BJ
85,2011-02-01,0,Lari,BJ
86,2011-03-01,0,Lari,BJ
87,2011-04-01,0,Lari,BJ
88,2011-05-01,0,Lari,BJ
89,2011-06-01,0,Lari,BJ
90,2011-07-01,0,Lari,BJ
91,2011-08-01,0,Lari,BJ
92,2011-09-01,0,Lari,BJ
93,2011-10-01,4,Lari,BJ
94,2011-11-01,0,Lari,BJ
95,2011-12-01,0,Lari,BJ
96,2012-01-01,0,Lari,BJ
97,2012-02-01,0,Lari,BJ
98,2012-03-01,0,Lari,BJ
99,2012-04-01,0,Lari,BJ
100,2012-05-01,0,Lari,BJ
101,2012-06-01,0,Lari,BJ
102,2012-07-01,0,Lari,BJ
103,2012-08-01,3,Lari,BJ
104,2012-09-01,0,Lari,BJ
105,2012-10-01,0,Lari,BJ
106,2012-11-01,4,Lari,BJ
107,2012-12-01,0,Lari,BJ
108,2013-01-01,0,Lari,BJ
109,2013-02-01,0,Lari,BJ
110,2013-03-01,3,Lari,BJ
111,2013-04-01,0,Lari,BJ
112,2013-05-01,0,Lari,BJ
113,2013-06-01,0,Lari,BJ
114,2013-07-01,0,Lari,BJ
115,2013-08-01,0,Lari,BJ
116,2013-09-01,1,Lari,BJ
117,2013-10-01,0,Lari,BJ
118,2013-11-01,0,Lari,BJ
119,2013-12-01,0,Lari,BJ
120,2014-01-01,0,Lari,BJ
121,2014-02-01,0,Lari,BJ
122,2014-03-01,0,Lari,BJ
123,2014-04-01,0,Lari,BJ
124,2014-05-01,1,Lari,BJ
125,2014-06-01,0,Lari,BJ
126,2014-07-01,0,Lari,BJ
127,2014-08-01,0,Lari,BJ
128,2014-09-01,1,Lari,BJ
129,2014-10-01,0,Lari,BJ
130,2014-11-01,0,Lari,BJ
131,2014-12-01,0,Lari,BJ
132,2015-01-01,1,Lari,BJ
133,2015-02-01,0,Lari,BJ
134,2015-03-01,1,Lari,BJ
135,2015-04-01,1,Lari,BJ
136,2015-05-01,1,Lari,BJ
137,2015-06-01,0,Lari,BJ
138,2015-07-01,1,Lari,BJ
139,2015-08-01,0,Lari,BJ
140,2015-09-01,0,Lari,BJ
141,2015-10-01,0,Lari,BJ
142,2015-11-01,0,Lari,BJ
143,2015-12-01,0,Lari,BJ
144,2016-01-01,0,Lari,BJ
145,2016-02-01,0,Lari,BJ
146,2016-03-01,1,Lari,BJ
147,2016-04-01,0,Lari,BJ
148,2016-05-01,0,Lari,BJ
149,2016-06-01,0,Lari,BJ
150,2016-07-01,0,Lari,BJ
151,2016-08-01,0,Lari,BJ
152,2016-09-01,0,Lari,BJ
153,2016-10-01,0,Lari,BJ
154,2016-11-01,0,Lari,BJ
155,2016-12-01,0,Lari,BJ
156,2017-01-01,0,Lari,BJ
157,2017-02-01,1,Lari,BJ
158,2017-03-01,0,Lari,BJ
159,2017-04-01,0,Lari,BJ
160,2017-05-01,0,Lari,BJ
161,2017-06-01,1,Lari,BJ
162,2017-07-01,0,Lari,BJ
163,2017-08-01,0,Lari,BJ
164,2017-09-01,0,Lari,BJ
165,2017-10-01,0,Lari,BJ
166,2017-11-01,1,Lari,BJ
167,2017-12-01,0,Lari,BJ
168,2018-01-01,0,Lari,BJ
169,2018-02-01,0,Lari,BJ
170,2018-03-01,0,Lari,BJ
171,2018-04-01,0,Lari,BJ
172,2018-05-01,0,Lari,BJ
173,2018-06-01,0,Lari,BJ
174,2018-07-01,0,Lari,BJ
175,2018-08-01,0,Lari,BJ
176,2018-09-01,0,Lari,BJ
177,2018-10-01,0,Lari,BJ
178,2018-11-01,0,Lari,BJ
179,2018-12-01,0,Lari,BJ
180,2019-01-01,1,Lari,BJ
181,2019-02-01,0,Lari,BJ
182,2019-03-01,0,Lari,BJ
183,2019-04-01,1,Lari,BJ
184,2019-05-01,1,Lari,BJ
185,2019-06-01,0,Lari,BJ
186,2019-07-01,0,Lari,BJ
187,2019-08-01,0,Lari,BJ
188,2019-09-01,0,Lari,BJ
189,2019-10-01,0,Lari,BJ
190,2019-11-01,0,Lari,BJ
191,2019-12-01,0,Lari,BJ
192,2020-01-01,0,Lari,BJ
193,2020-02-01,0,Lari,BJ
194,2020-03-01,0,Lari,BJ
195,2020-04-01,0,Lari,BJ
196,2020-05-01,0,Lari,BJ
197,2020-06-01,0,Lari,BJ
198,2020-07-01,0,Lari,BJ
199,2020-08-01,0,Lari,BJ
200,2020-09-01,0,Lari,BJ
201,2020-10-01,0,Lari,BJ
202,2020-11-01,0,Lari,BJ
203,2020-12-01,0,Lari,BJ
204,2021-01-01,0,Lari,BJ
205,2021-02-01,0,Lari,BJ
206,2021-03-01,0,Lari,BJ
207,2021-04-01,0,Lari,BJ
208,2021-05-01,0,Lari,BJ
209,2021-06-01,0,Lari,BJ
210,2021-07-01,0,Lari,BJ
211,2021-08-01,0,Lari,BJ
212,2021-09-01,0,Lari,BJ
213,2021-10-01,0,Lari,BJ
214,2021-11-01,0,Lari,BJ
215,2021-12-01,0,Lari,BJ
216,2022-01-01,0,Lari,BJ
217,2022-02-01,0,Lari,BJ
218,2022-03-01,0,Lari,BJ
219,2022-04-01,0,Lari,BJ
220,2022-05-01,0,Lari,BJ
221,2022-06-01,0,Lari,BJ
222,2022-07-01,0,Lari,BJ
223,2022-08-01,0,Lari,BJ
224,2022-09-01,0,Lari,BJ
225,2022-10-01,0,Lari,BJ
226,2022-11-01,0,Lari,BJ
227,2022-12-01,0,Lari,BJ
228,2023-01-01,0,Lari,BJ
229,2023-02-01,0,Lari,BJ
230,2023-03-01,0,Lari,BJ
231,2023-04-01,0,Lari,BJ
232,2023-05-01,0,Lari,BJ
0,2004-01-01,0,Lari,BO
1,2004-02-01,0,Lari,BO
2,2004-03-01,94,Lari,BO
3,2004-04-01,0,Lari,BO
4,2004-05-01,0,Lari,BO
5,2004-06-01,0,Lari,BO
6,2004-07-01,0,Lari,BO
7,2004-08-01,0,Lari,BO
8,2004-09-01,0,Lari,BO
9,2004-10-01,0,Lari,BO
10,2004-11-01,0,Lari,BO
11,2004-12-01,100,Lari,BO
12,2005-01-01,0,Lari,BO
13,2005-02-01,0,Lari,BO
14,2005-03-01,0,Lari,BO
15,2005-04-01,0,Lari,BO
16,2005-05-01,0,Lari,BO
17,2005-06-01,0,Lari,BO
18,2005-07-01,0,Lari,BO
19,2005-08-01,0,Lari,BO
20,2005-09-01,0,Lari,BO
21,2005-10-01,0,Lari,BO
22,2005-11-01,0,Lari,BO
23,2005-12-01,0,Lari,BO
24,2006-01-01,61,Lari,BO
25,2006-02-01,0,Lari,BO
26,2006-03-01,0,Lari,BO
27,2006-04-01,0,Lari,BO
28,2006-05-01,37,Lari,BO
29,2006-06-01,0,Lari,BO
30,2006-07-01,0,Lari,BO
31,2006-08-01,0,Lari,BO
32,2006-09-01,0,Lari,BO
33,2006-10-01,0,Lari,BO
34,2006-11-01,0,Lari,BO
35,2006-12-01,0,Lari,BO
36,2007-01-01,0,Lari,BO
37,2007-02-01,42,Lari,BO
38,2007-03-01,28,Lari,BO
39,2007-04-01,0,Lari,BO
40,2007-05-01,0,Lari,BO
41,2007-06-01,0,Lari,BO
42,2007-07-01,0,Lari,BO
43,2007-08-01,0,Lari,BO
44,2007-09-01,0,Lari,BO
45,2007-10-01,33,Lari,BO
46,2007-11-01,0,Lari,BO
47,2007-12-01,0,Lari,BO
48,2008-01-01,26,Lari,BO
49,2008-02-01,0,Lari,BO
50,2008-03-01,0,Lari,BO
51,2008-04-01,0,Lari,BO
52,2008-05-01,0,Lari,BO
53,2008-06-01,0,Lari,BO
54,2008-07-01,0,Lari,BO
55,2008-08-01,0,Lari,BO
56,2008-09-01,29,Lari,BO
57,2008-10-01,0,Lari,BO
58,2008-11-01,0,Lari,BO
59,2008-12-01,39,Lari,BO
60,2009-01-01,0,Lari,BO
61,2009-02-01,76,Lari,BO
62,2009-03-01,0,Lari,BO
63,2009-04-01,0,Lari,BO
64,2009-05-01,0,Lari,BO
65,2009-06-01,0,Lari,BO
66,2009-07-01,0,Lari,BO
67,2009-08-01,0,Lari,BO
68,2009-09-01,0,Lari,BO
69,2009-10-01,0,Lari,BO
70,2009-11-01,0,Lari,BO
71,2009-12-01,0,Lari,BO
72,2010-01-01,0,Lari,BO
73,2010-02-01,0,Lari,BO
74,2010-03-01,23,Lari,BO
75,2010-04-01,0,Lari,BO
76,2010-05-01,0,Lari,BO
77,2010-06-01,0,Lari,BO
78,2010-07-01,0,Lari,BO
79,2010-08-01,53,Lari,BO
80,2010-09-01,0,Lari,BO
81,2010-10-01,0,Lari,BO
82,2010-11-01,0,Lari,BO
83,2010-12-01,0,Lari,BO
84,2011-01-01,8,Lari,BO
85,2011-02-01,10,Lari,BO
86,2011-03-01,23,Lari,BO
87,2011-04-01,11,Lari,BO
88,2011-05-01,0,Lari,BO
89,2011-06-01,0,Lari,BO
90,2011-07-01,0,Lari,BO
91,2011-08-01,0,Lari,BO
92,2011-09-01,7,Lari,BO
93,2011-10-01,0,Lari,BO
94,2011-11-01,0,Lari,BO
95,2011-12-01,0,Lari,BO
96,2012-01-01,0,Lari,BO
97,2012-02-01,0,Lari,BO
98,2012-03-01,0,Lari,BO
99,2012-04-01,16,Lari,BO
100,2012-05-01,8,Lari,BO
101,2012-06-01,0,Lari,BO
102,2012-07-01,0,Lari,BO
103,2012-08-01,8,Lari,BO
104,2012-09-01,5,Lari,BO
105,2012-10-01,0,Lari,BO
106,2012-11-01,0,Lari,BO
107,2012-12-01,0,Lari,BO
108,2013-01-01,0,Lari,BO
109,2013-02-01,0,Lari,BO
110,2013-03-01,6,Lari,BO
111,2013-04-01,4,Lari,BO
112,2013-05-01,0,Lari,BO
113,2013-06-01,0,Lari,BO
114,2013-07-01,0,Lari,BO
115,2013-08-01,5,Lari,BO
116,2013-09-01,6,Lari,BO
117,2013-10-01,0,Lari,BO
118,2013-11-01,0,Lari,BO
119,2013-12-01,0,Lari,BO
120,2014-01-01,0,Lari,BO
121,2014-02-01,5,Lari,BO
122,2014-03-01,0,Lari,BO
123,2014-04-01,0,Lari,BO
124,2014-05-01,0,Lari,BO
125,2014-06-01,5,Lari,BO
126,2014-07-01,2,Lari,BO
127,2014-08-01,0,Lari,BO
128,2014-09-01,1,Lari,BO
129,2014-10-01,2,Lari,BO
130,2014-11-01,3,Lari,BO
131,2014-12-01,1,Lari,BO
132,2015-01-01,3,Lari,BO
133,2015-02-01,5,Lari,BO
134,2015-03-01,2,Lari,BO
135,2015-04-01,2,Lari,BO
136,2015-05-01,3,Lari,BO
137,2015-06-01,2,Lari,BO
138,2015-07-01,0,Lari,BO
139,2015-08-01,0,Lari,BO
140,2015-09-01,0,Lari,BO
141,2015-10-01,3,Lari,BO
142,2015-11-01,0,Lari,BO
143,2015-12-01,4,Lari,BO
144,2016-01-01,0,Lari,BO
145,2016-02-01,7,Lari,BO
146,2016-03-01,3,Lari,BO
147,2016-04-01,3,Lari,BO
148,2016-05-01,4,Lari,BO
149,2016-06-01,0,Lari,BO
150,2016-07-01,0,Lari,BO
151,2016-08-01,3,Lari,BO
152,2016-09-01,4,Lari,BO
153,2016-10-01,0,Lari,BO
154,2016-11-01,0,Lari,BO
155,2016-12-01,3,Lari,BO
156,2017-01-01,3,Lari,BO
157,2017-02-01,2,Lari,BO
158,2017-03-01,2,Lari,BO
159,2017-04-01,5,Lari,BO
160,2017-05-01,4,Lari,BO
161,2017-06-01,7,Lari,BO
162,2017-07-01,7,Lari,BO
163,2017-08-01,7,Lari,BO
164,2017-09-01,5,Lari,BO
165,2017-10-01,4,Lari,BO
166,2017-11-01,7,Lari,BO
167,2017-12-01,9,Lari,BO
168,2018-01-01,12,Lari,BO
169,2018-02-01,8,Lari,BO
170,2018-03-01,8,Lari,BO
171,2018-04-01,9,Lari,BO
172,2018-05-01,6,Lari,BO
173,2018-06-01,5,Lari,BO
174,2018-07-01,6,Lari,BO
175,2018-08-01,6,Lari,BO
176,2018-09-01,9,Lari,BO
177,2018-10-01,5,Lari,BO
178,2018-11-01,4,Lari,BO
179,2018-12-01,3,Lari,BO
180,2019-01-01,0,Lari,BO
181,2019-02-01,0,Lari,BO
182,2019-03-01,4,Lari,BO
183,2019-04-01,3,Lari,BO
184,2019-05-01,0,Lari,BO
185,2019-06-01,6,Lari,BO
186,2019-07-01,5,Lari,BO
187,2019-08-01,6,Lari,BO
188,2019-09-01,3,Lari,BO
189,2019-10-01,7,Lari,BO
190,2019-11-01,5,Lari,BO
191,2019-12-01,3,Lari,BO
192,2020-01-01,0,Lari,BO
193,2020-02-01,5,Lari,BO
194,2020-03-01,4,Lari,BO
195,2020-04-01,6,Lari,BO
196,2020-05-01,2,Lari,BO
197,2020-06-01,7,Lari,BO
198,2020-07-01,5,Lari,BO
199,2020-08-01,0,Lari,BO
200,2020-09-01,5,Lari,BO
201,2020-10-01,5,Lari,BO
202,2020-11-01,5,Lari,BO
203,2020-12-01,3,Lari,BO
204,2021-01-01,4,Lari,BO
205,2021-02-01,5,Lari,BO
206,2021-03-01,4,Lari,BO
207,2021-04-01,6,Lari,BO
208,2021-05-01,7,Lari,BO
209,2021-06-01,2,Lari,BO
210,2021-07-01,1,Lari,BO
211,2021-08-01,3,Lari,BO
212,2021-09-01,0,Lari,BO
213,2021-10-01,3,Lari,BO
214,2021-11-01,0,Lari,BO
215,2021-12-01,4,Lari,BO
216,2022-01-01,7,Lari,BO
217,2022-02-01,4,Lari,BO
218,2022-03-01,4,Lari,BO
219,2022-04-01,3,Lari,BO
220,2022-05-01,2,Lari,BO
221,2022-06-01,3,Lari,BO
222,2022-07-01,3,Lari,BO
223,2022-08-01,3,Lari,BO
224,2022-09-01,4,Lari,BO
225,2022-10-01,1,Lari,BO
226,2022-11-01,3,Lari,BO
227,2022-12-01,3,Lari,BO
228,2023-01-01,1,Lari,BO
229,2023-02-01,4,Lari,BO
230,2023-03-01,4,Lari,BO
231,2023-04-01,3,Lari,BO
232,2023-05-01,12,Lari,BO
0,2004-01-01,0,Lari,BA
1,2004-02-01,0,Lari,BA
2,2004-03-01,0,Lari,BA
3,2004-04-01,0,Lari,BA
4,2004-05-01,0,Lari,BA
5,2004-06-01,0,Lari,BA
6,2004-07-01,0,Lari,BA
7,2004-08-01,100,Lari,BA
8,2004-09-01,0,Lari,BA
9,2004-10-01,0,Lari,BA
10,2004-11-01,0,Lari,BA
11,2004-12-01,0,Lari,BA
12,2005-01-01,0,Lari,BA
13,2005-02-01,0,Lari,BA
14,2005-03-01,0,Lari,BA
15,2005-04-01,17,Lari,BA
16,2005-05-01,0,Lari,BA
17,2005-06-01,0,Lari,BA
18,2005-07-01,0,Lari,BA
19,2005-08-01,17,Lari,BA
20,2005-09-01,0,Lari,BA
21,2005-10-01,0,Lari,BA
22,2005-11-01,0,Lari,BA
23,2005-12-01,19,Lari,BA
24,2006-01-01,0,Lari,BA
25,2006-02-01,16,Lari,BA
26,2006-03-01,0,Lari,BA
27,2006-04-01,26,Lari,BA
28,2006-05-01,0,Lari,BA
29,2006-06-01,0,Lari,BA
30,2006-07-01,0,Lari,BA
31,2006-08-01,0,Lari,BA
32,2006-09-01,0,Lari,BA
33,2006-10-01,9,Lari,BA
34,2006-11-01,0,Lari,BA
35,2006-12-01,0,Lari,BA
36,2007-01-01,0,Lari,BA
37,2007-02-01,0,Lari,BA
38,2007-03-01,0,Lari,BA
39,2007-04-01,0,Lari,BA
40,2007-05-01,0,Lari,BA
41,2007-06-01,10,Lari,BA
42,2007-07-01,7,Lari,BA
43,2007-08-01,0,Lari,BA
44,2007-09-01,0,Lari,BA
45,2007-10-01,0,Lari,BA
46,2007-11-01,0,Lari,BA
47,2007-12-01,0,Lari,BA
48,2008-01-01,0,Lari,BA
49,2008-02-01,0,Lari,BA
50,2008-03-01,3,Lari,BA
51,2008-04-01,0,Lari,BA
52,2008-05-01,0,Lari,BA
53,2008-06-01,4,Lari,BA
54,2008-07-01,0,Lari,BA
55,2008-08-01,0,Lari,BA
56,2008-09-01,0,Lari,BA
57,2008-10-01,0,Lari,BA
58,2008-11-01,0,Lari,BA
59,2008-12-01,0,Lari,BA
60,2009-01-01,0,Lari,BA
61,2009-02-01,0,Lari,BA
62,2009-03-01,0,Lari,BA
63,2009-04-01,0,Lari,BA
64,2009-05-01,0,Lari,BA
65,2009-06-01,7,Lari,BA
66,2009-07-01,0,Lari,BA
67,2009-08-01,4,Lari,BA
68,2009-09-01,5,Lari,BA
69,2009-10-01,6,Lari,BA
70,2009-11-01,0,Lari,BA
71,2009-12-01,0,Lari,BA
72,2010-01-01,0,Lari,BA
73,2010-02-01,4,Lari,BA
74,2010-03-01,4,Lari,BA
75,2010-04-01,2,Lari,BA
76,2010-05-01,0,Lari,BA
77,2010-06-01,5,Lari,BA
78,2010-07-01,0,Lari,BA
79,2010-08-01,2,Lari,BA
80,2010-09-01,0,Lari,BA
81,2010-10-01,0,Lari,BA
82,2010-11-01,4,Lari,BA
83,2010-12-01,0,Lari,BA
84,2011-01-01,0,Lari,BA
85,2011-02-01,0,Lari,BA
86,2011-03-01,0,Lari,BA
87,2011-04-01,1,Lari,BA
88,2011-05-01,0,Lari,BA
89,2011-06-01,0,Lari,BA
90,2011-07-01,0,Lari,BA
91,2011-08-01,1,Lari,BA
92,2011-09-01,1,Lari,BA
93,2011-10-01,1,Lari,BA
94,2011-11-01,3,Lari,BA
95,2011-12-01,1,Lari,BA
96,2012-01-01,0,Lari,BA
97,2012-02-01,3,Lari,BA
98,2012-03-01,2,Lari,BA
99,2012-04-01,1,Lari,BA
100,2012-05-01,1,Lari,BA
101,2012-06-01,3,Lari,BA
102,2012-07-01,1,Lari,BA
103,2012-08-01,0,Lari,BA
104,2012-09-01,1,Lari,BA
105,2012-10-01,0,Lari,BA
106,2012-11-01,1,Lari,BA
107,2012-12-01,1,Lari,BA
108,2013-01-01,0,Lari,BA
109,2013-02-01,0,Lari,BA
110,2013-03-01,1,Lari,BA
111,2013-04-01,1,Lari,BA
112,2013-05-01,0,Lari,BA
113,2013-06-01,0,Lari,BA
114,2013-07-01,0,Lari,BA
115,2013-08-01,1,Lari,BA
116,2013-09-01,1,Lari,BA
117,2013-10-01,0,Lari,BA
118,2013-11-01,0,Lari,BA
119,2013-12-01,1,Lari,BA
120,2014-01-01,0,Lari,BA
121,2014-02-01,0,Lari,BA
122,2014-03-01,0,Lari,BA
123,2014-04-01,2,Lari,BA
124,2014-05-01,1,Lari,BA
125,2014-06-01,0,Lari,BA
126,2014-07-01,1,Lari,BA
127,2014-08-01,1,Lari,BA
128,2014-09-01,0,Lari,BA
129,2014-10-01,0,Lari,BA
130,2014-11-01,0,Lari,BA
131,2014-12-01,1,Lari,BA
132,2015-01-01,0,Lari,BA
133,2015-02-01,1,Lari,BA
134,2015-03-01,1,Lari,BA
135,2015-04-01,0,Lari,BA
136,2015-05-01,0,Lari,BA
137,2015-06-01,0,Lari,BA
138,2015-07-01,0,Lari,BA
139,2015-08-01,1,Lari,BA
140,2015-09-01,0,Lari,BA
141,2015-10-01,0,Lari,BA
142,2015-11-01,1,Lari,BA
143,2015-12-01,0,Lari,BA
144,2016-01-01,1,Lari,BA
145,2016-02-01,0,Lari,BA
146,2016-03-01,0,Lari,BA
147,2016-04-01,0,Lari,BA
148,2016-05-01,0,Lari,BA
149,2016-06-01,0,Lari,BA
150,2016-07-01,0,Lari,BA
151,2016-08-01,0,Lari,BA
152,2016-09-01,0,Lari,BA
153,2016-10-01,1,Lari,BA
154,2016-11-01,1,Lari,BA
155,2016-12-01,1,Lari,BA
156,2017-01-01,1,Lari,BA
157,2017-02-01,0,Lari,BA
158,2017-03-01,1,Lari,BA
159,2017-04-01,0,Lari,BA
160,2017-05-01,0,Lari,BA
161,2017-06-01,1,Lari,BA
162,2017-07-01,0,Lari,BA
163,2017-08-01,1,Lari,BA
164,2017-09-01,0,Lari,BA
165,2017-10-01,0,Lari,BA
166,2017-11-01,1,Lari,BA
167,2017-12-01,0,Lari,BA
168,2018-01-01,1,Lari,BA
169,2018-02-01,0,Lari,BA
170,2018-03-01,0,Lari,BA
171,2018-04-01,0,Lari,BA
172,2018-05-01,1,Lari,BA
173,2018-06-01,1,Lari,BA
174,2018-07-01,0,Lari,BA
175,2018-08-01,2,Lari,BA
176,2018-09-01,2,Lari,BA
177,2018-10-01,1,Lari,BA
178,2018-11-01,0,Lari,BA
179,2018-12-01,0,Lari,BA
180,2019-01-01,0,Lari,BA
181,2019-02-01,0,Lari,BA
182,2019-03-01,1,Lari,BA
183,2019-04-01,1,Lari,BA
184,2019-05-01,0,Lari,BA
185,2019-06-01,0,Lari,BA
186,2019-07-01,0,Lari,BA
187,2019-08-01,0,Lari,BA
188,2019-09-01,0,Lari,BA
189,2019-10-01,1,Lari,BA
190,2019-11-01,1,Lari,BA
191,2019-12-01,0,Lari,BA
192,2020-01-01,0,Lari,BA
193,2020-02-01,0,Lari,BA
194,2020-03-01,1,Lari,BA
195,2020-04-01,0,Lari,BA
196,2020-05-01,0,Lari,BA
197,2020-06-01,0,Lari,BA
198,2020-07-01,0,Lari,BA
199,2020-08-01,0,Lari,BA
200,2020-09-01,0,Lari,BA
201,2020-10-01,0,Lari,BA
202,2020-11-01,0,Lari,BA
203,2020-12-01,0,Lari,BA
204,2021-01-01,1,Lari,BA
205,2021-02-01,0,Lari,BA
206,2021-03-01,0,Lari,BA
207,2021-04-01,0,Lari,BA
208,2021-05-01,0,Lari,BA
209,2021-06-01,0,Lari,BA
210,2021-07-01,1,Lari,BA
211,2021-08-01,0,Lari,BA
212,2021-09-01,1,Lari,BA
213,2021-10-01,0,Lari,BA
214,2021-11-01,0,Lari,BA
215,2021-12-01,1,Lari,BA
216,2022-01-01,0,Lari,BA
217,2022-02-01,0,Lari,BA
218,2022-03-01,0,Lari,BA
219,2022-04-01,0,Lari,BA
220,2022-05-01,0,Lari,BA
221,2022-06-01,0,Lari,BA
222,2022-07-01,1,Lari,BA
223,2022-08-01,1,Lari,BA
224,2022-09-01,1,Lari,BA
225,2022-10-01,0,Lari,BA
226,2022-11-01,0,Lari,BA
227,2022-12-01,0,Lari,BA
228,2023-01-01,0,Lari,BA
229,2023-02-01,1,Lari,BA
230,2023-03-01,0,Lari,BA
231,2023-04-01,0,Lari,BA
232,2023-05-01,0,Lari,BA
0,2004-01-01,0,Lari,BR
1,2004-02-01,27,Lari,BR
2,2004-03-01,100,Lari,BR
3,2004-04-01,0,Lari,BR
4,2004-05-01,46,Lari,BR
5,2004-06-01,0,Lari,BR
6,2004-07-01,47,Lari,BR
7,2004-08-01,22,Lari,BR
8,2004-09-01,14,Lari,BR
9,2004-10-01,11,Lari,BR
10,2004-11-01,0,Lari,BR
11,2004-12-01,0,Lari,BR
