,date,trends_index,keyword,region
60,2009-01-01,0,US Dollar,CR
61,2009-02-01,4,US Dollar,CR
62,2009-03-01,0,US Dollar,CR
63,2009-04-01,0,US Dollar,CR
64,2009-05-01,0,US Dollar,CR
65,2009-06-01,9,US Dollar,CR
66,2009-07-01,0,US Dollar,CR
67,2009-08-01,0,US Dollar,CR
68,2009-09-01,0,US Dollar,CR
69,2009-10-01,5,US Dollar,CR
70,2009-11-01,3,US Dollar,CR
71,2009-12-01,0,US Dollar,CR
72,2010-01-01,0,US Dollar,CR
73,2010-02-01,0,US Dollar,CR
74,2010-03-01,0,US Dollar,CR
75,2010-04-01,2,US Dollar,CR
76,2010-05-01,3,US Dollar,CR
77,2010-06-01,0,US Dollar,CR
78,2010-07-01,0,US Dollar,CR
79,2010-08-01,0,US Dollar,CR
80,2010-09-01,0,US Dollar,CR
81,2010-10-01,0,US Dollar,CR
82,2010-11-01,0,US Dollar,CR
83,2010-12-01,0,US Dollar,CR
84,2011-01-01,1,US Dollar,CR
85,2011-02-01,1,US Dollar,CR
86,2011-03-01,2,US Dollar,CR
87,2011-04-01,0,US Dollar,CR
88,2011-05-01,0,US Dollar,CR
89,2011-06-01,0,US Dollar,CR
90,2011-07-01,3,US Dollar,CR
91,2011-08-01,4,US Dollar,CR
92,2011-09-01,0,US Dollar,CR
93,2011-10-01,2,US Dollar,CR
94,2011-11-01,0,US Dollar,CR
95,2011-12-01,2,US Dollar,CR
96,2012-01-01,1,US Dollar,CR
97,2012-02-01,2,US Dollar,CR
98,2012-03-01,0,US Dollar,CR
99,2012-04-01,1,US Dollar,CR
100,2012-05-01,1,US Dollar,CR
101,2012-06-01,1,US Dollar,CR
102,2012-07-01,1,US Dollar,CR
103,2012-08-01,0,US Dollar,CR
104,2012-09-01,1,US Dollar,CR
105,2012-10-01,0,US Dollar,CR
106,2012-11-01,1,US Dollar,CR
107,2012-12-01,0,US Dollar,CR
108,2013-01-01,1,US Dollar,CR
109,2013-02-01,2,US Dollar,CR
110,2013-03-01,2,US Dollar,CR
111,2013-04-01,1,US Dollar,CR
112,2013-05-01,1,US Dollar,CR
113,2013-06-01,1,US Dollar,CR
114,2013-07-01,1,US Dollar,CR
115,2013-08-01,2,US Dollar,CR
116,2013-09-01,1,US Dollar,CR
117,2013-10-01,0,US Dollar,CR
118,2013-11-01,1,US Dollar,CR
119,2013-12-01,0,US Dollar,CR
120,2014-01-01,3,US Dollar,CR
121,2014-02-01,2,US Dollar,CR
122,2014-03-01,3,US Dollar,CR
123,2014-04-01,3,US Dollar,CR
124,2014-05-01,2,US Dollar,CR
125,2014-06-01,1,US Dollar,CR
126,2014-07-01,2,US Dollar,CR
127,2014-08-01,2,US Dollar,CR
128,2014-09-01,0,US Dollar,CR
129,2014-10-01,3,US Dollar,CR
130,2014-11-01,2,US Dollar,CR
131,2014-12-01,3,US Dollar,CR
132,2015-01-01,3,US Dollar,CR
133,2015-02-01,4,US Dollar,CR
134,2015-03-01,3,US Dollar,CR
135,2015-04-01,2,US Dollar,CR
136,2015-05-01,3,US Dollar,CR
137,2015-06-01,2,US Dollar,CR
138,2015-07-01,3,US Dollar,CR
139,2015-08-01,4,US Dollar,CR
140,2015-09-01,1,US Dollar,CR
141,2015-10-01,0,US Dollar,CR
142,2015-11-01,3,US Dollar,CR
143,2015-12-01,2,US Dollar,CR
144,2016-01-01,4,US Dollar,CR
145,2016-02-01,5,US Dollar,CR
146,2016-03-01,3,US Dollar,CR
147,2016-04-01,2,US Dollar,CR
148,2016-05-01,3,US Dollar,CR
149,2016-06-01,3,US Dollar,CR
150,2016-07-01,1,US Dollar,CR
151,2016-08-01,2,US Dollar,CR
152,2016-09-01,2,US Dollar,CR
153,2016-10-01,1,US Dollar,CR
154,2016-11-01,3,US Dollar,CR
155,2016-12-01,3,US Dollar,CR
156,2017-01-01,2,US Dollar,CR
157,2017-02-01,5,US Dollar,CR
158,2017-03-01,3,US Dollar,CR
159,2017-04-01,1,US Dollar,CR
160,2017-05-01,2,US Dollar,CR
161,2017-06-01,2,US Dollar,CR
162,2017-07-01,2,US Dollar,CR
163,2017-08-01,2,US Dollar,CR
164,2017-09-01,2,US Dollar,CR
165,2017-10-01,0,US Dollar,CR
166,2017-11-01,2,US Dollar,CR
167,2017-12-01,2,US Dollar,CR
168,2018-01-01,3,US Dollar,CR
169,2018-02-01,4,US Dollar,CR
170,2018-03-01,4,US Dollar,CR
171,2018-04-01,3,US Dollar,CR
172,2018-05-01,2,US Dollar,CR
173,2018-06-01,2,US Dollar,CR
174,2018-07-01,2,US Dollar,CR
175,2018-08-01,3,US Dollar,CR
176,2018-09-01,2,US Dollar,CR
177,2018-10-01,4,US Dollar,CR
178,2018-11-01,4,US Dollar,CR
179,2018-12-01,4,US Dollar,CR
180,2019-01-01,4,US Dollar,CR
181,2019-02-01,5,US Dollar,CR
182,2019-03-01,3,US Dollar,CR
183,2019-04-01,3,US Dollar,CR
184,2019-05-01,4,US Dollar,CR
185,2019-06-01,3,US Dollar,CR
186,2019-07-01,4,US Dollar,CR
187,2019-08-01,3,US Dollar,CR
188,2019-09-01,2,US Dollar,CR
189,2019-10-01,3,US Dollar,CR
190,2019-11-01,4,US Dollar,CR
191,2019-12-01,2,US Dollar,CR
192,2020-01-01,3,US Dollar,CR
193,2020-02-01,5,US Dollar,CR
194,2020-03-01,1,US Dollar,CR
195,2020-04-01,1,US Dollar,CR
196,2020-05-01,0,US Dollar,CR
197,2020-06-01,1,US Dollar,CR
198,2020-07-01,1,US Dollar,CR
199,2020-08-01,0,US Dollar,CR
200,2020-09-01,1,US Dollar,CR
201,2020-10-01,1,US Dollar,CR
202,2020-11-01,2,US Dollar,CR
203,2020-12-01,2,US Dollar,CR
204,2021-01-01,2,US Dollar,CR
205,2021-02-01,2,US Dollar,CR
206,2021-03-01,2,US Dollar,CR
207,2021-04-01,3,US Dollar,CR
208,2021-05-01,0,US Dollar,CR
209,2021-06-01,1,US Dollar,CR
210,2021-07-01,3,US Dollar,CR
211,2021-08-01,2,US Dollar,CR
212,2021-09-01,3,US Dollar,CR
213,2021-10-01,3,US Dollar,CR
214,2021-11-01,4,US Dollar,CR
215,2021-12-01,3,US Dollar,CR
216,2022-01-01,3,US Dollar,CR
217,2022-02-01,4,US Dollar,CR
218,2022-03-01,2,US Dollar,CR
219,2022-04-01,2,US Dollar,CR
220,2022-05-01,2,US Dollar,CR
221,2022-06-01,2,US Dollar,CR
222,2022-07-01,2,US Dollar,CR
223,2022-08-01,2,US Dollar,CR
224,2022-09-01,3,US Dollar,CR
225,2022-10-01,2,US Dollar,CR
226,2022-11-01,3,US Dollar,CR
227,2022-12-01,3,US Dollar,CR
228,2023-01-01,3,US Dollar,CR
229,2023-02-01,4,US Dollar,CR
230,2023-03-01,4,US Dollar,CR
231,2023-04-01,3,US Dollar,CR
232,2023-05-01,3,US Dollar,CR
0,2004-01-01,0,US Dollar,CI
1,2004-02-01,82,US Dollar,CI
2,2004-03-01,0,US Dollar,CI
3,2004-04-01,100,US Dollar,CI
4,2004-05-01,0,US Dollar,CI
5,2004-06-01,35,US Dollar,CI
6,2004-07-01,0,US Dollar,CI
7,2004-08-01,22,US Dollar,CI
8,2004-09-01,0,US Dollar,CI
9,2004-10-01,0,US Dollar,CI
10,2004-11-01,0,US Dollar,CI
11,2004-12-01,0,US Dollar,CI
12,2005-01-01,0,US Dollar,CI
13,2005-02-01,0,US Dollar,CI
14,2005-03-01,0,US Dollar,CI
15,2005-04-01,0,US Dollar,CI
16,2005-05-01,0,US Dollar,CI
17,2005-06-01,0,US Dollar,CI
18,2005-07-01,27,US Dollar,CI
19,2005-08-01,0,US Dollar,CI
20,2005-09-01,0,US Dollar,CI
21,2005-10-01,0,US Dollar,CI
22,2005-11-01,18,US Dollar,CI
23,2005-12-01,0,US Dollar,CI
24,2006-01-01,0,US Dollar,CI
25,2006-02-01,0,US Dollar,CI
26,2006-03-01,0,US Dollar,CI
27,2006-04-01,0,US Dollar,CI
28,2006-05-01,11,US Dollar,CI
29,2006-06-01,0,US Dollar,CI
30,2006-07-01,16,US Dollar,CI
31,2006-08-01,0,US Dollar,CI
32,2006-09-01,0,US Dollar,CI
33,2006-10-01,0,US Dollar,CI
34,2006-11-01,0,US Dollar,CI
35,2006-12-01,12,US Dollar,CI
36,2007-01-01,0,US Dollar,CI
37,2007-02-01,0,US Dollar,CI
38,2007-03-01,0,US Dollar,CI
39,2007-04-01,0,US Dollar,CI
40,2007-05-01,0,US Dollar,CI
41,2007-06-01,0,US Dollar,CI
42,2007-07-01,8,US Dollar,CI
43,2007-08-01,0,US Dollar,CI
44,2007-09-01,5,US Dollar,CI
45,2007-10-01,4,US Dollar,CI
46,2007-11-01,4,US Dollar,CI
47,2007-12-01,0,US Dollar,CI
48,2008-01-01,5,US Dollar,CI
49,2008-02-01,0,US Dollar,CI
50,2008-03-01,0,US Dollar,CI
51,2008-04-01,0,US Dollar,CI
52,2008-05-01,0,US Dollar,CI
53,2008-06-01,9,US Dollar,CI
54,2008-07-01,0,US Dollar,CI
55,2008-08-01,0,US Dollar,CI
56,2008-09-01,7,US Dollar,CI
57,2008-10-01,0,US Dollar,CI
58,2008-11-01,8,US Dollar,CI
59,2008-12-01,0,US Dollar,CI
60,2009-01-01,0,US Dollar,CI
61,2009-02-01,0,US Dollar,CI
62,2009-03-01,19,US Dollar,CI
63,2009-04-01,8,US Dollar,CI
64,2009-05-01,0,US Dollar,CI
65,2009-06-01,0,US Dollar,CI
66,2009-07-01,0,US Dollar,CI
67,2009-08-01,9,US Dollar,CI
68,2009-09-01,0,US Dollar,CI
69,2009-10-01,0,US Dollar,CI
70,2009-11-01,15,US Dollar,CI
71,2009-12-01,0,US Dollar,CI
72,2010-01-01,0,US Dollar,CI
73,2010-02-01,0,US Dollar,CI
74,2010-03-01,6,US Dollar,CI
75,2010-04-01,0,US Dollar,CI
76,2010-05-01,0,US Dollar,CI
77,2010-06-01,4,US Dollar,CI
78,2010-07-01,0,US Dollar,CI
79,2010-08-01,5,US Dollar,CI
80,2010-09-01,0,US Dollar,CI
81,2010-10-01,4,US Dollar,CI
82,2010-11-01,0,US Dollar,CI
83,2010-12-01,0,US Dollar,CI
84,2011-01-01,0,US Dollar,CI
85,2011-02-01,0,US Dollar,CI
86,2011-03-01,0,US Dollar,CI
87,2011-04-01,4,US Dollar,CI
88,2011-05-01,0,US Dollar,CI
89,2011-06-01,0,US Dollar,CI
90,2011-07-01,0,US Dollar,CI
91,2011-08-01,1,US Dollar,CI
92,2011-09-01,0,US Dollar,CI
93,2011-10-01,0,US Dollar,CI
94,2011-11-01,1,US Dollar,CI
95,2011-12-01,0,US Dollar,CI
96,2012-01-01,0,US Dollar,CI
97,2012-02-01,0,US Dollar,CI
98,2012-03-01,1,US Dollar,CI
99,2012-04-01,0,US Dollar,CI
100,2012-05-01,1,US Dollar,CI
101,2012-06-01,0,US Dollar,CI
102,2012-07-01,1,US Dollar,CI
103,2012-08-01,1,US Dollar,CI
104,2012-09-01,1,US Dollar,CI
105,2012-10-01,0,US Dollar,CI
106,2012-11-01,1,US Dollar,CI
107,2012-12-01,1,US Dollar,CI
108,2013-01-01,0,US Dollar,CI
109,2013-02-01,1,US Dollar,CI
110,2013-03-01,1,US Dollar,CI
111,2013-04-01,0,US Dollar,CI
112,2013-05-01,0,US Dollar,CI
113,2013-06-01,0,US Dollar,CI
114,2013-07-01,0,US Dollar,CI
115,2013-08-01,1,US Dollar,CI
116,2013-09-01,0,US Dollar,CI
117,2013-10-01,0,US Dollar,CI
118,2013-11-01,0,US Dollar,CI
119,2013-12-01,0,US Dollar,CI
120,2014-01-01,1,US Dollar,CI
121,2014-02-01,0,US Dollar,CI
122,2014-03-01,0,US Dollar,CI
123,2014-04-01,0,US Dollar,CI
124,2014-05-01,0,US Dollar,CI
125,2014-06-01,0,US Dollar,CI
126,2014-07-01,1,US Dollar,CI
127,2014-08-01,1,US Dollar,CI
128,2014-09-01,1,US Dollar,CI
129,2014-10-01,0,US Dollar,CI
130,2014-11-01,0,US Dollar,CI
131,2014-12-01,0,US Dollar,CI
132,2015-01-01,0,US Dollar,CI
133,2015-02-01,0,US Dollar,CI
134,2015-03-01,1,US Dollar,CI
135,2015-04-01,0,US Dollar,CI
136,2015-05-01,0,US Dollar,CI
137,2015-06-01,1,US Dollar,CI
138,2015-07-01,1,US Dollar,CI
139,2015-08-01,1,US Dollar,CI
140,2015-09-01,0,US Dollar,CI
141,2015-10-01,0,US Dollar,CI
142,2015-11-01,1,US Dollar,CI
143,2015-12-01,0,US Dollar,CI
144,2016-01-01,1,US Dollar,CI
145,2016-02-01,0,US Dollar,CI
146,2016-03-01,1,US Dollar,CI
147,2016-04-01,1,US Dollar,CI
148,2016-05-01,1,US Dollar,CI
149,2016-06-01,1,US Dollar,CI
150,2016-07-01,0,US Dollar,CI
151,2016-08-01,1,US Dollar,CI
152,2016-09-01,0,US Dollar,CI
153,2016-10-01,0,US Dollar,CI
154,2016-11-01,0,US Dollar,CI
155,2016-12-01,1,US Dollar,CI
156,2017-01-01,0,US Dollar,CI
157,2017-02-01,2,US Dollar,CI
158,2017-03-01,0,US Dollar,CI
159,2017-04-01,0,US Dollar,CI
160,2017-05-01,0,US Dollar,CI
161,2017-06-01,1,US Dollar,CI
162,2017-07-01,0,US Dollar,CI
163,2017-08-01,1,US Dollar,CI
164,2017-09-01,1,US Dollar,CI
165,2017-10-01,0,US Dollar,CI
166,2017-11-01,0,US Dollar,CI
167,2017-12-01,0,US Dollar,CI
168,2018-01-01,0,US Dollar,CI
169,2018-02-01,1,US Dollar,CI
170,2018-03-01,0,US Dollar,CI
171,2018-04-01,0,US Dollar,CI
172,2018-05-01,0,US Dollar,CI
173,2018-06-01,1,US Dollar,CI
174,2018-07-01,1,US Dollar,CI
175,2018-08-01,0,US Dollar,CI
176,2018-09-01,0,US Dollar,CI
177,2018-10-01,0,US Dollar,CI
178,2018-11-01,0,US Dollar,CI
179,2018-12-01,0,US Dollar,CI
180,2019-01-01,0,US Dollar,CI
181,2019-02-01,0,US Dollar,CI
182,2019-03-01,1,US Dollar,CI
183,2019-04-01,1,US Dollar,CI
184,2019-05-01,0,US Dollar,CI
185,2019-06-01,0,US Dollar,CI
186,2019-07-01,0,US Dollar,CI
187,2019-08-01,1,US Dollar,CI
188,2019-09-01,1,US Dollar,CI
189,2019-10-01,2,US Dollar,CI
190,2019-11-01,1,US Dollar,CI
191,2019-12-01,0,US Dollar,CI
192,2020-01-01,1,US Dollar,CI
193,2020-02-01,0,US Dollar,CI
194,2020-03-01,1,US Dollar,CI
195,2020-04-01,1,US Dollar,CI
196,2020-05-01,0,US Dollar,CI
197,2020-06-01,1,US Dollar,CI
198,2020-07-01,0,US Dollar,CI
199,2020-08-01,1,US Dollar,CI
200,2020-09-01,0,US Dollar,CI
201,2020-10-01,0,US Dollar,CI
202,2020-11-01,0,US Dollar,CI
203,2020-12-01,0,US Dollar,CI
204,2021-01-01,0,US Dollar,CI
205,2021-02-01,0,US Dollar,CI
206,2021-03-01,0,US Dollar,CI
207,2021-04-01,0,US Dollar,CI
208,2021-05-01,0,US Dollar,CI
209,2021-06-01,0,US Dollar,CI
210,2021-07-01,1,US Dollar,CI
211,2021-08-01,0,US Dollar,CI
212,2021-09-01,1,US Dollar,CI
213,2021-10-01,0,US Dollar,CI
214,2021-11-01,0,US Dollar,CI
215,2021-12-01,0,US Dollar,CI
216,2022-01-01,1,US Dollar,CI
217,2022-02-01,0,US Dollar,CI
218,2022-03-01,0,US Dollar,CI
219,2022-04-01,1,US Dollar,CI
220,2022-05-01,0,US Dollar,CI
221,2022-06-01,1,US Dollar,CI
222,2022-07-01,1,US Dollar,CI
223,2022-08-01,1,US Dollar,CI
224,2022-09-01,1,US Dollar,CI
225,2022-10-01,1,US Dollar,CI
226,2022-11-01,1,US Dollar,CI
227,2022-12-01,1,US Dollar,CI
228,2023-01-01,1,US Dollar,CI
229,2023-02-01,1,US Dollar,CI
230,2023-03-01,1,US Dollar,CI
231,2023-04-01,1,US Dollar,CI
232,2023-05-01,1,US Dollar,CI
0,2004-01-01,0,US Dollar,HR
1,2004-02-01,0,US Dollar,HR
2,2004-03-01,84,US Dollar,HR
3,2004-04-01,0,US Dollar,HR
4,2004-05-01,0,US Dollar,HR
5,2004-06-01,0,US Dollar,HR
6,2004-07-01,0,US Dollar,HR
7,2004-08-01,0,US Dollar,HR
8,2004-09-01,0,US Dollar,HR
9,2004-10-01,0,US Dollar,HR
10,2004-11-01,0,US Dollar,HR
11,2004-12-01,0,US Dollar,HR
12,2005-01-01,0,US Dollar,HR
13,2005-02-01,0,US Dollar,HR
14,2005-03-01,0,US Dollar,HR
15,2005-04-01,83,US Dollar,HR
16,2005-05-01,55,US Dollar,HR
17,2005-06-01,0,US Dollar,HR
18,2005-07-01,0,US Dollar,HR
19,2005-08-01,43,US Dollar,HR
20,2005-09-01,0,US Dollar,HR
21,2005-10-01,26,US Dollar,HR
22,2005-11-01,0,US Dollar,HR
23,2005-12-01,0,US Dollar,HR
24,2006-01-01,0,US Dollar,HR
25,2006-02-01,0,US Dollar,HR
26,2006-03-01,0,US Dollar,HR
27,2006-04-01,0,US Dollar,HR
28,2006-05-01,100,US Dollar,HR
29,2006-06-01,0,US Dollar,HR
30,2006-07-01,0,US Dollar,HR
31,2006-08-01,0,US Dollar,HR
32,2006-09-01,0,US Dollar,HR
33,2006-10-01,0,US Dollar,HR
34,2006-11-01,13,US Dollar,HR
35,2006-12-01,0,US Dollar,HR
36,2007-01-01,0,US Dollar,HR
37,2007-02-01,29,US Dollar,HR
38,2007-03-01,10,US Dollar,HR
39,2007-04-01,0,US Dollar,HR
40,2007-05-01,0,US Dollar,HR
41,2007-06-01,0,US Dollar,HR
42,2007-07-01,11,US Dollar,HR
43,2007-08-01,0,US Dollar,HR
44,2007-09-01,0,US Dollar,HR
45,2007-10-01,0,US Dollar,HR
46,2007-11-01,0,US Dollar,HR
47,2007-12-01,0,US Dollar,HR
48,2008-01-01,0,US Dollar,HR
49,2008-02-01,13,US Dollar,HR
50,2008-03-01,0,US Dollar,HR
51,2008-04-01,8,US Dollar,HR
52,2008-05-01,0,US Dollar,HR
53,2008-06-01,7,US Dollar,HR
54,2008-07-01,0,US Dollar,HR
55,2008-08-01,8,US Dollar,HR
56,2008-09-01,0,US Dollar,HR
57,2008-10-01,0,US Dollar,HR
58,2008-11-01,0,US Dollar,HR
59,2008-12-01,0,US Dollar,HR
60,2009-01-01,0,US Dollar,HR
61,2009-02-01,11,US Dollar,HR
62,2009-03-01,11,US Dollar,HR
63,2009-04-01,0,US Dollar,HR
64,2009-05-01,0,US Dollar,HR
65,2009-06-01,7,US Dollar,HR
66,2009-07-01,0,US Dollar,HR
67,2009-08-01,0,US Dollar,HR
68,2009-09-01,7,US Dollar,HR
69,2009-10-01,9,US Dollar,HR
70,2009-11-01,5,US Dollar,HR
71,2009-12-01,0,US Dollar,HR
72,2010-01-01,6,US Dollar,HR
73,2010-02-01,9,US Dollar,HR
74,2010-03-01,0,US Dollar,HR
75,2010-04-01,32,US Dollar,HR
76,2010-05-01,12,US Dollar,HR
77,2010-06-01,13,US Dollar,HR
78,2010-07-01,0,US Dollar,HR
79,2010-08-01,7,US Dollar,HR
80,2010-09-01,13,US Dollar,HR
81,2010-10-01,14,US Dollar,HR
82,2010-11-01,0,US Dollar,HR
83,2010-12-01,8,US Dollar,HR
84,2011-01-01,0,US Dollar,HR
85,2011-02-01,3,US Dollar,HR
86,2011-03-01,6,US Dollar,HR
87,2011-04-01,0,US Dollar,HR
88,2011-05-01,2,US Dollar,HR
89,2011-06-01,5,US Dollar,HR
90,2011-07-01,4,US Dollar,HR
91,2011-08-01,5,US Dollar,HR
92,2011-09-01,0,US Dollar,HR
93,2011-10-01,5,US Dollar,HR
94,2011-11-01,8,US Dollar,HR
95,2011-12-01,3,US Dollar,HR
96,2012-01-01,0,US Dollar,HR
97,2012-02-01,0,US Dollar,HR
98,2012-03-01,0,US Dollar,HR
99,2012-04-01,5,US Dollar,HR
100,2012-05-01,4,US Dollar,HR
101,2012-06-01,0,US Dollar,HR
102,2012-07-01,8,US Dollar,HR
103,2012-08-01,5,US Dollar,HR
104,2012-09-01,0,US Dollar,HR
105,2012-10-01,3,US Dollar,HR
106,2012-11-01,4,US Dollar,HR
107,2012-12-01,2,US Dollar,HR
108,2013-01-01,0,US Dollar,HR
109,2013-02-01,6,US Dollar,HR
110,2013-03-01,0,US Dollar,HR
111,2013-04-01,3,US Dollar,HR
112,2013-05-01,4,US Dollar,HR
113,2013-06-01,2,US Dollar,HR
114,2013-07-01,7,US Dollar,HR
115,2013-08-01,7,US Dollar,HR
116,2013-09-01,6,US Dollar,HR
117,2013-10-01,3,US Dollar,HR
118,2013-11-01,3,US Dollar,HR
119,2013-12-01,3,US Dollar,HR
120,2014-01-01,3,US Dollar,HR
121,2014-02-01,4,US Dollar,HR
122,2014-03-01,7,US Dollar,HR
123,2014-04-01,6,US Dollar,HR
124,2014-05-01,0,US Dollar,HR
125,2014-06-01,10,US Dollar,HR
126,2014-07-01,3,US Dollar,HR
127,2014-08-01,0,US Dollar,HR
128,2014-09-01,0,US Dollar,HR
129,2014-10-01,5,US Dollar,HR
130,2014-11-01,9,US Dollar,HR
131,2014-12-01,5,US Dollar,HR
132,2015-01-01,5,US Dollar,HR
133,2015-02-01,8,US Dollar,HR
134,2015-03-01,8,US Dollar,HR
135,2015-04-01,5,US Dollar,HR
136,2015-05-01,7,US Dollar,HR
137,2015-06-01,0,US Dollar,HR
138,2015-07-01,12,US Dollar,HR
139,2015-08-01,6,US Dollar,HR
140,2015-09-01,4,US Dollar,HR
141,2015-10-01,9,US Dollar,HR
142,2015-11-01,6,US Dollar,HR
143,2015-12-01,7,US Dollar,HR
144,2016-01-01,5,US Dollar,HR
145,2016-02-01,4,US Dollar,HR
146,2016-03-01,5,US Dollar,HR
147,2016-04-01,3,US Dollar,HR
148,2016-05-01,5,US Dollar,HR
149,2016-06-01,7,US Dollar,HR
150,2016-07-01,7,US Dollar,HR
151,2016-08-01,8,US Dollar,HR
152,2016-09-01,8,US Dollar,HR
153,2016-10-01,4,US Dollar,HR
154,2016-11-01,9,US Dollar,HR
155,2016-12-01,5,US Dollar,HR
156,2017-01-01,8,US Dollar,HR
157,2017-02-01,7,US Dollar,HR
158,2017-03-01,3,US Dollar,HR
159,2017-04-01,9,US Dollar,HR
160,2017-05-01,10,US Dollar,HR
161,2017-06-01,13,US Dollar,HR
162,2017-07-01,6,US Dollar,HR
163,2017-08-01,10,US Dollar,HR
164,2017-09-01,11,US Dollar,HR
165,2017-10-01,10,US Dollar,HR
166,2017-11-01,6,US Dollar,HR
167,2017-12-01,4,US Dollar,HR
168,2018-01-01,2,US Dollar,HR
169,2018-02-01,9,US Dollar,HR
170,2018-03-01,6,US Dollar,HR
171,2018-04-01,6,US Dollar,HR
172,2018-05-01,9,US Dollar,HR
173,2018-06-01,14,US Dollar,HR
174,2018-07-01,13,US Dollar,HR
175,2018-08-01,17,US Dollar,HR
176,2018-09-01,8,US Dollar,HR
177,2018-10-01,7,US Dollar,HR
178,2018-11-01,4,US Dollar,HR
179,2018-12-01,0,US Dollar,HR
180,2019-01-01,3,US Dollar,HR
181,2019-02-01,3,US Dollar,HR
182,2019-03-01,5,US Dollar,HR
183,2019-04-01,13,US Dollar,HR
184,2019-05-01,6,US Dollar,HR
185,2019-06-01,7,US Dollar,HR
186,2019-07-01,10,US Dollar,HR
187,2019-08-01,7,US Dollar,HR
188,2019-09-01,12,US Dollar,HR
189,2019-10-01,9,US Dollar,HR
190,2019-11-01,5,US Dollar,HR
191,2019-12-01,2,US Dollar,HR
192,2020-01-01,4,US Dollar,HR
193,2020-02-01,7,US Dollar,HR
194,2020-03-01,5,US Dollar,HR
195,2020-04-01,5,US Dollar,HR
196,2020-05-01,5,US Dollar,HR
197,2020-06-01,4,US Dollar,HR
198,2020-07-01,7,US Dollar,HR
199,2020-08-01,6,US Dollar,HR
200,2020-09-01,8,US Dollar,HR
201,2020-10-01,7,US Dollar,HR
202,2020-11-01,5,US Dollar,HR
203,2020-12-01,2,US Dollar,HR
204,2021-01-01,4,US Dollar,HR
205,2021-02-01,7,US Dollar,HR
206,2021-03-01,7,US Dollar,HR
207,2021-04-01,4,US Dollar,HR
208,2021-05-01,3,US Dollar,HR
209,2021-06-01,6,US Dollar,HR
210,2021-07-01,8,US Dollar,HR
211,2021-08-01,7,US Dollar,HR
212,2021-09-01,7,US Dollar,HR
213,2021-10-01,8,US Dollar,HR
214,2021-11-01,6,US Dollar,HR
215,2021-12-01,4,US Dollar,HR
216,2022-01-01,16,US Dollar,HR
217,2022-02-01,16,US Dollar,HR
218,2022-03-01,10,US Dollar,HR
219,2022-04-01,10,US Dollar,HR
220,2022-05-01,9,US Dollar,HR
221,2022-06-01,6,US Dollar,HR
222,2022-07-01,17,US Dollar,HR
223,2022-08-01,11,US Dollar,HR
224,2022-09-01,9,US Dollar,HR
225,2022-10-01,9,US Dollar,HR
226,2022-11-01,11,US Dollar,HR
227,2022-12-01,8,US Dollar,HR
228,2023-01-01,8,US Dollar,HR
229,2023-02-01,7,US Dollar,HR
230,2023-03-01,5,US Dollar,HR
231,2023-04-01,7,US Dollar,HR
232,2023-05-01,17,US Dollar,HR
0,2004-01-01,0,US Dollar,CU
1,2004-02-01,0,US Dollar,CU
2,2004-03-01,0,US Dollar,CU
3,2004-04-01,0,US Dollar,CU
4,2004-05-01,0,US Dollar,CU
5,2004-06-01,0,US Dollar,CU
6,2004-07-01,0,US Dollar,CU
7,2004-08-01,0,US Dollar,CU
8,2004-09-01,0,US Dollar,CU
9,2004-10-01,100,US Dollar,CU
10,2004-11-01,0,US Dollar,CU
11,2004-12-01,0,US Dollar,CU
12,2005-01-01,0,US Dollar,CU
13,2005-02-01,0,US Dollar,CU
14,2005-03-01,0,US Dollar,CU
15,2005-04-01,45,US Dollar,CU
16,2005-05-01,0,US Dollar,CU
17,2005-06-01,0,US Dollar,CU
18,2005-07-01,0,US Dollar,CU
19,2005-08-01,0,US Dollar,CU
20,2005-09-01,61,US Dollar,CU
21,2005-10-01,0,US Dollar,CU
22,2005-11-01,0,US Dollar,CU
23,2005-12-01,0,US Dollar,CU
24,2006-01-01,65,US Dollar,CU
25,2006-02-01,0,US Dollar,CU
26,2006-03-01,0,US Dollar,CU
27,2006-04-01,0,US Dollar,CU
28,2006-05-01,0,US Dollar,CU
29,2006-06-01,0,US Dollar,CU
30,2006-07-01,37,US Dollar,CU
31,2006-08-01,0,US Dollar,CU
32,2006-09-01,0,US Dollar,CU
33,2006-10-01,0,US Dollar,CU
34,2006-11-01,0,US Dollar,CU
35,2006-12-01,0,US Dollar,CU
36,2007-01-01,0,US Dollar,CU
37,2007-02-01,0,US Dollar,CU
38,2007-03-01,0,US Dollar,CU
39,2007-04-01,0,US Dollar,CU
40,2007-05-01,0,US Dollar,CU
41,2007-06-01,0,US Dollar,CU
42,2007-07-01,0,US Dollar,CU
43,2007-08-01,0,US Dollar,CU
44,2007-09-01,0,US Dollar,CU
45,2007-10-01,0,US Dollar,CU
46,2007-11-01,13,US Dollar,CU
47,2007-12-01,0,US Dollar,CU
48,2008-01-01,0,US Dollar,CU
49,2008-02-01,14,US Dollar,CU
50,2008-03-01,0,US Dollar,CU
51,2008-04-01,0,US Dollar,CU
52,2008-05-01,0,US Dollar,CU
53,2008-06-01,0,US Dollar,CU
54,2008-07-01,0,US Dollar,CU
55,2008-08-01,0,US Dollar,CU
56,2008-09-01,0,US Dollar,CU
57,2008-10-01,16,US Dollar,CU
58,2008-11-01,0,US Dollar,CU
59,2008-12-01,0,US Dollar,CU
